journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
4496899,d3e13179-3058-4515-8f89-8224ac693582,2021-07-20T03:30:00+02:00,2021-07-20,03:30:00,-1.673,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T04:40:00+02:00,2021-07-20,04:40:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81563,63,OUI
4497066,8095fa5c-19d8-4f4d-9adc-926d0f6754ff,2021-07-20T06:50:00+02:00,2021-07-20,06:50:00,-1.661,48.086,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.192,48.348,35115,35,Fougères (35),Fougeres Agglomeration,France,1,B,56258,44,OUI
4497250,8095fa5c-19d8-4f4d-9adc-926d0f6754ff,2021-07-20T06:50:00+02:00,2021-07-20,06:50:00,-1.667,47.995,35208,35,Orgères (35),Rennes Metropole,France,2021-07-20T07:20:00+02:00,2021-07-20,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,1,B,26480,26,OUI
4497196,4d9eebce-f7eb-49e3-b553-ed64e657e3f2,2021-07-20T07:00:00+02:00,2021-07-20,07:00:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T07:10:00+02:00,2021-07-20,07:10:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,1,B,3334,6,OUI
4497199,95202198-aec6-4e3f-9aba-c33dd59883af,2021-07-20T07:00:00+02:00,2021-07-20,07:00:00,-1.760,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-07-20T07:20:00+02:00,2021-07-20,07:20:00,-1.686,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,19324,20,OUI
4497279,0521f5cd-1baa-49bd-9133-0962591ab140,2021-07-20T07:00:00+02:00,2021-07-20,07:00:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,B,99534,72,OUI
4497283,0521f5cd-1baa-49bd-9133-0962591ab140,2021-07-20T07:00:00+02:00,2021-07-20,07:00:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:10:00+02:00,2021-07-20,08:10:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4497323,01613556-04f6-48f8-8d3a-4adda23d99ba,2021-07-20T07:20:00+02:00,2021-07-20,07:20:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-2.548,48.467,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,78887,56,OUI
4497330,01613556-04f6-48f8-8d3a-4adda23d99ba,2021-07-20T07:20:00+02:00,2021-07-20,07:20:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-2.766,48.506,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,97556,72,OUI
4482330,11eed598-8d32-487a-90c6-c5852b869e1a,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58056,37,OUI
4482687,dadf21ed-e40b-438d-bfdd-c0f0aa5a70db,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.620,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,60359,45,OUI
4497568,afdb92f3-271c-48b5-b693-2cc814b8c2b3,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.915,48.531,35179,35,Miniac-Morvan (35),Saint-Malo Agglomeration,France,1,C,50155,38,OUI
4497712,7e54fb12-7f75-44b8-a9e4-5c0ef1cc84ce,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.176,48.343,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,OUI
4497823,f57fca31-8ba9-4856-915b-16fe34e17083,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.673,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-2.047,48.454,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,57017,50,OUI
4497827,afdb92f3-271c-48b5-b693-2cc814b8c2b3,2021-07-20T07:40:00+02:00,2021-07-20,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T08:10:00+02:00,2021-07-20,08:10:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,35658,26,OUI
4482686,dadf21ed-e40b-438d-bfdd-c0f0aa5a70db,2021-07-20T07:50:00+02:00,2021-07-20,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58017,40,OUI
4497600,afdb92f3-271c-48b5-b693-2cc814b8c2b3,2021-07-20T07:50:00+02:00,2021-07-20,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:50:00+02:00,2021-07-20,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4497824,0e0bf35c-0a32-4eea-b400-401838322cb2,2021-07-20T07:50:00+02:00,2021-07-20,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4497722,ec5cee9b-0850-45b0-8750-dd98c85cdbd4,2021-07-20T08:00:00+02:00,2021-07-20,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,B,16429,16,OUI
4497709,b51dbc5c-3718-4aad-9a54-a121507952b1,2021-07-20T08:20:00+02:00,2021-07-20,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T09:10:00+02:00,2021-07-20,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4497950,08bae7ec-85eb-49a3-8eb7-1c321fb4b440,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-1.579,48.164,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-20T08:40:00+02:00,2021-07-20,08:40:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,9411,11,NON
4497954,dd961679-a424-47f6-987a-1a013c6a300c,2021-07-20T08:30:00+02:00,2021-07-20,08:30:00,-1.633,48.124,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T08:50:00+02:00,2021-07-20,08:50:00,-1.710,48.045,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,B,16445,18,OUI
4498623,03ed1ee8-8f70-41ba-b7af-ca2c1ecafe6f,2021-07-20T17:00:00+02:00,2021-07-20,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-20T17:20:00+02:00,2021-07-20,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,C,17235,16,OUI
4498989,a449e1b0-e2ec-425e-b483-c65efa574048,2021-07-20T17:30:00+02:00,2021-07-20,17:30:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T18:30:00+02:00,2021-07-20,18:30:00,-1.994,48.628,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66675,50,OUI
4499121,908741c3-b2fd-409d-bb07-f8ddbd1dc001,2021-07-20T17:30:00+02:00,2021-07-20,17:30:00,-1.630,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-20T18:00:00+02:00,2021-07-20,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,37471,30,OUI
4499191,908741c3-b2fd-409d-bb07-f8ddbd1dc001,2021-07-20T17:30:00+02:00,2021-07-20,17:30:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T18:10:00+02:00,2021-07-20,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,47759,38,OUI
4483958,c854ecda-7c09-4581-aed9-83a9214c0af5,2021-07-20T17:40:00+02:00,2021-07-20,17:40:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T17:40:00+02:00,2021-07-20,17:40:00,-1.62,48.13,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,1,B,8706,0,NON
4483973,61524777-1987-45d6-8661-c74f854d5407,2021-07-20T17:50:00+02:00,2021-07-20,17:50:00,-1.62,48.13,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-20T17:50:00+02:00,2021-07-20,17:50:00,-1.68,48.16,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,7747,0,NON
4499178,aad1a32b-43b4-4978-997e-26492efe3bad,2021-07-20T18:00:00+02:00,2021-07-20,18:00:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-20T18:30:00+02:00,2021-07-20,18:30:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,C,29950,22,OUI
4499204,15bde1af-f4b6-46dd-8214-53aed5eb75d2,2021-07-20T18:00:00+02:00,2021-07-20,18:00:00,-1.702,48.041,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2021-07-20T18:20:00+02:00,2021-07-20,18:20:00,-1.637,48.128,35238,35,Rennes (35),Rennes Metropole,France,1,B,16879,19,OUI
4500827,a6460b1d-cf44-4ec4-b74d-e365f561a313,2021-07-21T03:30:00+02:00,2021-07-21,03:30:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T04:30:00+02:00,2021-07-21,04:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,82145,61,OUI
4501017,7e9a1cca-a6b8-4393-8b90-a86b7dbb51d6,2021-07-21T06:50:00+02:00,2021-07-21,06:50:00,-1.667,47.995,35208,35,Orgères (35),Rennes Metropole,France,2021-07-21T07:20:00+02:00,2021-07-21,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,1,C,26480,26,OUI
4500922,e6f14d9c-0169-48b9-8ce9-edecd2c8aa8e,2021-07-21T07:00:00+02:00,2021-07-21,07:00:00,-1.653,48.126,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T07:40:00+02:00,2021-07-21,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,41501,37,OUI
4501084,b10a26f7-a500-4ebc-b550-e6d1e493f06b,2021-07-21T07:00:00+02:00,2021-07-21,07:00:00,-1.693,48.085,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T07:50:00+02:00,2021-07-21,07:50:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,B,57751,44,OUI
4501163,d7c000ae-e0b1-4048-89b1-a263b8914a33,2021-07-21T07:00:00+02:00,2021-07-21,07:00:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T07:10:00+02:00,2021-07-21,07:10:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,1,B,3334,6,NON
4501196,05c7783a-9adc-4099-9f0e-57c5803c6312,2021-07-21T07:10:00+02:00,2021-07-21,07:10:00,-1.696,48.105,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T08:30:00+02:00,2021-07-21,08:30:00,-2.748,48.493,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,97002,71,OUI
4501188,fe896e14-73e0-4ede-9391-229e0a90ec6e,2021-07-21T07:20:00+02:00,2021-07-21,07:20:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T08:40:00+02:00,2021-07-21,08:40:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,B,99534,72,OUI
4501467,59948275-11d1-41f6-8494-6d04ff79ab5e,2021-07-21T07:30:00+02:00,2021-07-21,07:30:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-21T08:10:00+02:00,2021-07-21,08:10:00,-1.176,48.343,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,OUI
4486394,496023db-d5f2-4fca-8424-6fe5abca3ad6,2021-07-21T07:50:00+02:00,2021-07-21,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-21T08:30:00+02:00,2021-07-21,08:30:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58017,39,OUI
4486396,496023db-d5f2-4fca-8424-6fe5abca3ad6,2021-07-21T07:50:00+02:00,2021-07-21,07:50:00,-1.615,48.107,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-21T08:30:00+02:00,2021-07-21,08:30:00,-0.849,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,59181,38,OUI
4501605,fa8a8b73-7d6b-4e6d-b57e-ec7d2fd4afd7,2021-07-21T08:00:00+02:00,2021-07-21,08:00:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2021-07-21T08:20:00+02:00,2021-07-21,08:20:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,1,B,16429,16,OUI
4486440,2b1a5538-9ea8-4298-8c00-98f54f00b57e,2021-07-21T08:10:00+02:00,2021-07-21,08:10:00,-1.659,48.128,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T08:40:00+02:00,2021-07-21,08:40:00,-1.267,48.075,35338,35,Torcé (35),Vitre Communaute,France,1,C,32294,31,OUI
4501529,b4f492ea-3425-4700-a545-14d04eed7f77,2021-07-21T08:10:00+02:00,2021-07-21,08:10:00,-1.703,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-07-21T08:40:00+02:00,2021-07-21,08:40:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,36921,28,OUI
4501522,94769cce-6818-4cd8-a482-90a4c1d7fa79,2021-07-21T08:20:00+02:00,2021-07-21,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-21T09:10:00+02:00,2021-07-21,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4502388,556ececd-8b2b-4992-bd01-c3a1f94fe194,2021-07-21T17:00:00+02:00,2021-07-21,17:00:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche (35),Rennes Metropole,France,2021-07-21T17:20:00+02:00,2021-07-21,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,1,C,17235,16,OUI
4502652,fcb4fc54-73ef-43d2-a29e-c57de92aab28,2021-07-21T17:30:00+02:00,2021-07-21,17:30:00,-1.609,48.121,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-21T18:10:00+02:00,2021-07-21,18:10:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,42802,34,OUI
4502750,7e953e0f-d6aa-4ea3-909d-04ed054a2882,2021-07-21T18:00:00+02:00,2021-07-21,18:00:00,-1.702,48.041,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2021-07-21T18:20:00+02:00,2021-07-21,18:20:00,-1.637,48.128,35238,35,Rennes (35),Rennes Metropole,France,1,B,16879,19,OUI
4503957,42d9f08c-13b0-4f18-8bed-596bf0c593a4,2021-07-22T03:30:00+02:00,2021-07-22,03:30:00,-1.673,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T04:30:00+02:00,2021-07-22,04:30:00,-2.513,48.461,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,80804,61,OUI
4503960,42d9f08c-13b0-4f18-8bed-596bf0c593a4,2021-07-22T03:30:00+02:00,2021-07-22,03:30:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T04:40:00+02:00,2021-07-22,04:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,82145,61,OUI
4504254,19526b39-efe1-4e4e-8988-62bb5c014b59,2021-07-22T06:50:00+02:00,2021-07-22,06:50:00,-1.667,47.995,35208,35,Orgères (35),Rennes Metropole,France,2021-07-22T07:20:00+02:00,2021-07-22,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,1,B,26480,26,OUI
4504240,fbb154a1-0e4c-4b66-a671-a26739cf3ccf,2021-07-22T07:00:00+02:00,2021-07-22,07:00:00,-1.693,48.085,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,57751,44,OUI
4504133,fbb154a1-0e4c-4b66-a671-a26739cf3ccf,2021-07-22T07:10:00+02:00,2021-07-22,07:10:00,-1.760,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-07-22T07:30:00+02:00,2021-07-22,07:30:00,-1.686,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,19324,20,OUI
4504358,50474dee-993a-4dbf-9ad8-d056d766cb03,2021-07-22T07:20:00+02:00,2021-07-22,07:20:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:40:00+02:00,2021-07-22,08:40:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4504365,b84fce8a-e548-4834-befa-32beb97ad968,2021-07-22T07:20:00+02:00,2021-07-22,07:20:00,-1.707,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:30:00+02:00,2021-07-22,08:30:00,-2.766,48.506,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,B,96824,71,OUI
4504366,9b47b591-4882-4daa-804c-ab257f312215,2021-07-22T07:20:00+02:00,2021-07-22,07:20:00,-1.666,48.110,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:20:00+02:00,2021-07-22,08:20:00,-2.398,47.932,56165,56,Ploërmel (56),,France,1,B,68093,55,OUI
4504171,50474dee-993a-4dbf-9ad8-d056d766cb03,2021-07-22T07:30:00+02:00,2021-07-22,07:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:40:00+02:00,2021-07-22,08:40:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97790,69,OUI
4504772,e86d9178-9e81-4274-8aa6-efb52d9131db,2021-07-22T07:30:00+02:00,2021-07-22,07:30:00,-1.674,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:30:00+02:00,2021-07-22,08:30:00,-2.047,48.454,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,60261,50,OUI
4504956,80e64a88-8193-4391-82b9-3955d9a7ef8a,2021-07-22T07:30:00+02:00,2021-07-22,07:30:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-22T08:10:00+02:00,2021-07-22,08:10:00,-1.181,48.342,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,OUI
4504987,6d1cbd9e-4a32-48bd-91d1-6a41a6239b05,2021-07-22T07:30:00+02:00,2021-07-22,07:30:00,-1.705,48.116,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T07:40:00+02:00,2021-07-22,07:40:00,-1.704,48.102,35238,35,Rennes (35),Rennes Metropole,France,1,B,3334,6,NON
4489654,7a290c75-04a2-4e35-b51b-8373edc682df,2021-07-22T07:40:00+02:00,2021-07-22,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-07-22T08:20:00+02:00,2021-07-22,08:20:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58056,41,OUI
4504572,8cb04f82-f71f-40f7-93c9-7061b18f77fc,2021-07-22T07:40:00+02:00,2021-07-22,07:40:00,-1.670,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:40:00+02:00,2021-07-22,08:40:00,-2.069,48.615,35093,35,Dinard (35),,France,1,C,72232,56,OUI
4505030,fb6cc32f-9fc8-410b-b69b-ace22832f058,2021-07-22T07:40:00+02:00,2021-07-22,07:40:00,-1.707,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:50:00+02:00,2021-07-22,08:50:00,-2.748,48.493,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,94602,68,OUI
4489691,c959418f-94b2-414b-8d34-d67a49033855,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.615,48.107,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-22T08:30:00+02:00,2021-07-22,08:30:00,-0.849,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,59181,40,OUI
4504607,50a1d680-3d08-47e0-a29c-504114c277a4,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-07-22T08:10:00+02:00,2021-07-22,08:10:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20970,18,OUI
4504647,8d27ed56-02c2-4d29-b0da-bb6498641602,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:40:00+02:00,2021-07-22,08:40:00,-0.789,48.070,53130,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,B,71249,52,OUI
4504738,bbc61527-b4bc-43c0-95ad-389398daba5c,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.693,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:20:00+02:00,2021-07-22,08:20:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,42484,34,OUI
4504777,8cb04f82-f71f-40f7-93c9-7061b18f77fc,2021-07-22T07:50:00+02:00,2021-07-22,07:50:00,-1.655,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:50:00+02:00,2021-07-22,08:50:00,-2.069,48.615,35093,35,Dinard (35),,France,1,B,73549,58,OUI
4489664,e450d49d-ea3f-4e06-8aac-9a81197988a3,2021-07-22T08:10:00+02:00,2021-07-22,08:10:00,-1.654,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T08:20:00+02:00,2021-07-22,08:20:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,B,32756,19,OUI
4504999,ee8e485b-13bf-4ff5-8c6a-d7f89386ebde,2021-07-22T08:20:00+02:00,2021-07-22,08:20:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-22T09:10:00+02:00,2021-07-22,09:10:00,-1.998,48.648,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66215,50,OUI
4506163,b66987bc-3f83-43d7-a50f-33975232b5b2,2021-07-22T17:20:00+02:00,2021-07-22,17:20:00,-1.708,48.115,35238,35,Rennes (35),Rennes Metropole,France,2021-07-22T18:10:00+02:00,2021-07-22,18:10:00,-1.994,48.628,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66573,50,OUI
4506562,f2b81bc7-b13e-4ddb-b32a-857e501e906c,2021-07-22T17:30:00+02:00,2021-07-22,17:30:00,-1.609,48.121,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-07-22T18:10:00+02:00,2021-07-22,18:10:00,-1.906,48.406,35226,35,Pleugueneuc (35),,France,1,C,42802,34,OUI
4506523,239a1003-59ad-4c66-a72f-06f76bb0b3cd,2021-07-22T18:00:00+02:00,2021-07-22,18:00:00,-1.702,48.041,35066,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2021-07-22T18:20:00+02:00,2021-07-22,18:20:00,-1.637,48.128,35238,35,Rennes (35),Rennes Metropole,France,1,B,16879,19,OUI
4507060,647c530a-577f-430d-a309-bc0a1f5fea45,2021-07-22T20:30:00+02:00,2021-07-22,20:30:00,-1.656,48.149,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-07-22T20:50:00+02:00,2021-07-22,20:50:00,-1.781,48.147,35210,35,Pacé (35),Rennes Metropole,France,1,B,11790,12,OUI
4507906,5d55b94f-bd92-4b29-bf92-0b134882e9f8,2021-07-23T03:30:00+02:00,2021-07-23,03:30:00,-1.692,48.084,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T04:40:00+02:00,2021-07-23,04:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,C,82145,61,OUI
4508113,8b09675b-4011-414d-b6a5-b86be508a325,2021-07-23T07:00:00+02:00,2021-07-23,07:00:00,-1.675,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:20:00+02:00,2021-07-23,08:20:00,-1.574,47.263,44109,44,Nantes (44),Nantes Metropole,France,1,C,99534,72,OUI
4508084,a41626d7-7de4-400f-bd6c-5b5445f9ef81,2021-07-23T07:00:00+02:00,2021-07-23,07:00:00,-1.693,48.085,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T07:40:00+02:00,2021-07-23,07:40:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,57751,44,OUI
4508139,a41626d7-7de4-400f-bd6c-5b5445f9ef81,2021-07-23T07:00:00+02:00,2021-07-23,07:00:00,-1.760,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-07-23T07:20:00+02:00,2021-07-23,07:20:00,-1.686,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,19324,20,OUI
4508110,419c9ae9-3388-45d5-96fb-966352cebfb5,2021-07-23T07:10:00+02:00,2021-07-23,07:10:00,-1.707,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-07-23T08:20:00+02:00,2021-07-23,08:20:00,-2.765,48.507,22278,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,97945,72,OUI
