journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
15063385,363a9e49-1097-45dd-a03f-109620318c36,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.629,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21452,31,NON
15067694,10cf8e81-7c37-4a72-acef-25143700dde8,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.728,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.635,48.123,35238,35,Rennes,Rennes Métropole,France,1,B,13062,23,NON
15068045,4940d4ea-8649-469d-a1c1-7e8afc223cf8,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
15089705,ba4bde4a-bde5-4b13-acd4-9de2f9a2e353,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.755,48.032,35047,35,Bruz,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20738,18,OUI
15164546,7afaab6a-46b3-4343-88e6-1f8801d851bb,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.752,48.024,35047,35,Bruz,Rennes Métropole,France,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6930,8,NON
15164563,52e4cac7-280c-4f82-b17a-4556a632e69c,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62936,40,OUI
15164578,75934143-648f-497c-8689-5efb41a2cd73,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63120,41,OUI
15164612,11a55fe8-df22-4a36-9120-3b7b56868880,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.668,48.116,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.979,48.614,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64286,44,OUI
15164646,13cbe99f-c210-4537-9c9b-34eb1c0c3a6d,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.708,48.046,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.946,47.808,35219,35,Pipriac,CA Redon Agglomération,France,1,C,37346,24,OUI
15164657,d720199b-8b1a-4b19-8154-81dd24aca825,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.642,48.128,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,31827,22,OUI
15164792,5344a4f5-a686-46b9-b7e5-8baa4e313c2d,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.686,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10436,11,NON
15164746,a0683194-0b9f-4f13-a7d9-71dee65c58df,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.696,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54940,39,OUI
15164752,d2ee7ce3-4acf-4b31-8267-9b23f092a696,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13152,11,NON
15165043,52e4cac7-280c-4f82-b17a-4556a632e69c,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.671,48.119,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65148,43,OUI
15165067,3297567b-077a-4c4d-802b-c2a86d455e33,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.933,48.552,35070,35,Châteauneuf-d'Ille-et-Vilaine,CA du Pays de Saint Malo Agglomération,France,1,C,53472,35,OUI
15165071,75934143-648f-497c-8689-5efb41a2cd73,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62595,40,OUI
15165083,3ca3350b-3003-42b2-bf48-b7ee65e18e21,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.427,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,12875,9,OUI
15165842,0fdf0dc5-3b00-4103-a142-cad4b46affa3,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.694,48.108,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52542,37,OUI
15063561,459ea9d2-0848-491e-9c99-efd59274ba42,2023-05-02T08:00:00+02:00,2023-05-02,08:00:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.228,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,39526,38,OUI
15064231,7f68fe02-431d-42f6-9193-8662d2a2bb01,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.699,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,37034,40,OUI
15068153,2ff2583d-f99a-4cc5-bb60-c4d2780446ec,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.696,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6227,9,NON
15068234,b670ae44-3f54-470c-ab78-dac6824444a0,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
15165113,75934143-648f-497c-8689-5efb41a2cd73,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64423,42,OUI
15165141,fc9120ef-f0e9-434f-b5a8-e95f6dcab1f5,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.680,48.102,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.196,48.358,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52598,39,OUI
15165147,932479b5-cebc-439e-aca3-63d5c964426d,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,9151,8,NON
15165222,de8cbe1f-1743-41f0-a686-ee76f728e94d,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.638,48.095,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.747,48.024,35047,35,Bruz,Rennes Métropole,France,1,C,15888,16,OUI
15165286,fbabb611-98c5-4b26-b6a7-ad2e00fdc85f,2023-05-02T08:10:00+02:00,2023-05-02,08:10:00,-1.539,48.131,35001,35,Acigné,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14702,13,OUI
15064460,1a58e443-2276-49eb-8c9c-71a4116796af,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.694,48.098,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,29421,36,OUI
15064804,16e86495-9a93-4727-9141-e4caa97ef004,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,37,OUI
15063572,5509fcd3-3c1e-46b0-b2e9-4fe2d837ea9d,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.735,48.195,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,8417,13,NON
15063899,bdb33db6-407c-4cb1-a1a3-3792a6eba5ff,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.584,48.214,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11168,18,NON
15068272,7fd5a89c-9341-4ee8-8eaf-8b76c3276865,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.690,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13055,22,NON
15068274,73245b22-5eb6-4b4b-bb4d-ff1bf7614eb7,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11818,20,NON
15068283,56104267-c339-4b74-b699-4ae2a5b835fd,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15165373,2f804d28-bf8a-41f4-8d95-1556ee7d2338,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.690,48.090,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,5873,5,NON
15165384,69e82966-6a69-462d-8fd1-626cdc198a38,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.741,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,4540,4,OUI
15165435,0faec234-31c4-4ed1-a76b-a9d7be6246d2,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.589,47.985,35088,35,Corps-Nuds,Rennes Métropole,France,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.602,48.058,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,8887,7,NON
15165552,dad2410e-cb4f-4056-81cd-b036a86d299e,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.634,48.131,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,15550,19,OUI
15165558,bdd0635f-2d6a-4673-b704-d65008825525,2023-05-02T08:20:00+02:00,2023-05-02,08:20:00,-1.615,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.204,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43635,30,OUI
15064928,e3fbb9f9-27e8-44df-9248-e459e987fa9c,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.626,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T09:10:00+02:00,2023-05-02,09:10:00,-1.205,48.120,35360,35,Vitré,CA Vitré Communauté,France,1,C,37981,32,OUI
15064120,1e30be01-ab2f-4220-ab0f-5629b97b56d6,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6734,18,OUI
15068346,f740b9d5-950e-4f81-a7f0-6e2b3d211148,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.620,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18590,39,NON
15068455,01eafd7d-3ef1-4c3e-befa-b5e30cb80044,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,7133,16,NON
15068463,f83def2e-544d-43d9-be03-e639dce571cb,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.698,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11737,28,NON
15166044,4dbf7b28-ac33-4507-b273-27f534e31874,2023-05-02T08:30:00+02:00,2023-05-02,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9115,8,NON
15068483,83cdf7d1-42a7-484b-938b-3b73ab87f6ef,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
15068490,927b915f-ffc9-4aec-83ec-26a276e8a8e5,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12714,25,NON
15068497,2ae0e322-0d09-447c-855c-8bc5a03272c2,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7547,11,NON
15102476,3166296a-d894-4ba5-96d7-1d1f574e6029,2023-05-02T08:40:00+02:00,2023-05-02,08:40:00,-1.813,48.125,35131,35,L'Hermitage,Rennes Métropole,France,2023-05-02T08:50:00+02:00,2023-05-02,08:50:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,1,C,8448,13,OUI
15065144,9630ecfa-b7b5-48c8-82d0-f12812218490,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.764,48.160,35210,35,Pacé,Rennes Métropole,France,2023-05-02T09:20:00+02:00,2023-05-02,09:20:00,-1.704,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,10069,19,NON
15068610,7468f104-7c43-4753-8577-b4232dc1e39e,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T09:10:00+02:00,2023-05-02,09:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,8706,13,NON
15166212,55ffcd77-3562-449f-8035-4a4fa1122974,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.669,48.098,35238,35,Rennes,Rennes Métropole,France,2023-05-02T09:10:00+02:00,2023-05-02,09:10:00,-1.602,48.058,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,7919,10,NON
15166283,a7b2bf1f-1cf3-44be-bc4c-67a9cf89e6a0,2023-05-02T09:00:00+02:00,2023-05-02,09:00:00,-1.791,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-02T09:20:00+02:00,2023-05-02,09:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18131,15,OUI
15065813,73b37ae5-e3b1-4e87-81a9-23d9363fae21,2023-05-02T09:30:00+02:00,2023-05-02,09:30:00,-1.574,48.153,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-02T09:40:00+02:00,2023-05-02,09:40:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6319,13,NON
15082439,625ff291-dae9-41e4-96aa-32a8e5dee304,2023-05-02T09:30:00+02:00,2023-05-02,09:30:00,-1.683,48.157,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-02T09:50:00+02:00,2023-05-02,09:50:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,11297,13,NON
15166729,0fad96b6-b155-4797-9dc0-88088c34e8dc,2023-05-02T09:30:00+02:00,2023-05-02,09:30:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-05-02T09:50:00+02:00,2023-05-02,09:50:00,-1.646,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,21023,15,OUI
15066239,f78bd3ff-f445-42f6-a5f9-6f4e62d04a45,2023-05-02T10:20:00+02:00,2023-05-02,10:20:00,-1.629,48.078,35055,35,Chantepie,Rennes Métropole,France,2023-05-02T10:50:00+02:00,2023-05-02,10:50:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21427,24,OUI
15066242,f78bd3ff-f445-42f6-a5f9-6f4e62d04a45,2023-05-02T10:30:00+02:00,2023-05-02,10:30:00,-1.629,48.078,35055,35,Chantepie,Rennes Métropole,France,2023-05-02T10:50:00+02:00,2023-05-02,10:50:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21427,22,OUI
15103004,033b794c-8d80-495b-abec-d687477ad8ef,2023-05-02T10:30:00+02:00,2023-05-02,10:30:00,-1.683,48.102,35238,35,Rennes,Rennes Métropole,France,2023-05-02T10:40:00+02:00,2023-05-02,10:40:00,-1.709,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,7350,10,OUI
15066568,6af305e0-ad9a-4634-9504-cd4be896e124,2023-05-02T11:20:00+02:00,2023-05-02,11:20:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-02T12:00:00+02:00,2023-05-02,12:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26923,33,OUI
15066583,6af305e0-ad9a-4634-9504-cd4be896e124,2023-05-02T11:30:00+02:00,2023-05-02,11:30:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-02T12:00:00+02:00,2023-05-02,12:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26923,33,OUI
15067344,ff1c4bed-fbba-4f47-ad73-355017b02e78,2023-05-02T12:20:00+02:00,2023-05-02,12:20:00,-1.686,48.116,35238,35,Rennes,Rennes Métropole,France,2023-05-02T13:10:00+02:00,2023-05-02,13:10:00,-1.207,48.113,35360,35,Vitré,CA Vitré Communauté,France,1,C,45156,43,OUI
15067272,44c11ffb-4be0-4802-bd6c-11ec789cacc2,2023-05-02T12:30:00+02:00,2023-05-02,12:30:00,-1.681,48.087,35238,35,Rennes,Rennes Métropole,France,2023-05-02T13:00:00+02:00,2023-05-02,13:00:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,27779,27,OUI
15067312,ebf82dd9-1454-4825-8878-af010d58b2f7,2023-05-02T12:30:00+02:00,2023-05-02,12:30:00,-1.581,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-02T12:40:00+02:00,2023-05-02,12:40:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,11446,14,OUI
15068073,92f366b5-e025-47d1-9967-7e09804f88bb,2023-05-02T13:20:00+02:00,2023-05-02,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-02T13:50:00+02:00,2023-05-02,13:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,35,OUI
15068066,7dc6a972-0e09-4285-87a4-515817c583f2,2023-05-02T13:20:00+02:00,2023-05-02,13:20:00,-1.713,48.104,35238,35,Rennes,Rennes Métropole,France,2023-05-02T13:50:00+02:00,2023-05-02,13:50:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42840,31,OUI
15068079,92f366b5-e025-47d1-9967-7e09804f88bb,2023-05-02T13:20:00+02:00,2023-05-02,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-02T14:00:00+02:00,2023-05-02,14:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,36,OUI
15068096,10ecad75-155c-42b5-819b-cd1868eaaaa1,2023-05-02T13:30:00+02:00,2023-05-02,13:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T14:00:00+02:00,2023-05-02,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36722,26,OUI
15068116,10ecad75-155c-42b5-819b-cd1868eaaaa1,2023-05-02T13:30:00+02:00,2023-05-02,13:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T14:00:00+02:00,2023-05-02,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36722,28,OUI
15103759,0abdc99a-0f83-4c47-ab7e-3deb733e8339,2023-05-02T13:30:00+02:00,2023-05-02,13:30:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,2023-05-02T13:50:00+02:00,2023-05-02,13:50:00,-1.762,48.092,35240,35,Le Rheu,Rennes Métropole,France,1,C,7595,11,OUI
15169640,27ca1c11-3ee7-4b32-b41b-b27691ec1823,2023-05-02T15:00:00+02:00,2023-05-02,15:00:00,-1.711,48.073,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-05-02T15:20:00+02:00,2023-05-02,15:20:00,-1.636,48.183,35024,35,Betton,Rennes Métropole,France,1,C,17597,18,OUI
15068964,91c64883-815a-454a-a8a2-84c3577dc3a7,2023-05-02T15:10:00+02:00,2023-05-02,15:10:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2023-05-02T15:50:00+02:00,2023-05-02,15:50:00,-1.198,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43989,36,OUI
15069071,294661c5-e9ae-4ef3-8ae1-0915e5c1b21c,2023-05-02T15:20:00+02:00,2023-05-02,15:20:00,-1.673,48.117,35238,35,Rennes,Rennes Métropole,France,2023-05-02T16:00:00+02:00,2023-05-02,16:00:00,-1.201,48.109,35360,35,Vitré,CA Vitré Communauté,France,1,C,39963,42,OUI
15069669,bd39330e-2f8d-40ad-90d5-6c7e281bd9e1,2023-05-02T15:50:00+02:00,2023-05-02,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-02T16:30:00+02:00,2023-05-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,31,OUI
15069704,bd39330e-2f8d-40ad-90d5-6c7e281bd9e1,2023-05-02T15:50:00+02:00,2023-05-02,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-02T16:30:00+02:00,2023-05-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,34,OUI
15069698,bd39330e-2f8d-40ad-90d5-6c7e281bd9e1,2023-05-02T15:50:00+02:00,2023-05-02,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-02T16:30:00+02:00,2023-05-02,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,33,OUI
15069163,66d37a2c-f206-49ef-8726-786f23df3bdf,2023-05-02T16:00:00+02:00,2023-05-02,16:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-02T16:20:00+02:00,2023-05-02,16:20:00,-1.603,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,10401,19,OUI
15070200,07e37ee9-7a93-41b0-9906-b661b3eecbba,2023-05-02T16:30:00+02:00,2023-05-02,16:30:00,-1.635,48.117,35238,35,Rennes,Rennes Métropole,France,2023-05-02T17:00:00+02:00,2023-05-02,17:00:00,-1.271,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,31978,32,OUI
15170358,65d0a2e0-7654-4963-9980-29e4b34751be,2023-05-02T16:00:00+02:00,2023-05-02,16:00:00,-1.485,48.107,35039,35,Brécé,Rennes Métropole,France,2023-05-02T16:20:00+02:00,2023-05-02,16:20:00,-1.205,48.119,35360,35,Vitré,CA Vitré Communauté,France,1,C,25612,20,OUI
15070118,1e28f6d6-83ab-447b-847d-6fe69b49e80c,2023-05-02T16:40:00+02:00,2023-05-02,16:40:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,2023-05-02T17:00:00+02:00,2023-05-02,17:00:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18544,17,OUI
