journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
27409705,d1416b69-77db-4272-99bb-05909cf2deec,2024-05-02T08:00:00+02:00,2024-05-02,08:00:00,-1.612,48.089,35055,35,Chantepie,Rennes Métropole,France,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,22195,19,NON
27409743,5c412bf7-e6a9-48e8-9283-97ff75848fe3,2024-05-02T08:00:00+02:00,2024-05-02,08:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45587,37,NON
27409752,5c412bf7-e6a9-48e8-9283-97ff75848fe3,2024-05-02T08:00:00+02:00,2024-05-02,08:00:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45542,37,NON
27409950,f684f112-6e01-4056-a4df-0ae3744a9f15,2024-05-02T08:00:00+02:00,2024-05-02,08:00:00,-1.711,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,1,B,8127,10,NON
27401761,cc9777d4-d24a-4378-9a4f-96405ac179e1,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.729,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.638,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,13278,18,NON
27413952,69e79f08-d49b-450c-8723-797332bbe82b,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.770,48.139,35210,35,Pacé,Rennes Métropole,France,1,C,6827,8,NON
27405903,f05cb61a-3127-4eb2-bbb4-d30611314700,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.506,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.196,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,31165,36,NON
27405874,6737c00b-450e-4ceb-9fd6-152277c0c286,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,25989,22,NON
27405827,a537d3cd-240b-4661-a5ed-ddde8f488e5f,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.664,48.106,35238,35,Rennes,Rennes Métropole,France,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,14926,21,NON
27410271,dbbfc97d-f747-42fa-b881-8d1f13963e75,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.705,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,9075,9,NON
27413955,69e79f08-d49b-450c-8723-797332bbe82b,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,14120,20,NON
27413999,64a6cb05-455c-49e1-b9cd-6fc7f58d8db9,2024-05-02T08:10:00+02:00,2024-05-02,08:10:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.636,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,23716,18,NON
27410548,d16cfaae-40d5-4848-bc7e-8efbde84b1ad,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33214,30,NON
27410605,e734a795-7319-42b5-af9b-7f61117c6365,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.591,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.199,48.016,35097,35,Domalain,CA Vitré Communauté,France,1,C,36635,31,NON
27414121,91d1ac6f-c436-4897-8207-ab06f64acb3d,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.621,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,14,NON
27411878,7d4ebbb0-593a-4ded-82da-a2fd26537480,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.663,48.083,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:10:00+02:00,2024-05-02,09:10:00,-1.192,48.333,35137,35,Javené,CA Fougères Agglomération,France,1,C,56110,47,NON
27411972,5131921f-dd22-4633-910f-ee73f5d6ba15,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.786,48.220,35120,35,Gévezé,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18262,18,NON
27414059,ac99444e-200d-4998-bc8a-3656e028cd1a,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.696,48.155,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,15,NON
27414096,9feca1cc-0346-4b5c-8a50-81365de62fae,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
27436821,2df0fa14-8103-4d03-a76a-6a9f39b3624c,2024-05-02T08:20:00+02:00,2024-05-02,08:20:00,-1.613,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,22126,27,NON
27402176,f81560f0-4b11-4613-a607-ff5d3c93fe38,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.534,48.138,35001,35,Acigné,Rennes Métropole,France,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.676,48.089,35238,35,Rennes,Rennes Métropole,France,1,C,15828,19,NON
27402423,d9250938-cd72-44f0-8b77-856de3f4f39d,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.680,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,19324,35,NON
27402479,d9250938-cd72-44f0-8b77-856de3f4f39d,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.671,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:10:00+02:00,2024-05-02,09:10:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,20060,39,NON
27414556,530e159c-447c-4d3b-8961-b500c67ef12f,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9596,12,NON
27402424,d9250938-cd72-44f0-8b77-856de3f4f39d,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.691,48.109,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,17096,31,NON
27412127,711b5776-a887-4262-b007-f262bd0bc7a1,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.649,48.019,35266,35,Saint-Erblon,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,A,7557,9,NON
27414468,ba7886e1-3ebe-41fc-87c8-e41a7c24a701,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.762,48.143,35210,35,Pacé,Rennes Métropole,France,1,C,6827,10,NON
27410855,3d3c1616-71ce-41ef-af91-b6533e281f23,2024-05-02T08:30:00+02:00,2024-05-02,08:30:00,-1.694,48.098,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,29452,28,NON
27438001,ba9265b0-8cbd-411f-a842-1bf5cfbc1a04,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.755,48.034,35047,35,Bruz,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,1,C,10452,15,NON
27411046,1062b185-7c46-4cd6-b1eb-7200098d92d0,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.654,48.097,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.727,48.085,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,6290,10,NON
27412149,719a32ed-3a51-4736-bc7d-0890fa928edf,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.622,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,6448,7,NON
27412153,f8b78338-b2ec-46a8-be52-858e272341ee,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.700,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.796,47.965,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,11302,17,NON
27410926,ffeedb05-8d26-4d7a-9d3b-bc229b99a7f9,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.661,48.108,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:10:00+02:00,2024-05-02,09:10:00,-1.193,48.067,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37618,35,NON
27410957,3d3c1616-71ce-41ef-af91-b6533e281f23,2024-05-02T08:40:00+02:00,2024-05-02,08:40:00,-1.675,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26070,24,NON
27412190,68a8b2f9-478f-4fc3-8afb-8c47a0b51ea3,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.667,48.041,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-05-02T09:00:00+02:00,2024-05-02,09:00:00,-1.704,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,9884,10,NON
27414752,bc5300da-a902-47a7-a962-69cd4c7c0ded,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2024-05-02T08:50:00+02:00,2024-05-02,08:50:00,-1.701,48.153,35189,35,Montgermont,Rennes Métropole,France,1,C,5867,7,NON
27412257,f36cb033-2688-46f7-a410-05c3464bf53a,2024-05-02T09:20:00+02:00,2024-05-02,09:20:00,-1.709,48.125,35238,35,Rennes,Rennes Métropole,France,2024-05-02T10:00:00+02:00,2024-05-02,10:00:00,-1.153,48.052,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,48565,42,NON
27432071,959e8609-11fb-4ef3-bf75-e9e8bc17f02d,2024-05-02T10:10:00+02:00,2024-05-02,10:10:00,-1.709,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-02T10:20:00+02:00,2024-05-02,10:20:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15717,16,NON
27432077,31345388-e715-4fa4-856a-eb7b7e20150a,2024-05-02T10:30:00+02:00,2024-05-02,10:30:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2024-05-02T10:40:00+02:00,2024-05-02,10:40:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,5722,8,NON
27432088,db1804e7-40c5-4024-979d-8b6696802bfc,2024-05-02T10:40:00+02:00,2024-05-02,10:40:00,-1.627,48.147,35238,35,Rennes,Rennes Métropole,France,2024-05-02T10:50:00+02:00,2024-05-02,10:50:00,-1.774,48.143,35210,35,Pacé,Rennes Métropole,France,1,A,13508,13,NON
27414169,58728511-618e-44cb-85cc-93dd2c618035,2024-05-02T11:30:00+02:00,2024-05-02,11:30:00,-1.228,48.351,35150,35,Lécousse,CA Fougères Agglomération,France,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.544,48.837,50218,50,Granville,"CC de Granville, Terre et Mer",France,1,C,67844,60,NON
27414320,60168a87-eba7-4073-882b-15e9f20278f0,2024-05-02T12:00:00+02:00,2024-05-02,12:00:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22636,20,NON
27414418,cf830d57-58a0-4e88-a82b-5eedf3e974cd,2024-05-02T12:10:00+02:00,2024-05-02,12:10:00,-1.656,48.130,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19441,18,NON
27443495,57654308-f278-43dc-b2b3-ec70ddf1a63a,2024-05-02T12:10:00+02:00,2024-05-02,12:10:00,-1.632,48.186,35024,35,Betton,Rennes Métropole,France,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.683,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13347,15,NON
27443501,57654308-f278-43dc-b2b3-ec70ddf1a63a,2024-05-02T12:20:00+02:00,2024-05-02,12:20:00,-1.632,48.186,35024,35,Betton,Rennes Métropole,France,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.683,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13347,15,NON
27415189,b945abb0-9dcb-4d86-bce5-8d530844b1f3,2024-05-02T12:20:00+02:00,2024-05-02,12:20:00,-1.691,48.103,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:50:00+02:00,2024-05-02,12:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26624,25,NON
27415153,733ba3d9-bfc0-4d1a-8c4e-3b9f51eb4a62,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:50:00+02:00,2024-05-02,12:50:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24887,22,NON
27415156,89ae7550-3945-438d-aac1-fb2149967b1f,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:50:00+02:00,2024-05-02,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17514,18,NON
27415176,89ae7550-3945-438d-aac1-fb2149967b1f,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:50:00+02:00,2024-05-02,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17514,18,NON
27415183,c56f1104-f148-4040-b759-ee729cae67aa,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T13:00:00+02:00,2024-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25341,24,NON
27415187,c4856b1a-15b7-4c7c-b163-892520539ba8,2024-05-02T12:30:00+02:00,2024-05-02,12:30:00,-1.647,48.092,35238,35,Rennes,Rennes Métropole,France,2024-05-02T12:40:00+02:00,2024-05-02,12:40:00,-1.621,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,3282,6,NON
27416237,1a6664f5-1316-46bd-9a32-b244e9d00f31,2024-05-02T12:40:00+02:00,2024-05-02,12:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-05-02T13:10:00+02:00,2024-05-02,13:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25451,24,NON
27415311,2117d347-55b5-4cd1-8f1d-3c0e053088b0,2024-05-02T12:50:00+02:00,2024-05-02,12:50:00,-1.834,48.153,35275,35,Saint-Gilles,Rennes Métropole,France,2024-05-02T13:00:00+02:00,2024-05-02,13:00:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14125,14,NON
27503861,e75549fa-51f6-4fb3-b2d7-9ba107f2b040,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.225,48.344,35150,35,Lécousse,CA Fougères Agglomération,France,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.202,48.336,35137,35,Javené,CA Fougères Agglomération,France,1,C,1929,2,NON
27416408,658de543-f08d-4d14-8c70-c77afc001c62,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-05-02T14:00:00+02:00,2024-05-02,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44222,38,NON
27416416,c921bd66-4fbe-4c82-ba1d-5003bd32d6c8,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-05-02T13:50:00+02:00,2024-05-02,13:50:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39595,34,NON
27416373,8a7e1f54-1a65-42d3-b448-c9446e22c221,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.621,47.994,35032,35,Bourgbarré,Rennes Métropole,France,2024-05-02T13:30:00+02:00,2024-05-02,13:30:00,-1.626,48.086,35055,35,Chantepie,Rennes Métropole,France,1,C,13085,13,NON
27416427,ad29fb2d-a131-418e-984d-a387ecb6b2e7,2024-05-02T13:20:00+02:00,2024-05-02,13:20:00,-1.706,48.116,35238,35,Rennes,Rennes Métropole,France,2024-05-02T14:00:00+02:00,2024-05-02,14:00:00,-1.192,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,46108,40,NON
27448782,9df259af-a195-444b-830f-4ff4f9289ce5,2024-05-02T13:40:00+02:00,2024-05-02,13:40:00,-1.683,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-02T14:00:00+02:00,2024-05-02,14:00:00,-1.632,48.186,35024,35,Betton,Rennes Métropole,France,1,C,9839,16,NON
27448787,9df259af-a195-444b-830f-4ff4f9289ce5,2024-05-02T13:40:00+02:00,2024-05-02,13:40:00,-1.683,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-05-02T14:00:00+02:00,2024-05-02,14:00:00,-1.632,48.186,35024,35,Betton,Rennes Métropole,France,1,C,9839,16,NON
27416643,7805f42d-36b8-483f-b623-a8e790e9fa6b,2024-05-02T13:50:00+02:00,2024-05-02,13:50:00,-1.486,48.105,35039,35,Brécé,Rennes Métropole,France,2024-05-02T14:30:00+02:00,2024-05-02,14:30:00,-1.268,48.224,35170,35,Mecé,CA Vitré Communauté,France,1,C,26971,37,NON
27417709,7d828e7c-c068-4939-a2b0-634530c7572c,2024-05-02T14:30:00+02:00,2024-05-02,14:30:00,-1.599,48.171,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-05-02T14:50:00+02:00,2024-05-02,14:50:00,-1.763,48.138,35210,35,Pacé,Rennes Métropole,France,1,C,17504,19,NON
27415497,a5511347-1b4f-40d4-b373-451ca9d6b7d3,2024-05-02T15:00:00+02:00,2024-05-02,15:00:00,-1.773,48.144,35210,35,Pacé,Rennes Métropole,France,2024-05-02T15:20:00+02:00,2024-05-02,15:20:00,-1.744,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,14907,20,NON
27420552,eb8f3e80-4f01-4033-8b60-7ad84ca74757,2024-05-02T15:30:00+02:00,2024-05-02,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-05-02T16:10:00+02:00,2024-05-02,16:10:00,-1.304,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34319,34,NON
27420507,eb8f3e80-4f01-4033-8b60-7ad84ca74757,2024-05-02T15:30:00+02:00,2024-05-02,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-05-02T16:10:00+02:00,2024-05-02,16:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34193,34,NON
27420554,eb8f3e80-4f01-4033-8b60-7ad84ca74757,2024-05-02T15:30:00+02:00,2024-05-02,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-05-02T16:10:00+02:00,2024-05-02,16:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34193,34,NON
27420717,c4a8ceb5-47b4-4208-b708-bcf633265886,2024-05-02T16:00:00+02:00,2024-05-02,16:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,2024-05-02T16:20:00+02:00,2024-05-02,16:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,A,10016,11,NON
27451493,84b19a5e-3edd-426a-9ab8-acb64bca451d,2024-05-02T16:10:00+02:00,2024-05-02,16:10:00,-1.701,48.125,35238,35,Rennes,Rennes Métropole,France,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-0.800,48.079,53130,53,Laval,CA Laval Agglomération,France,1,C,78009,59,NON
27422404,b788fa47-2da4-4bcf-8753-8c08dc4d16e5,2024-05-02T16:30:00+02:00,2024-05-02,16:30:00,-1.700,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-05-02T16:40:00+02:00,2024-05-02,16:40:00,-1.784,48.052,35076,35,Chavagne,Rennes Métropole,France,1,A,7881,11,NON
27422552,3ea1124b-32a5-477a-a8b9-2dcd2c6a729d,2024-05-02T16:30:00+02:00,2024-05-02,16:30:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,2024-05-02T16:50:00+02:00,2024-05-02,16:50:00,-1.682,48.117,35238,35,Rennes,Rennes Métropole,France,1,C,6581,13,NON
27422761,e602d3e0-f417-4d0d-b981-d49aa43d318e,2024-05-02T16:40:00+02:00,2024-05-02,16:40:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.214,48.109,35360,35,Vitré,CA Vitré Communauté,France,1,C,30859,26,NON
27422962,5c6b8f0c-72da-4a63-ad70-6a3bf67c313c,2024-05-02T16:50:00+02:00,2024-05-02,16:50:00,-1.749,48.046,35047,35,Bruz,Rennes Métropole,France,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.869,47.980,35149,35,Lassy,CC Vallons de Haute-Bretagne Communauté,France,1,C,13697,13,NON
27421215,cb16ec54-ed3d-45a8-ba47-381fee01d034,2024-05-02T17:00:00+02:00,2024-05-02,17:00:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,2024-05-02T17:20:00+02:00,2024-05-02,17:20:00,-1.599,48.171,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,18130,20,NON
27421324,91b66b63-a3a0-481a-89a2-e459d1028f78,2024-05-02T17:00:00+02:00,2024-05-02,17:00:00,-1.715,48.115,35238,35,Rennes,Rennes Métropole,France,2024-05-02T17:30:00+02:00,2024-05-02,17:30:00,-1.594,47.990,35032,35,Bourgbarré,Rennes Métropole,France,1,C,21685,21,NON
27423023,903f2b3c-f710-49b2-81c0-ccd6ef06e8ff,2024-05-02T17:00:00+02:00,2024-05-02,17:00:00,-1.710,48.108,35238,35,Rennes,Rennes Métropole,France,2024-05-02T17:40:00+02:00,2024-05-02,17:40:00,-1.312,48.399,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,C,51294,38,NON
27423332,e32eeda2-610c-4303-872f-d0015753ff99,2024-05-02T17:00:00+02:00,2024-05-02,17:00:00,-1.678,48.103,35238,35,Rennes,Rennes Métropole,France,2024-05-02T17:30:00+02:00,2024-05-02,17:30:00,-1.825,47.950,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,23210,26,NON
27418218,3a1334f9-5633-446b-9129-2b900ff06867,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.743,48.049,35047,35,Bruz,Rennes Métropole,France,2024-05-02T17:30:00+02:00,2024-05-02,17:30:00,-1.773,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,15242,21,NON
27421598,26a401b7-480c-48de-8651-82d208371345,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T17:30:00+02:00,2024-05-02,17:30:00,-1.733,48.199,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,B,14764,14,NON
27423605,91b66b63-a3a0-481a-89a2-e459d1028f78,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2024-05-02T17:20:00+02:00,2024-05-02,17:20:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,10105,9,NON
27425008,68bc6790-f6ce-4605-bd1b-39d0e4c26792,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.705,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-05-02T17:20:00+02:00,2024-05-02,17:20:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,1,C,8691,9,NON
27429417,f09dc77c-9f3c-43af-98eb-44ed56d39b4a,2024-05-02T17:10:00+02:00,2024-05-02,17:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-05-02T17:30:00+02:00,2024-05-02,17:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
