journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
20496404,d2bb955b-fac2-42e5-95aa-ca3283181bb7,2023-12-05T16:50:00+01:00,2023-12-05,16:50:00,-1.623,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.924,48.182,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,24890,22,NON
20480871,c6faa72a-cc8b-411c-9a11-7f8cb2d759ca,2023-12-05T16:50:00+01:00,2023-12-05,16:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.302,48.176,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,C,22027,33,OUI
20482224,164a69dc-8de9-4a3f-9c2e-ab07e67ccb1e,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.674,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,7801,11,NON
20485987,d6095481-2842-435b-b256-0b86780b4c26,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.726,48.080,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.654,48.097,35238,35,Rennes,Rennes Métropole,France,1,C,7007,10,NON
20488148,a3909f5e-66a8-49e3-af24-fe853bedfce3,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.689,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.466,48.103,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,21480,16,NON
20488198,a1b35477-074c-49e1-af05-3eeff28cd9a2,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.605,48.257,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25656,18,NON
20488464,155a754c-2863-4b89-8bb8-eb27a73bb7db,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,30218,20,NON
20488500,3a5b5589-05d3-4dab-b111-93a5ed902602,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.208,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58429,40,NON
20488523,2a68291a-7a8d-4332-a261-b1e770a398d8,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.679,48.096,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.497,47.948,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,25425,21,NON
20488598,c0a58924-3dce-4a06-a526-31896e523668,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-2.103,47.784,56061,56,La Gacilly,CC de l'Oust à Brocéliande,France,1,C,47700,37,NON
20488732,5707029a-612b-4e6b-93ec-b14075699788,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.624,48.097,35055,35,Chantepie,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.234,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,47250,29,NON
20520802,2b998eab-d8b6-40e4-a78c-024b017228ac,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.754,48.025,35047,35,Bruz,Rennes Métropole,France,1,C,19230,18,NON
20481877,9f364755-b301-49b6-993f-d5cf8cec9fe3,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.742,47.990,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.411,48.105,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,34601,34,OUI
20481875,9f364755-b301-49b6-993f-d5cf8cec9fe3,2023-12-05T17:00:00+01:00,2023-12-05,17:00:00,-1.742,47.990,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.411,48.105,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,34601,36,OUI
20481500,0121ac86-9a29-41c8-95f9-ac999f529a9e,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.618,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.501,48.038,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,11943,18,NON
20481795,2142bba9-2766-4966-a2c0-e0e162386a7f,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.744,48.048,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.508,48.041,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,21698,30,NON
20488816,3a5b5589-05d3-4dab-b111-93a5ed902602,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.208,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58429,40,NON
20488869,aa09efd6-9d8b-4d00-9ed5-0dbc2a7dfec7,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.649,48.162,35024,35,Betton,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.915,48.180,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,23784,19,NON
20489069,219f4d65-07a2-4bb3-bc68-509ee9292219,2023-12-05T17:10:00+01:00,2023-12-05,17:10:00,-1.633,48.131,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.653,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,1,C,20643,19,NON
20481204,5fde7546-1c56-4651-a0d8-48dad6892eb6,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,7805,10,NON
20481503,5b8d4b6b-6cb6-4948-85e0-a7e0396c29c1,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.622,48.064,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.501,48.038,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,11377,17,NON
20481991,fa9e8361-d459-4ae1-833e-ea239e9eb68e,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.638,48.117,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.505,48.052,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17444,25,NON
20489225,52fa716e-7ef7-4a56-94fe-4ede880cf9cf,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.490,48.105,35039,35,Brécé,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.654,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,15163,14,NON
20490898,b480b1cf-f5dc-4738-8344-0776930dfc6b,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.701,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.616,47.869,35030,35,La Bosse-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,25650,21,NON
20490962,aefc5a8a-abd7-40d9-bd7f-17306cf2ec96,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.763,48.140,35210,35,Pacé,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.919,48.179,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,13722,10,NON
20491057,111942d3-8b25-4599-aaa3-52ac664647dd,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.712,48.112,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.713,48.017,35363,35,Pont-Péan,Rennes Métropole,France,1,C,16010,15,NON
20491152,fd1b12eb-b3f2-46af-b7e1-09753330b6ea,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-2.387,47.926,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,65070,43,NON
20491189,e8ad8481-c8d9-4c4e-8ad4-00c63cbae13a,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.697,48.128,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.208,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,48005,32,NON
20491074,26f77ac3-166e-432d-a45b-198bbb4bf4eb,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.694,48.095,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-2.087,47.652,35236,35,Redon,CA Redon Agglomération,France,1,B,62374,44,NON
20491210,8864a60a-01ca-4660-b0bb-7f6dfdf23200,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.686,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.711,48.099,35238,35,Rennes,Rennes Métropole,France,1,C,7882,8,NON
20491110,cef2c3e5-f18f-4a4d-aa60-eef0ddd55693,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.747,48.027,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.699,48.000,35363,35,Pont-Péan,Rennes Métropole,France,1,C,6809,10,NON
20491216,57a0d1b7-58ae-4d6a-911b-341027ad9658,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.716,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-2.085,48.003,35223,35,Plélan-le-Grand,CC Brocéliande Communauté,France,1,C,32141,22,NON
20491124,68b7a037-3d3f-4d63-9cc9-e4a450a1a08b,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.290,48.342,35243,35,Romagné,CA Fougères Agglomération,France,1,C,40400,24,NON
20491129,704d8b21-7ded-4cf4-a528-5e777da8fc11,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.686,48.121,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,39980,26,NON
20495103,e93b1220-8eb9-4c55-bae3-347e8c0e3adf,2023-12-05T17:20:00+01:00,2023-12-05,17:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.763,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,5574,15,NON
20482553,30e4117b-3d08-40ee-9c65-0bc4f0a5ba17,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.833,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,19224,24,NON
20489385,74f86dce-edf5-4c53-be6f-ae42b605b030,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,23653,15,NON
20489490,bd440c50-7476-4daa-978b-5459d3e51845,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.682,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,9552,16,NON
20489494,22c61179-761d-41af-bd78-8adbc1992a49,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.612,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.691,47.851,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,36944,26,NON
20491269,2653ebaa-ad4f-4be1-b461-f54e679ca8cc,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.715,48.116,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-2.117,48.328,22032,22,Caulnes,CA Dinan Agglomération,France,1,C,47675,33,NON
20491311,3191df02-da53-463c-9fc5-3d24ae67ad4b,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.628,48.127,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.924,48.413,35225,35,Plesder,CC Bretagne Romantique,France,1,C,43778,30,NON
20491333,17fff2c8-1527-4401-be0d-7f1c9c589222,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.839,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,20508,17,NON
20491480,ed63b47e-4927-45b1-8772-6ba0d147f0e6,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.734,48.105,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-2.387,47.920,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,60346,38,NON
20491482,0f03836d-bd6b-430e-916b-dab87eca5b12,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.602,48.038,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,14942,14,NON
20491483,8ca2981e-b293-45ff-a414-835b90e69681,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.919,48.179,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,26786,19,NON
20491493,0f03836d-bd6b-430e-916b-dab87eca5b12,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.588,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,20505,18,NON
20491425,cce1cc10-35ff-405a-a112-d6d0dd1d84d2,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.500,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,20922,16,NON
20491544,eae0ef1c-1243-4a53-9d34-26edff5c3528,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.665,48.126,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.874,48.365,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,32816,23,NON
20491545,aff92ac8-94d5-489e-8195-7ae96fe87fbf,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.713,48.111,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.874,48.365,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,34843,23,NON
20491548,da54237a-522c-4b54-a348-c2ecc7300afc,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.832,48.076,35196,35,Mordelles,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.949,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,17520,16,NON
20491655,a31023b1-66a0-447f-8463-bd638fb589c6,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.623,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.312,48.399,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,C,44883,28,NON
20491791,ca326922-0432-4adf-b3d5-2feefff63581,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.630,48.123,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,32230,23,NON
20491892,efdaa792-30c7-4b94-80bf-f8d2771f1f8d,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.934,48.181,35023,35,Bédée,CC Montfort Communauté,France,1,C,18987,13,NON
20495477,0bd45922-9229-4e7e-9f19-902900381d12,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.788,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,5574,18,NON
20521808,fc5d1b21-6cbe-49cf-9340-f1e7b92c4ead,2023-12-05T17:30:00+01:00,2023-12-05,17:30:00,-1.834,48.069,35196,35,Mordelles,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.949,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,18751,19,NON
20482900,ef9653be-6dc0-4594-bb84-64732256840c,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.665,48.112,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.460,48.104,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17355,25,NON
20482916,a0b58a64-3de5-452d-92b5-b29e48a021c2,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.651,48.114,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.522,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,15898,27,NON
20483096,77d93cce-3ac3-4e04-9925-185f573723ae,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-12-05T18:20:00+01:00,2023-12-05,18:20:00,-1.772,48.252,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,28193,33,NON
20483111,7e142515-a84d-4e69-8dc7-db064a3e7f5b,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.668,48.125,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.526,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,19111,30,NON
20489586,decdd09b-f19e-4b1f-a93c-145f02fd1c88,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.647,48.162,35024,35,Betton,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.697,48.213,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,9550,9,NON
20491927,c888c051-ac09-4c91-9aa7-0e1f907ce707,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.741,48.047,35047,35,Bruz,Rennes Métropole,France,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.667,47.931,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,C,18382,13,NON
20491985,fc647482-b9ab-45e6-a162-ad8eaa5dd678,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.596,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.875,48.371,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,38774,27,NON
20495544,3b71a73b-5c3a-47f9-bd01-60b0b6dc9987,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
20495558,6ef2c413-5b7c-4814-9ce7-11be944dbed6,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
20483877,b81395e5-bd01-4260-b9e4-733f95f60e26,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.627,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:20:00+01:00,2023-12-05,18:20:00,-1.199,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36058,36,OUI
20484227,65f7fb63-e359-4c7c-8723-b3455f93894d,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,2023-12-05T18:30:00+01:00,2023-12-05,18:30:00,-1.262,48.049,35350,35,Vergéal,CA Vitré Communauté,France,1,C,46757,46,OUI
20492082,7d7f99e4-7321-4fc9-a60a-2532ab23ae5a,2023-12-05T17:40:00+01:00,2023-12-05,17:40:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:30:00+01:00,2023-12-05,18:30:00,-1.056,47.793,53188,53,Renazé,CC du Pays de Craon,France,1,C,66948,45,OUI
20482817,142bb96d-3c80-43c7-8631-13feb194dc53,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.480,48.107,35039,35,Brécé,Rennes Métropole,France,1,C,12995,19,NON
20489722,d705254f-efe9-480a-9651-bc5dfd527301,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.606,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:20:00+01:00,2023-12-05,18:20:00,-1.691,47.851,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,35508,25,NON
20489726,dc82190b-9383-4f27-b541-59d5d677e975,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,9703,10,NON
20492164,a5f77e6b-9ed6-4bb1-81da-d5f395356a20,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.609,48.231,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,B,13597,11,NON
20492294,903d5ff2-61fa-405c-83ad-13f64d434a27,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-12-05T18:00:00+01:00,2023-12-05,18:00:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,1,C,15614,13,NON
20492347,7cc30819-a194-4b6e-8cf6-8b872de57d8e,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.633,48.124,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.407,48.256,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,25378,17,NON
20493956,7e730d35-0f3b-4f1d-93c0-1d219e94b4cc,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.674,48.086,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.586,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,10233,22,NON
20495557,6ef2c413-5b7c-4814-9ce7-11be944dbed6,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:20:00+01:00,2023-12-05,18:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
20495559,6ef2c413-5b7c-4814-9ce7-11be944dbed6,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:30:00+01:00,2023-12-05,18:30:00,-1.793,48.101,35240,35,Le Rheu,Rennes Métropole,France,1,C,23025,41,NON
20538056,27b7de23-09ec-4b05-a5bb-5bdab50fc54f,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.621,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.892,48.178,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,A,24890,22,NON
20489704,8163454e-509d-45cd-a737-0fdd1379c39a,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.692,48.127,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.368,48.096,35264,35,Saint-Didier,CA Vitré Communauté,France,1,C,30239,24,OUI
20483220,c03bc388-bcd9-488a-a0ea-c0debb6a9ffc,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.672,48.102,35238,35,Rennes,Rennes Métropole,France,2023-12-05T18:20:00+01:00,2023-12-05,18:20:00,-1.404,48.105,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25780,31,OUI
20482975,dff96538-320c-4509-b553-9c82ab7a16c2,2023-12-05T17:50:00+01:00,2023-12-05,17:50:00,-1.621,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-12-05T18:10:00+01:00,2023-12-05,18:10:00,-1.405,48.106,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,20082,25,OUI
