journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
14462017,82333188-b9fc-48f3-8795-f5970d5ee24a,2023-04-05T18:00:00+02:00,2023-04-05,18:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-2.049,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,B,23780,15,OUI
14462051,96e61955-18fc-486c-bc4e-9292b6aeb9df,2023-04-05T18:00:00+02:00,2023-04-05,18:00:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52420,40,OUI
14462283,971f548c-036b-4efd-ae55-75f8057b1633,2023-04-05T18:00:00+02:00,2023-04-05,18:00:00,-1.703,48.124,35238,35,Rennes,Rennes Métropole,France,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63812,41,OUI
14462296,96e61955-18fc-486c-bc4e-9292b6aeb9df,2023-04-05T18:00:00+02:00,2023-04-05,18:00:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52420,40,OUI
14461932,0e7706bd-6e8c-49c5-9503-e89deeff1210,2023-04-05T18:00:00+02:00,2023-04-05,18:00:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-0.714,48.000,53094,53,Entrammes,CA Laval Agglomération,France,1,C,86283,55,OUI
14333954,96cde03e-ab68-4394-a41e-ffd23a3a5036,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6629,10,NON
14333967,51ce83d5-98f3-4af8-beb1-a5ee9a646867,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.625,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8446,13,NON
14333993,305920af-19a9-46b2-b54e-c8d063437b22,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,5440,10,NON
14329692,0d23f2c7-7ca0-4e44-8a02-eba225832d4f,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:30:00+02:00,2023-04-05,18:30:00,-1.833,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,19235,24,OUI
14374490,6d773aca-9f6f-4a63-a374-d66061626adc,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.716,48.112,35238,35,Rennes,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.838,48.079,35196,35,Mordelles,Rennes Métropole,France,1,C,13147,16,OUI
14374676,5c27e86c-1675-41c4-8ca8-bf68b22d4f4a,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.680,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,8193,13,NON
14374720,bee02590-82df-4a53-aac2-15dbc7d75257,2023-04-05T18:10:00+02:00,2023-04-05,18:10:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,6242,9,NON
14334004,9d05985d-dc41-467b-ad97-cc474fcb9449,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
14334009,9d05985d-dc41-467b-ad97-cc474fcb9449,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
14334031,0432de48-7f2f-436e-8a7c-48a9b2b2f5df,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.621,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.773,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,14316,19,NON
14462519,44b82e2c-15e4-4dbe-98fd-ca6797e8f0ef,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,41164,25,OUI
14462590,e623fb35-18f3-4484-b813-de7f824ee074,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.628,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.784,48.219,35120,35,Gévezé,Rennes Métropole,France,1,C,18216,15,OUI
14462591,940cb832-9432-4514-86d0-cd35dfaa7c59,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.579,48.153,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.507,48.054,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15127,14,OUI
14462592,f2b5b3a4-1817-4eef-8df9-80ca15f9254c,2023-04-05T18:20:00+02:00,2023-04-05,18:20:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.592,48.013,35250,35,Saint-Armel,Rennes Métropole,France,1,C,23366,18,OUI
14342683,7fd0536e-c03a-4612-9ee6-d9ebb773d2ec,2023-04-05T18:30:00+02:00,2023-04-05,18:30:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.919,48.182,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,A,29136,23,NON
14330982,ca657db3-6925-4124-8fbb-21275faf0e87,2023-04-05T18:30:00+02:00,2023-04-05,18:30:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-05T19:10:00+02:00,2023-04-05,19:10:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43132,39,OUI
14331264,f7e3bd86-448f-4814-9eb0-a1a198c33a0c,2023-04-05T18:30:00+02:00,2023-04-05,18:30:00,-1.635,48.117,35238,35,Rennes,Rennes Métropole,France,2023-04-05T19:10:00+02:00,2023-04-05,19:10:00,-1.271,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,31978,36,OUI
14463394,259f67eb-21ba-4a79-86fb-7363b47b6827,2023-04-05T18:30:00+02:00,2023-04-05,18:30:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.745,48.019,35047,35,Bruz,Rennes Métropole,France,1,C,12192,11,NON
14375319,f429624d-2394-483e-bbc2-525bb28c1518,2023-04-05T18:40:00+02:00,2023-04-05,18:40:00,-1.642,48.132,35238,35,Rennes,Rennes Métropole,France,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.615,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9560,13,OUI
14345908,5df0baa9-b083-4b17-bc47-2e09f9da4141,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.642,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.587,47.977,35088,35,Corps-Nuds,Rennes Métropole,France,1,A,13896,15,NON
14334130,b97764c2-7d2e-410e-b8cd-7f0a1da05b33,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.696,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7483,10,NON
14334151,6cc79f19-1fac-4d21-add4-c5ac85c8048a,2023-04-05T18:50:00+02:00,2023-04-05,18:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T19:10:00+02:00,2023-04-05,19:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
14463571,a7fa3cbf-d06b-4721-8a36-f79fb6b69350,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,2023-04-05T19:40:00+02:00,2023-04-05,19:40:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,57510,39,OUI
14463588,e39d595e-47ae-4123-8aa0-459b044c60d8,2023-04-05T19:00:00+02:00,2023-04-05,19:00:00,-1.621,48.089,35055,35,Chantepie,Rennes Métropole,France,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.605,47.990,35032,35,Bourgbarré,Rennes Métropole,France,1,C,14447,12,NON
14342706,6c4ad9df-0faf-4ac9-9e99-5f3c80453b8f,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.748,48.025,35047,35,Bruz,Rennes Métropole,France,2023-04-05T19:50:00+02:00,2023-04-05,19:50:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,39836,32,NON
14342707,6c4ad9df-0faf-4ac9-9e99-5f3c80453b8f,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.740,47.994,35047,35,Bruz,Rennes Métropole,France,2023-04-05T20:00:00+02:00,2023-04-05,20:00:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,42661,34,NON
14342709,6c4ad9df-0faf-4ac9-9e99-5f3c80453b8f,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.747,47.990,35047,35,Bruz,Rennes Métropole,France,2023-04-05T19:50:00+02:00,2023-04-05,19:50:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,43567,36,NON
14342715,6c4ad9df-0faf-4ac9-9e99-5f3c80453b8f,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.748,48.025,35047,35,Bruz,Rennes Métropole,France,2023-04-05T19:50:00+02:00,2023-04-05,19:50:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,39836,32,NON
14342724,6c4ad9df-0faf-4ac9-9e99-5f3c80453b8f,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.740,47.994,35047,35,Bruz,Rennes Métropole,France,2023-04-05T20:00:00+02:00,2023-04-05,20:00:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,42661,34,NON
14331681,0a1650ec-6bd1-47c8-a022-b537766bc627,2023-04-05T19:20:00+02:00,2023-04-05,19:20:00,-1.624,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T19:50:00+02:00,2023-04-05,19:50:00,-1.215,48.103,35360,35,Vitré,CA Vitré Communauté,France,1,C,36882,26,OUI
14342728,b08d3dd4-0df5-4b3d-88ed-b304e7340dcd,2023-04-05T19:30:00+02:00,2023-04-05,19:30:00,-1.747,47.990,35047,35,Bruz,Rennes Métropole,France,2023-04-05T20:20:00+02:00,2023-04-05,20:20:00,-2.376,47.914,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,A,65524,48,NON
14342731,9044d3df-81f6-44b0-86bc-c03002f8c77a,2023-04-05T19:30:00+02:00,2023-04-05,19:30:00,-1.747,47.990,35047,35,Bruz,Rennes Métropole,France,2023-04-05T20:20:00+02:00,2023-04-05,20:20:00,-2.376,47.914,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,A,65524,48,NON
14342733,fb3cd0a5-0266-468c-9c92-f68ae5f171f4,2023-04-05T20:00:00+02:00,2023-04-05,20:00:00,-1.740,47.994,35047,35,Bruz,Rennes Métropole,France,2023-04-05T20:40:00+02:00,2023-04-05,20:40:00,-1.519,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,A,42661,34,NON
14464430,6e982117-0932-4ba1-8fca-b7722ad99027,2023-04-05T20:00:00+02:00,2023-04-05,20:00:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2023-04-05T20:50:00+02:00,2023-04-05,20:50:00,-2.359,48.375,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,64244,44,OUI
14332514,08752cba-3970-4ea1-bc5e-8e57c9dd6140,2023-04-05T20:20:00+02:00,2023-04-05,20:20:00,-1.217,47.919,35235,35,Rannée,CA Vitré Communauté,France,2023-04-05T20:50:00+02:00,2023-04-05,20:50:00,-1.180,48.110,35360,35,Vitré,CA Vitré Communauté,France,1,C,26771,32,OUI
14342741,3b7cc0e2-61f0-4711-9ab4-65771a995f00,2023-04-05T20:30:00+02:00,2023-04-05,20:30:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-04-05T20:50:00+02:00,2023-04-05,20:50:00,-1.433,48.176,35031,35,La Bouëxière,CC Liffré-Cormier Communauté,France,1,A,19420,20,NON
14464921,cd80fc0d-0cc8-41f7-85c5-823fc4db398c,2023-04-05T21:00:00+02:00,2023-04-05,21:00:00,-1.671,48.105,35238,35,Rennes,Rennes Métropole,France,2023-04-05T21:30:00+02:00,2023-04-05,21:30:00,-1.806,47.961,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,23130,20,OUI
14465328,b4194e19-7ca3-455d-9636-2bb5edef9544,2023-04-05T21:30:00+02:00,2023-04-05,21:30:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-04-05T21:50:00+02:00,2023-04-05,21:50:00,-1.730,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,22864,20,OUI
14470755,b63e129d-e76e-4329-8c4e-e95e060541af,2023-04-06T02:40:00+02:00,2023-04-06,02:40:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-04-06T03:50:00+02:00,2023-04-06,03:50:00,-2.751,47.666,56260,56,Vannes,CA Golfe du Morbihan - Vannes Agglomération,France,1,C,107058,69,OUI
14470757,b63e129d-e76e-4329-8c4e-e95e060541af,2023-04-06T02:40:00+02:00,2023-04-06,02:40:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-04-06T03:50:00+02:00,2023-04-06,03:50:00,-2.753,47.667,56260,56,Vannes,CA Golfe du Morbihan - Vannes Agglomération,France,1,C,107098,69,OUI
14470758,b63e129d-e76e-4329-8c4e-e95e060541af,2023-04-06T02:50:00+02:00,2023-04-06,02:50:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-04-06T04:00:00+02:00,2023-04-06,04:00:00,-2.753,47.667,56260,56,Vannes,CA Golfe du Morbihan - Vannes Agglomération,France,1,C,107098,69,OUI
14346251,81d58018-744f-4cb6-8648-6d4093c81a53,2023-04-06T05:00:00+02:00,2023-04-06,05:00:00,-1.680,48.090,35238,35,Rennes,Rennes Métropole,France,2023-04-06T05:20:00+02:00,2023-04-06,05:20:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28489,25,OUI
14471695,c91f4abf-3071-4a8b-88ae-eb8fca222d93,2023-04-06T06:10:00+02:00,2023-04-06,06:10:00,-1.675,48.086,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97177,59,OUI
14471780,96f1c205-a0e8-4643-8c07-f9589839d380,2023-04-06T06:20:00+02:00,2023-04-06,06:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:00:00+02:00,2023-04-06,07:00:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,45678,33,OUI
14472333,e1c16022-28b6-4c31-abec-883e78d66049,2023-04-06T06:50:00+02:00,2023-04-06,06:50:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.619,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23405,19,OUI
14472494,7619b0a0-47c9-451b-bb3c-94ada796a52a,2023-04-06T06:50:00+02:00,2023-04-06,06:50:00,-1.761,48.023,35047,35,Bruz,Rennes Métropole,France,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18415,16,OUI
14472529,250d8900-1a1e-424b-92b8-e409513d8903,2023-04-06T06:50:00+02:00,2023-04-06,06:50:00,-1.676,48.093,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:00:00+02:00,2023-04-06,08:00:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,98198,61,OUI
14347496,1fc6c91d-3374-44d2-a0be-384d4da7f8c0,2023-04-06T06:50:00+02:00,2023-04-06,06:50:00,-1.604,48.086,35055,35,Chantepie,Rennes Métropole,France,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,38683,32,OUI
14472849,53b8a569-2691-49e5-bf19-ae18b28fdddd,2023-04-06T07:00:00+02:00,2023-04-06,07:00:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.704,48.115,35238,35,Rennes,Rennes Métropole,France,1,C,10834,9,OUI
14472911,2eb85787-195c-4d4f-b8c8-70ce2519c934,2023-04-06T07:00:00+02:00,2023-04-06,07:00:00,-1.682,48.087,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.506,48.103,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15869,12,OUI
14472765,48cf70c5-269f-4481-8983-f1870a32457b,2023-04-06T07:00:00+02:00,2023-04-06,07:00:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,38980,27,OUI
14473004,b8d7e31e-33fc-4844-8339-13f3e0ff5186,2023-04-06T07:00:00+02:00,2023-04-06,07:00:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2023-04-06T08:00:00+02:00,2023-04-06,08:00:00,-1.519,47.282,44109,44,Nantes,Nantes Métropole,France,1,C,91741,58,OUI
14347816,d68dbc13-ab8e-473f-85a9-814145b51a48,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.843,48.081,35196,35,Mordelles,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18074,23,OUI
14473204,cc106b44-9fda-4caa-9528-9b3fe8bb3588,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.711,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.713,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,11142,11,NON
14347617,acd31be3-30a8-4f96-8256-a3b64f58dd68,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.626,48.089,35055,35,Chantepie,Rennes Métropole,France,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30282,22,OUI
14354638,ffc9f778-4af2-4efc-a257-1104d6e693e3,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-04-06T07:50:00+02:00,2023-04-06,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34486,34,OUI
14348144,ffc9f778-4af2-4efc-a257-1104d6e693e3,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-04-06T07:50:00+02:00,2023-04-06,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34486,33,OUI
14347777,a2a3a7ca-c511-4ecd-8591-4392c06e666e,2023-04-06T07:10:00+02:00,2023-04-06,07:10:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.397,48.064,35096,35,Domagné,CA Vitré Communauté,France,1,C,33286,29,OUI
14473506,e2abd698-31c3-4742-869a-059531ac4ea5,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.659,48.144,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.767,48.140,35210,35,Pacé,Rennes Métropole,France,1,C,9907,8,NON
14473783,025fc57e-d23d-46b3-ab2e-766785d54197,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:10:00+02:00,2023-04-06,08:10:00,-2.389,47.924,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,63559,41,OUI
14473814,03f0b588-e549-4d10-9a0b-980f7dff2879,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.944,48.180,35023,35,Bédée,CC Montfort Communauté,France,1,C,21449,15,OUI
14348602,6ff255f9-737e-4365-9a73-d2ce4eade8dc,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2023-04-06T08:00:00+02:00,2023-04-06,08:00:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,34185,38,OUI
14473445,d6fe9901-72e3-4961-8bb7-2d54692ffa27,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.678,48.100,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:20:00+02:00,2023-04-06,08:20:00,-1.596,47.264,44114,44,Orvault,Nantes Métropole,France,1,C,100349,64,OUI
14473671,d6fe9901-72e3-4961-8bb7-2d54692ffa27,2023-04-06T07:20:00+02:00,2023-04-06,07:20:00,-1.677,48.088,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:20:00+02:00,2023-04-06,08:20:00,-1.596,47.264,44114,44,Orvault,Nantes Métropole,France,1,C,99040,62,OUI
14354893,8742cdf6-64d3-41ce-859d-034ce57e6da4,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
14377089,270ffc2d-4b3a-4b41-97ee-a717ea437dab,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.587,47.977,35088,35,Corps-Nuds,Rennes Métropole,France,2023-04-06T07:50:00+02:00,2023-04-06,07:50:00,-1.642,48.087,35238,35,Rennes,Rennes Métropole,France,1,A,13850,15,NON
14474084,3b494fed-aac7-4153-b606-af245b20f423,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.619,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9149,10,NON
14474436,478dc1d8-d1bc-48e2-8fdf-a4196abac6d7,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.625,48.067,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5887,7,NON
14474562,2f954279-e11d-470c-a7ee-86edd0d8b146,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:10:00+02:00,2023-04-06,08:10:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54130,39,OUI
14474657,e7443c13-9e19-4798-975a-fd684145c395,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-04-06T07:50:00+02:00,2023-04-06,07:50:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,26240,19,OUI
14349357,3df85025-1efa-47d8-947d-9f67651c8c55,2023-04-06T07:30:00+02:00,2023-04-06,07:30:00,-1.661,48.136,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:10:00+02:00,2023-04-06,08:10:00,-1.109,48.090,35105,35,Erbrée,CA Vitré Communauté,France,1,C,48747,41,OUI
14351220,a907e2d6-eb48-438f-875f-3f6ae0907be0,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,2023-04-06T08:00:00+02:00,2023-04-06,08:00:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19065,24,OUI
14389544,8f2c6806-b30f-4e2a-9654-7491e7c5230c,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:10:00+02:00,2023-04-06,08:10:00,-1.917,48.539,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,51771,32,OUI
14474728,2f954279-e11d-470c-a7ee-86edd0d8b146,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.693,48.106,35238,35,Rennes,Rennes Métropole,France,2023-04-06T08:20:00+02:00,2023-04-06,08:20:00,-1.188,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54913,38,OUI
14474763,ef068542-4251-4b8f-ac96-4e7918068bc6,2023-04-06T07:40:00+02:00,2023-04-06,07:40:00,-1.656,48.133,35238,35,Rennes,Rennes Métropole,France,2023-04-06T07:50:00+02:00,2023-04-06,07:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16406,14,OUI
