journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
45819086,8e3a3c2f80f501c2b5d04a96923a4f47e8c2edcb1a473ad1456e78b4285d02b5,2024-10-03T12:00:00+0200,2024-10-03,12:00:00,-1.623,48.083,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T12:00:00+0200,2024-10-03,12:10:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,11899,14,NON
45819283,208660b9625291db3d67ee1909f583f2aea3e1d3505d50d2085edfe88bdbc335,2024-10-03T12:10:00+0200,2024-10-03,12:10:00,-1.656,48.130,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:10:00+0200,2024-10-03,12:40:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,21592,22,NON
45820470,4655c7233ddf0c6bf93d93bae25223e2e34eca1829239e9818a12b344eeeced3,2024-10-03T12:20:00+0200,2024-10-03,12:20:00,-1.629,48.095,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:20:00+0200,2024-10-03,12:40:00,-1.511,48.046,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,12231,15,NON
45820498,97193b7b0e59bb26b11e44986729b146e99f3edbe6283a61a98419112c0d9c29,2024-10-03T12:20:00+0200,2024-10-03,12:20:00,-1.746,48.047,35047,35,Bruz,Rennes Métropole,France,2024-10-03T12:20:00+0200,2024-10-03,12:30:00,-1.683,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8458,12,NON
45820513,e2a4fa4e5a9d41a3fd87c4731fea2b78d2051ebae69ade8c8c0aa27c435e8bc8,2024-10-03T12:20:00+0200,2024-10-03,12:20:00,-1.631,48.078,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T12:20:00+0200,2024-10-03,12:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25440,24,NON
45820665,d28f2f723b5e78a7acd8fe0f1a347e48d2f3b26ca0a423da9c42b5557913826f,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.641,48.127,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,12:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,17589,21,NON
45820677,63cde7f083a0bf3283d395e04e56cab24c57a77d071e961d1c52b9c6749c58fe,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19826,20,NON
45820671,63cde7f083a0bf3283d395e04e56cab24c57a77d071e961d1c52b9c6749c58fe,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.638,48.094,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15316,15,NON
45820730,63cde7f083a0bf3283d395e04e56cab24c57a77d071e961d1c52b9c6749c58fe,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.667,48.086,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19826,20,NON
45820770,d28f2f723b5e78a7acd8fe0f1a347e48d2f3b26ca0a423da9c42b5557913826f,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.657,48.126,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,18326,20,NON
45820704,d28f2f723b5e78a7acd8fe0f1a347e48d2f3b26ca0a423da9c42b5557913826f,2024-10-03T12:30:00+0200,2024-10-03,12:30:00,-1.660,48.124,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:30:00+0200,2024-10-03,13:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18665,21,NON
45820901,c8b8b9e4c3cb391373e1179f47b92ca10b09d42412757018916e556b78651ba3,2024-10-03T12:40:00+0200,2024-10-03,12:40:00,-1.601,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T12:40:00+0200,2024-10-03,13:00:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16605,16,NON
45821066,e6eb2a8eb10dc318d4f7c41866735cf0cd29936d33475d23d38c4dc017dbec90,2024-10-03T12:50:00+0200,2024-10-03,12:50:00,-1.674,48.101,35238,35,Rennes,Rennes Métropole,France,2024-10-03T12:50:00+0200,2024-10-03,13:30:00,-1.311,48.081,35087,35,Cornillé,CA Vitré Communauté,France,1,C,30471,34,OUI
45818432,3021193e7517315e2cae9dcea8e01df76a00076583a61f1d2dc0f6fe00c461e6,2024-10-03T13:20:00+0200,2024-10-03,13:20:00,-1.541,48.132,35001,35,Acigné,Rennes Métropole,France,2024-10-03T13:20:00+0200,2024-10-03,13:40:00,-1.666,48.102,35238,35,Rennes,Rennes Métropole,France,1,C,14546,18,NON
45818437,3021193e7517315e2cae9dcea8e01df76a00076583a61f1d2dc0f6fe00c461e6,2024-10-03T13:20:00+0200,2024-10-03,13:20:00,-1.541,48.132,35001,35,Acigné,Rennes Métropole,France,2024-10-03T13:20:00+0200,2024-10-03,13:40:00,-1.666,48.102,35238,35,Rennes,Rennes Métropole,France,1,C,14546,18,NON
45823304,913594624570fc23f275b4c452d172435af88cbc39e2181403fc169a14922b0f,2024-10-03T13:20:00+0200,2024-10-03,13:20:00,-1.636,48.114,35238,35,Rennes,Rennes Métropole,France,2024-10-03T13:20:00+0200,2024-10-03,13:40:00,-1.521,48.056,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,14435,18,NON
45823353,e4152677817828dd2389b217fb27fddcf9e51ff8a5f0bdf14ac5a08b4be91894,2024-10-03T13:30:00+0200,2024-10-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T13:30:00+0200,2024-10-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33883,27,OUI
45823349,14cc15d07df6e2dab5a991e6cc388b4d4a4f6f06fcddff2d59b98fe5e5b4bcf0,2024-10-03T13:30:00+0200,2024-10-03,13:30:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2024-10-03T13:30:00+0200,2024-10-03,14:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39688,34,OUI
45823388,e4152677817828dd2389b217fb27fddcf9e51ff8a5f0bdf14ac5a08b4be91894,2024-10-03T13:30:00+0200,2024-10-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T13:30:00+0200,2024-10-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33883,27,OUI
45823366,e4152677817828dd2389b217fb27fddcf9e51ff8a5f0bdf14ac5a08b4be91894,2024-10-03T13:30:00+0200,2024-10-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T13:30:00+0200,2024-10-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33876,27,OUI
45823442,2099d48944319fb05229cf15cf544c3d42b801857839331f071ad7c32dd890c3,2024-10-03T13:30:00+0200,2024-10-03,13:30:00,-1.703,48.111,35238,35,Rennes,Rennes Métropole,France,2024-10-03T13:30:00+0200,2024-10-03,14:20:00,-1.187,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45843,42,OUI
45823818,57d1a6a108462a6894a059db6ba667ca31f16b1ba81c5a98af299f9d32579d36,2024-10-03T14:00:00+0200,2024-10-03,14:00:00,-1.714,48.104,35238,35,Rennes,Rennes Métropole,France,2024-10-03T14:00:00+0200,2024-10-03,14:20:00,-1.758,48.029,35047,35,Bruz,Rennes Métropole,France,1,C,11328,13,NON
45823803,9707c874a3c6da97706cdf7ac0e3b7bc219793f3566bf209d7caecc7c0458ea6,2024-10-03T14:00:00+0200,2024-10-03,14:00:00,-1.660,48.176,35024,35,Betton,Rennes Métropole,France,2024-10-03T14:00:00+0200,2024-10-03,14:20:00,-1.657,48.129,35238,35,Rennes,Rennes Métropole,France,1,C,8043,13,NON
45819582,043aaf9fed55dd78544904f9f2d04ba64f2523a56f5cc2992a1337643877ccbd,2024-10-03T14:10:00+0200,2024-10-03,14:10:00,-1.685,48.094,35238,35,Rennes,Rennes Métropole,France,2024-10-03T14:10:00+0200,2024-10-03,14:30:00,-1.791,48.056,35076,35,Chavagne,Rennes Métropole,France,1,C,11590,18,NON
45825715,a892ade7a743ace5108264ad6e879b0c4f5eb6298cb173e869ec0d51c24eb044,2024-10-03T14:30:00+0200,2024-10-03,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-10-03T14:30:00+0200,2024-10-03,15:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34194,34,OUI
45825699,a892ade7a743ace5108264ad6e879b0c4f5eb6298cb173e869ec0d51c24eb044,2024-10-03T14:30:00+0200,2024-10-03,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-10-03T14:30:00+0200,2024-10-03,15:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34194,34,OUI
45819613,52b93ae38c0b418246d29f6c6ccc5f20b49546c0f5e89b7fc94f3d785745fda0,2024-10-03T14:40:00+0200,2024-10-03,14:40:00,-1.637,48.094,35238,35,Rennes,Rennes Métropole,France,2024-10-03T14:40:00+0200,2024-10-03,14:40:00,-1.671,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,2921,7,NON
45826886,7efa028d5f93237162f9f43587ae32a8ddcbdaff6e63161f1ab52587f42098cb,2024-10-03T15:20:00+0200,2024-10-03,15:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-10-03T15:20:00+0200,2024-10-03,15:40:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,10179,12,NON
45864642,c17658bd6cb768b9a7f07ede730ac5ee8c56ebe687baebf8a5808a87cdd0e13f,2024-10-03T15:40:00+0200,2024-10-03,15:40:00,-1.659,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-10-03T15:40:00+0200,2024-10-03,15:50:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,8682,11,NON
45827337,0f34ed1ae39ee034f3559816dd860f07fcd106ddb40300c339acad66909e684d,2024-10-03T16:00:00+0200,2024-10-03,16:00:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T16:00:00+0200,2024-10-03,16:20:00,-1.500,48.050,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,9026,11,NON
45828719,9bddc3e39c063ffb6475abe5ea20a5f10659c2691042acf160c09c70a2a4da13,2024-10-03T16:20:00+0200,2024-10-03,16:20:00,-1.621,48.102,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T16:20:00+0200,2024-10-03,16:40:00,-1.698,48.219,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,18836,23,NON
45832492,66e0d49791868285722c99ab930883196a00dbc3d2ac9be677c4d19b3dad03f2,2024-10-03T16:20:00+0200,2024-10-03,16:20:00,-1.689,48.122,35238,35,Rennes,Rennes Métropole,France,2024-10-03T16:20:00+0200,2024-10-03,16:40:00,-1.514,48.207,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18939,19,NON
45828854,023a2dcebe125a37db30cec46392228514a9f214aa04cf973ba2712c3e9c3506,2024-10-03T16:20:00+0200,2024-10-03,16:20:00,-1.665,48.124,35238,35,Rennes,Rennes Métropole,France,2024-10-03T16:20:00+0200,2024-10-03,16:50:00,-1.528,48.065,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,16021,23,NON
45828817,4d78528f47acf8054226c94dc0b31cc35c5fffe80102593f63169345403f1186,2024-10-03T16:20:00+0200,2024-10-03,16:20:00,-1.693,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-03T16:20:00+0200,2024-10-03,16:40:00,-1.687,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,7265,11,NON
45828911,4d78528f47acf8054226c94dc0b31cc35c5fffe80102593f63169345403f1186,2024-10-03T16:30:00+0200,2024-10-03,16:30:00,-1.693,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-03T16:30:00+0200,2024-10-03,16:40:00,-1.687,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,7265,11,NON
45829115,e0be8a231e483c5c77626e5301b0ed5cf57ed4611db15b71ccc5c3f8c453fd18,2024-10-03T16:30:00+0200,2024-10-03,16:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-10-03T16:30:00+0200,2024-10-03,17:00:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,1,C,17688,21,NON
45829173,b3a8d9d51b3dc5abb7a2c2aec80c03d54c176f184765fcb9483fc8f2e3e4dc0b,2024-10-03T16:30:00+0200,2024-10-03,16:30:00,-1.707,48.128,35238,35,Rennes,Rennes Métropole,France,2024-10-03T16:30:00+0200,2024-10-03,17:10:00,-1.265,48.079,35338,35,Torcé,CA Vitré Communauté,France,1,C,39603,34,OUI
45829242,5450be0c36559295081105589c0c116ad5affd3d904d0e996211a9f42cce9dca,2024-10-03T16:30:00+0200,2024-10-03,16:30:00,-1.611,48.104,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T16:30:00+0200,2024-10-03,17:10:00,-1.206,48.134,35360,35,Vitré,CA Vitré Communauté,France,1,C,40167,37,OUI
45829537,60f182881e1133819df514195eac2e545f3c05a1cc7912234d6d9eda981c3d1b,2024-10-03T16:40:00+0200,2024-10-03,16:40:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T16:40:00+0200,2024-10-03,17:20:00,-1.312,48.399,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,C,49459,36,NON
45832608,cd2e1092f0470406203efefaace64ee724130af79ad31e99bd6c147bd5689b0f,2024-10-03T16:40:00+0200,2024-10-03,16:40:00,-1.621,48.098,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T16:40:00+0200,2024-10-03,16:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,8848,8,NON
45829572,19112d77c681701cbbce53e93aadfcf8b572a376b60d6be19328ca05dff622eb,2024-10-03T16:40:00+0200,2024-10-03,16:40:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2024-10-03T16:40:00+0200,2024-10-03,17:10:00,-1.209,48.133,35360,35,Vitré,CA Vitré Communauté,France,1,C,28980,27,OUI
45829720,71c784852e412509dbc0d45305372dc145ea0ed9914bf3de2a63428ee9c4df5c,2024-10-03T16:40:00+0200,2024-10-03,16:40:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2024-10-03T16:40:00+0200,2024-10-03,17:00:00,-1.283,48.069,35338,35,Torcé,CA Vitré Communauté,France,1,C,19378,16,OUI
45829801,ca31697b7a92a830c5c157df0cf29ed34a8858261ca89bcc30e80b15b699da31,2024-10-03T16:50:00+0200,2024-10-03,16:50:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2024-10-03T16:50:00+0200,2024-10-03,17:30:00,-1.409,48.364,35292,35,Saint-Marc-le-Blanc,CC Couesnon Marches de Bretagne,France,1,C,41290,39,NON
45867145,026f299f44b4d6b27c128d279a8d1a962e0afb54c55fb2ada03d3586640185a5,2024-10-03T16:50:00+0200,2024-10-03,16:50:00,-1.676,48.082,35238,35,Rennes,Rennes Métropole,France,2024-10-03T16:50:00+0200,2024-10-03,17:00:00,-1.659,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,9303,10,NON
45832732,249906f3be58a0f977539c73a6247fae359138b03f7659ab74bb86c8712487d6,2024-10-03T16:50:00+0200,2024-10-03,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2024-10-03T16:50:00+0200,2024-10-03,17:20:00,-1.992,47.909,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,24783,29,NON
45832746,249906f3be58a0f977539c73a6247fae359138b03f7659ab74bb86c8712487d6,2024-10-03T16:50:00+0200,2024-10-03,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2024-10-03T16:50:00+0200,2024-10-03,17:20:00,-1.992,47.909,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,24783,29,NON
45831154,ea63dcf053af8bd9a58bc76d228ce28a91c1abc991ec7f10c1a8b4d1c547de73,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:40:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37102,39,OUI
45833015,77120b20f6aae909070fbbe3be359faffd0fafdac28db82ea25c317bedd2d237,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.707,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.874,47.851,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,31610,26,NON
45831180,09e9771d4993d8fc2af8a23290ffa89ff1fd798c26eb75f8ca4e809a5bc66242,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.621,48.098,35055,35,Chantepie,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,25026,22,NON
45833022,cf6a7166709f51e55b4ee66691c5a789f52a25a7b810205eb97888aedc889a1a,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.654,48.110,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:20:00,-1.513,48.211,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17141,20,NON
45831150,cee779846cc0e890d25acf06e5b79112791ef633673e0de1ff6df6b953bc4c96,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.744,48.043,35047,35,Bruz,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:40:00,-1.479,48.229,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,33800,32,NON
45830882,3fa47a1c9808fd085e1579405f900efc9cfc07e88263a1f396fe1362a031b700,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.466,48.103,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23579,23,NON
45830878,8135ecaf8ff3a9dd03ca0f03a2f9f3e3880bbe5645d9620bfcedfb05d44b5ee9,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.605,48.257,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25659,23,NON
45831214,8591aace8459eed9650548f123c692fda08f66b939c879a58dbf2bb64b650457,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.643,48.116,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.453,48.120,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19110,22,NON
45830444,07847d24aaa8fd3aa38b728db30f9ab5be2c66a08a59c104704605f6979cb4a0,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.647,48.112,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:40:00,-1.215,48.108,35360,35,Vitré,CA Vitré Communauté,France,1,C,36196,33,OUI
45830708,359c9c452deba42d26ec0dea046f71796737a1be498876c293f9b52bfae50b97,2024-10-03T17:00:00+0200,2024-10-03,17:00:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:00:00+0200,2024-10-03,17:30:00,-1.411,48.258,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,29163,26,NON
45867782,aba22ab04e038eade3e7407b20f2db8653e28aacefc06d3284dd787815d0782b,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.306,48.333,35310,35,Saint-Sauveur-des-Landes,CA Fougères Agglomération,France,2024-10-03T17:10:00+0200,2024-10-03,17:20:00,-1.218,48.366,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,9500,11,NON
45867796,25afee2986544309b29d3c1cedf2f600c3c9f9d37af7183e5df071032e2d3a36,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.644,48.116,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:40:00,-1.844,47.934,35127,35,Guignen,CC Vallons de Haute-Bretagne Communauté,France,1,C,39445,36,NON
45831441,89afde7d6851636bcde2d4bac8becc022957709cd5f9c67032850c6858a2766a,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.665,48.107,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:40:00,-1.269,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,31709,30,OUI
45841822,122b649227d1c8275ebc3084f763fe7ada462907049806c291045887533aa1f7,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.755,48.038,35047,35,Bruz,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:20:00,-1.711,48.081,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,6418,7,NON
45843141,b417bb2b94165e4aeeb9e7abea41132f0b6ab7bece6f982d89e6983871387cda,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:30:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
45843262,b417bb2b94165e4aeeb9e7abea41132f0b6ab7bece6f982d89e6983871387cda,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:30:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
45833175,3c56e86fc0f03d860ae6189b6aa66ffee230d6cf765d28adb26a6bf9d34a60b3,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:50:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,43923,35,NON
45831612,93673ed97c18ff5e7fbdb095e045ebabe213e5d797043871c6a5310916cb9fd6,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.624,48.104,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:40:00,-1.408,48.257,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,27849,25,NON
45831797,964b0f19a1f02fbac94d091ada13ac3868e4c26592fe501c0924dbc0415a94bb,2024-10-03T17:10:00+0200,2024-10-03,17:10:00,-1.704,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-10-03T17:10:00+0200,2024-10-03,17:30:00,-1.773,48.251,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,21426,19,NON
45843142,b417bb2b94165e4aeeb9e7abea41132f0b6ab7bece6f982d89e6983871387cda,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:30:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
45826328,156b09e279e5d7527ac450bbf05bb9ca23cf913ea980bedd34a047e2f58eaad9,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.629,48.092,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,5315,8,NON
45826564,c288b8cbcba38d49cc6f8eafb90df811c9c5e1ea4ae0cccecde4e7d2ed7a6336,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.651,48.087,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:50:00,-1.593,48.295,35003,35,Andouillé-Neuville,CC Val d'Ille-Aubigné,France,1,C,35197,29,NON
45836913,88c00f60b3bb77153bf44232a38aec9b9a8f4dd8eacd918248023075b46b8632,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:40:00,-2.047,48.206,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,28018,22,NON
45833509,c525b407aba83b45c294c5663a6a0d064c237d224c48ffcee6340b53175e3424,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.703,48.121,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:50:00,-1.436,48.284,35178,35,Mézières-sur-Couesnon,CC Liffré-Cormier Communauté,France,1,C,33724,28,NON
45833445,4594c812a96b501ace209ee0283cff68c658c300a1b9e598e91e494b5995ebc6,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.643,48.097,35238,35,Rennes,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:40:00,-1.503,48.048,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,12326,16,NON
45833540,19f6eb9562022b647be92b4a1bfefac5af3d453d8d3f18184de4b33a578bc70a,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:40:00,-1.491,47.957,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,18672,17,NON
45836963,52f2c8ee55a6bed862944b18d2206798ee4f89cb877f93eb9f3afaa68c4b5f36,2024-10-03T17:20:00+0200,2024-10-03,17:20:00,-1.705,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-10-03T17:20:00+0200,2024-10-03,17:50:00,-1.881,48.375,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,38117,33,NON
