journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
16675722,7f378a8b-5b5f-4c25-81d3-328848c00413,2023-07-03T07:40:00+02:00,2023-07-03,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42122,28,OUI
16675895,740d2511-be15-45c9-b797-a4e623ac2373,2023-07-03T07:40:00+02:00,2023-07-03,07:40:00,-1.660,48.136,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.045,48.083,35038,35,Bréal-sous-Vitré,CA Vitré Communauté,France,1,C,52116,40,OUI
16675927,87d24db0-fa74-4db0-b024-550f0ae68139,2023-07-03T07:40:00+02:00,2023-07-03,07:40:00,-1.703,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42101,39,OUI
16676791,5397d9ab-3d50-49a4-a64a-efe2b94feff3,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45831,43,OUI
16680025,d13dc268-228a-457e-8cb9-0f3f054e6a3b,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69641,47,NON
16680036,5d9051f8-be58-47ab-9ba7-a44fb66ad336,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54130,39,NON
16680073,39db3915-81ed-419d-b806-fee6b53787e3,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.705,48.116,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.521,48.104,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,20380,16,NON
16681599,d13dc268-228a-457e-8cb9-0f3f054e6a3b,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69819,47,NON
16681706,5e8aff7e-0a94-402b-8d1c-a70e41327f47,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.651,48.134,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.991,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65810,43,NON
16681800,4d2ab0dd-5fd8-4cba-b9d6-258a14f132b4,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.654,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.615,48.099,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16313,14,NON
16684163,7e5fde6e-b244-41fe-a4be-78a441bff811,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8046,13,NON
16675887,dcea6ef7-ae2a-4394-862b-f118cb25d2dc,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36017,26,OUI
16722946,64b5821f-51d4-4e1f-8175-bbc812e073fc,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58752,43,NON
16675904,dcea6ef7-ae2a-4394-862b-f118cb25d2dc,2023-07-03T07:50:00+02:00,2023-07-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36017,28,OUI
16680188,4c467ab7-5312-44d4-9715-e696e3c28e3b,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.659,48.118,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66194,44,NON
16680216,4ec039df-42e5-436e-975d-0712d0bc8a14,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13152,11,NON
16680252,50b647ea-b2f5-4434-8e5c-248c07ddb1e1,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.189,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,C,44614,29,NON
16681951,671ce151-6a67-4872-a96e-ec1ab971830b,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64870,42,NON
16681987,cdaa71f5-7948-4488-af37-c4b9f45ee950,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,60214,41,NON
16682062,e8ac62c1-9232-4da9-856d-51fb0e4d43fa,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.661,48.113,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19391,16,NON
16682133,be0d781d-bfac-4217-b982-aecc023776be,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.598,48.014,35250,35,Saint-Armel,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.781,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,24187,19,NON
16682253,aefd4049-e1ee-45c5-bc91-d08c3668fb07,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.751,48.024,35047,35,Bruz,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-2.080,47.653,35236,35,Redon,CA Redon Agglomération,France,1,C,53516,36,NON
16676507,c455bafb-368c-4c74-afbb-db86bc983e48,2023-07-03T08:00:00+02:00,2023-07-03,08:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.636,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,9112,21,NON
16676719,0cb99003-cbe4-43f3-b096-64b4be92e041,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26100,20,OUI
16677905,884673c2-d2dc-4a05-8970-fe365bb9b7bf,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.725,48.034,35047,35,Bruz,Rennes Métropole,France,2023-07-03T09:10:00+02:00,2023-07-03,09:10:00,-1.237,47.997,35097,35,Domalain,CA Vitré Communauté,France,1,C,54996,59,OUI
16680354,d789f5e3-38fb-4af8-b7aa-b3900da39811,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.933,48.552,35070,35,Châteauneuf-d'Ille-et-Vilaine,CA du Pays de Saint Malo Agglomération,France,1,B,54072,35,NON
16682393,d789f5e3-38fb-4af8-b7aa-b3900da39811,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,62576,40,NON
16683226,7026be16-9f6e-48c8-ab11-341968df0e34,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,NON
16677294,c88a3acf-20d9-4446-9a1a-e4da3ee781e8,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.626,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,24529,33,NON
16683728,0cb99003-cbe4-43f3-b096-64b4be92e041,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26100,30,OUI
16684285,5d46368d-930b-4be2-a0fb-86435d0ae8d8,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6668,10,NON
16684283,04829c5e-5fe3-4f59-8d57-f689becdddf4,2023-07-03T08:10:00+02:00,2023-07-03,08:10:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.770,48.136,35210,35,Pacé,Rennes Métropole,France,1,C,5617,10,NON
16677218,e71e5e6b-c46d-4ce7-bf84-42241b2e35b5,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.644,48.088,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31338,30,OUI
16682478,9bddd33e-d937-42f8-8f19-7a5ac5175d02,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.614,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8580,8,NON
16682577,ba0d4ecc-e47b-45a8-8943-d2ebc9e1aad7,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.781,48.097,35240,35,Le Rheu,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10687,10,NON
16683189,90893ac8-cc00-4243-ae8d-4cb5d8a31d1e,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.837,48.076,35196,35,Mordelles,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.758,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,11294,11,NON
16684360,f983dac7-e37c-4ed5-879a-a64a8d0689fc,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6910,13,NON
16684361,02b15116-0e81-467d-b567-ac43dbd105a8,2023-07-03T08:20:00+02:00,2023-07-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.700,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5373,8,NON
16677525,40cf1f3c-895e-40ca-8aaa-1f91fa921c95,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.639,48.124,35238,35,Rennes,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.263,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31328,28,OUI
16682644,2eba580f-7bdc-4e9b-a3b5-fc7cb4c0de87,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.687,48.107,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.944,48.183,35023,35,Bédée,CC Montfort Communauté,France,1,C,22370,17,NON
16682728,1eb5a04a-e9ee-4f94-b2e4-cc00c6d03435,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.711,48.121,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,B,19274,15,NON
16682741,b3d524f6-e86f-4441-be5a-30e664d31884,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2023-07-03T09:10:00+02:00,2023-07-03,09:10:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62936,40,NON
16682757,26fcea85-09de-4bb4-b126-08747d6ebd44,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.619,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,16640,15,NON
16684518,4b8cfebf-1692-40e1-8b68-2a9f708bc2fc,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.620,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18637,34,NON
16677342,ee2b94fd-8096-4244-83da-44de07be6e89,2023-07-03T08:30:00+02:00,2023-07-03,08:30:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,22,NON
16682799,511b657a-1532-4be9-bc42-7082c454fa63,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.665,48.085,35238,35,Rennes,Rennes Métropole,France,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.624,48.097,35055,35,Chantepie,Rennes Métropole,France,1,C,3908,6,NON
16678047,c375a852-423a-4874-ba03-a72d9bf3f0c6,2023-07-03T08:40:00+02:00,2023-07-03,08:40:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6733,18,NON
16684625,cf15a1f5-dd44-451a-aabe-aef86bd71b3e,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.763,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6978,13,NON
16684612,4bdd29be-ad41-466c-b51e-8305d49b8335,2023-07-03T08:50:00+02:00,2023-07-03,08:50:00,-1.689,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.632,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8201,16,NON
16684703,0ae06904-bf43-4f1e-ab9c-597ce279dd60,2023-07-03T09:00:00+02:00,2023-07-03,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T09:20:00+02:00,2023-07-03,09:20:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9308,15,NON
16683842,4e7b9ffd-adbe-4c98-b417-591df9281e00,2023-07-03T10:30:00+02:00,2023-07-03,10:30:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-07-03T10:50:00+02:00,2023-07-03,10:50:00,-1.674,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,24072,18,NON
16726676,03a824a4-4790-4a9b-860f-ca2794a62213,2023-07-03T12:10:00+02:00,2023-07-03,12:10:00,-1.650,48.084,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:20:00+02:00,2023-07-03,12:20:00,-1.623,48.092,35055,35,Chantepie,Rennes Métropole,France,1,C,4182,7,NON
16683526,75e4bb00-0fc1-4a56-87ce-2d0c457454bf,2023-07-03T12:20:00+02:00,2023-07-03,12:20:00,-1.664,48.086,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:50:00+02:00,2023-07-03,12:50:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26899,25,NON
16683624,1025eaee-352e-4f4b-82d4-aa7940c8e66d,2023-07-03T12:20:00+02:00,2023-07-03,12:20:00,-1.714,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-03T13:00:00+02:00,2023-07-03,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28022,32,NON
16683618,1025eaee-352e-4f4b-82d4-aa7940c8e66d,2023-07-03T12:20:00+02:00,2023-07-03,12:20:00,-1.714,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-03T13:00:00+02:00,2023-07-03,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28022,32,NON
16683519,75e4bb00-0fc1-4a56-87ce-2d0c457454bf,2023-07-03T12:20:00+02:00,2023-07-03,12:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:50:00+02:00,2023-07-03,12:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28052,25,NON
16683567,9febdd3a-7b32-4fc1-93f6-f570add7d9f3,2023-07-03T12:30:00+02:00,2023-07-03,12:30:00,-1.707,48.115,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:50:00+02:00,2023-07-03,12:50:00,-1.506,48.214,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23753,20,NON
16683627,1025eaee-352e-4f4b-82d4-aa7940c8e66d,2023-07-03T12:30:00+02:00,2023-07-03,12:30:00,-1.704,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-03T13:00:00+02:00,2023-07-03,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26552,27,NON
16683584,9febdd3a-7b32-4fc1-93f6-f570add7d9f3,2023-07-03T12:30:00+02:00,2023-07-03,12:30:00,-1.711,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:50:00+02:00,2023-07-03,12:50:00,-1.504,48.229,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23438,20,NON
16726745,15224957-51d2-469a-b650-4d2979be1bd3,2023-07-03T12:40:00+02:00,2023-07-03,12:40:00,-1.623,48.092,35055,35,Chantepie,Rennes Métropole,France,2023-07-03T12:40:00+02:00,2023-07-03,12:40:00,-1.593,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,5183,7,NON
16683597,056eaae6-3b0e-4033-9069-931f4d31c78c,2023-07-03T12:40:00+02:00,2023-07-03,12:40:00,-1.704,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-03T12:50:00+02:00,2023-07-03,12:50:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22522,20,NON
16684272,15ab1dc0-bc67-44d2-9b20-9dcf96a1ca16,2023-07-03T13:40:00+02:00,2023-07-03,13:40:00,-1.645,48.087,35238,35,Rennes,Rennes Métropole,France,2023-07-03T14:00:00+02:00,2023-07-03,14:00:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36400,26,OUI
16721295,04d83f11-413e-4d12-9d79-d69015407485,2023-07-03T14:40:00+02:00,2023-07-03,14:40:00,-1.690,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T14:50:00+02:00,2023-07-03,14:50:00,-1.790,48.220,35120,35,Gévezé,Rennes Métropole,France,1,C,13429,14,NON
16685078,790ac068-5797-4875-ae88-cb6d50a53e6c,2023-07-03T15:10:00+02:00,2023-07-03,15:10:00,-1.680,48.142,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T15:50:00+02:00,2023-07-03,15:50:00,-1.199,48.070,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43925,43,OUI
16685274,276a54ff-a3eb-42e3-805f-83752d2215e9,2023-07-03T15:50:00+02:00,2023-07-03,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-07-03T16:20:00+02:00,2023-07-03,16:20:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29985,32,OUI
16688156,a0d187d2-d1eb-4858-bb69-32cc14829233,2023-07-03T16:10:00+02:00,2023-07-03,16:10:00,-1.623,48.100,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T16:30:00+02:00,2023-07-03,16:30:00,-1.812,48.299,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,31242,24,NON
16688168,a0d187d2-d1eb-4858-bb69-32cc14829233,2023-07-03T16:10:00+02:00,2023-07-03,16:10:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,2023-07-03T16:40:00+02:00,2023-07-03,16:40:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,43698,29,NON
16690478,54282b56-1d80-49db-82ad-c62d13b1ba18,2023-07-03T16:30:00+02:00,2023-07-03,16:30:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,2023-07-03T17:10:00+02:00,2023-07-03,17:10:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,59288,39,NON
16686279,2ca9d0be-867c-4ec2-a0a4-7af0a502bca0,2023-07-03T16:40:00+02:00,2023-07-03,16:40:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.205,48.107,35360,35,Vitré,CA Vitré Communauté,France,1,C,44837,42,OUI
16686313,f5fb89b6-b0e4-4fb5-ac2b-3fbd40fcb22a,2023-07-03T16:50:00+02:00,2023-07-03,16:50:00,-1.637,48.095,35238,35,Rennes,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.219,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,36685,33,OUI
16694263,cb53248d-7c98-4633-9338-d506d9393077,2023-07-03T16:50:00+02:00,2023-07-03,16:50:00,-1.638,48.131,35238,35,Rennes,Rennes Métropole,France,2023-07-03T18:10:00+02:00,2023-07-03,18:10:00,-2.545,48.466,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,B,86315,84,NON
16686327,f5fb89b6-b0e4-4fb5-ac2b-3fbd40fcb22a,2023-07-03T16:50:00+02:00,2023-07-03,16:50:00,-1.637,48.095,35238,35,Rennes,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.219,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,36685,34,OUI
16686534,8bf5928e-8013-48c5-bdde-cb01fa7c4c8e,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.626,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-03T17:30:00+02:00,2023-07-03,17:30:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33590,29,OUI
16690912,e5aab7ff-76b4-4a4a-8bd5-20505bc7b6a5,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2023-07-03T18:00:00+02:00,2023-07-03,18:00:00,-1.580,47.264,44109,44,Nantes,Nantes Métropole,France,1,C,85084,52,OUI
16689481,48609e41-d1c6-4c32-bcdd-06725c2467a4,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.691,48.119,35238,35,Rennes,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,30062,20,NON
16689653,14606725-532a-406c-8d52-aa55307e6e15,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.646,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,22064,16,NON
16689674,482b626f-7559-4c53-8370-ba3c386c4eaa,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.634,48.131,35238,35,Rennes,Rennes Métropole,France,1,C,19669,19,NON
16690809,c20cc11c-80ab-4aab-b383-026b6dc6c738,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.707,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-03T17:30:00+02:00,2023-07-03,17:30:00,-2.095,48.003,35223,35,Plélan-le-Grand,CC Brocéliande Communauté,France,1,C,34072,25,NON
16690862,f9ea23b0-766e-405e-b27e-2caead7e5307,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.683,48.128,35238,35,Rennes,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,28900,19,NON
16690867,52d6a15b-53d4-41cc-b42e-662cc111394b,2023-07-03T17:00:00+02:00,2023-07-03,17:00:00,-1.657,48.099,35238,35,Rennes,Rennes Métropole,France,2023-07-03T17:20:00+02:00,2023-07-03,17:20:00,-1.616,47.996,35032,35,Bourgbarré,Rennes Métropole,France,1,C,14560,12,NON
