journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
18612316,80a76e1d-9550-4965-94e4-dd8bc319204e,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
18612624,e662109f-5b67-4110-b0b4-491c62ad405e,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97589,60,OUI
18612636,09ab2bba-5685-4857-b3ea-f378142ff1e3,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
18612348,2a99a6b7-66e0-4627-a2a4-845fc9fd68ad,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-0.757,48.060,53130,53,Laval,CA Laval Agglomération,France,1,C,72037,48,OUI
18605119,286e693c-ae9d-483d-b6b2-1103318db7ba,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.695,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43784,39,OUI
18612744,0de743d7-662a-4c2f-b30a-8fdac42789d7,2023-10-03T07:20:00+02:00,2023-10-03,07:20:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.636,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,19865,16,NON
18612956,5274947e-a506-4098-a0f9-7b36d783eeff,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.687,48.122,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-2.389,47.924,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,66781,45,NON
18612982,fcafb08a-5b31-408a-a093-9c154801f859,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.686,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.610,48.122,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,10382,10,NON
18613092,738a5c50-7805-49d6-a106-3eb0d3d7ef49,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,4891,4,NON
18613175,36480b54-9308-4f15-9d63-f1606b1cc203,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.666,48.136,35238,35,Rennes,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.525,48.106,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16216,14,NON
18617871,a089b524-ee31-4576-b0c0-c6faa83985a3,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
18617880,a089b524-ee31-4576-b0c0-c6faa83985a3,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
18605660,814f7cee-0289-474c-9660-7221bd5871ac,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,30,OUI
18613043,edaf793c-dd31-4237-b111-81084d1d9f6b,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.191,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,45969,34,OUI
18613385,14eccac0-e641-4921-aeea-cdd13b56fd35,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.761,48.023,35047,35,Bruz,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.709,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,15546,14,NON
18613237,b8725444-41c1-48c8-a73f-a634f8fc3bd9,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.682,48.090,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,59258,40,NON
18612955,75f8f32c-17ff-4752-aa6a-7c8a28beb2d2,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.588,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,19521,18,NON
18613222,b8725444-41c1-48c8-a73f-a634f8fc3bd9,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.614,48.086,35055,35,Chantepie,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54156,36,NON
18612931,823019b6-96fa-41d2-a3df-11029c27d677,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.694,48.095,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.728,48.191,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,14416,12,NON
18613133,1e1c9192-7236-4062-b0b5-0af057238cac,2023-10-03T07:30:00+02:00,2023-10-03,07:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
18611482,b8ec87ea-501a-4b88-9f80-506691cfbcdf,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.707,48.100,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,56003,42,NON
18613555,39c18630-1c91-47ff-bd24-e0f0e3cf422d,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.706,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14979,13,NON
18613732,8dcfd508-10f9-4726-9f3e-2de9f257f69a,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64865,43,NON
18613755,408431be-757d-4e63-856d-c60644c45c7e,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43140,30,NON
18605071,adb41a73-3142-447f-bcd9-52f25e4a6120,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.584,48.215,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.632,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11680,20,NON
18613558,89b39fbd-5f84-49cb-a0cd-cb07614eeef9,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16553,13,NON
18613782,cc38e6b6-7493-4f79-86a6-c9da1cb8e516,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.839,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,19966,17,NON
18613669,408431be-757d-4e63-856d-c60644c45c7e,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
18613846,f9fb13ac-dfae-4358-91a1-aab0015de5c3,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.605,48.044,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.391,47.701,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,51849,38,OUI
18613596,af774432-4c8c-448a-94f2-ca7efe58ca85,2023-10-03T07:40:00+02:00,2023-10-03,07:40:00,-1.754,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,1,C,13918,14,NON
18614043,0934d227-654c-43bb-a2a6-c6321a84386a,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.694,48.085,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.722,48.176,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13245,11,NON
18614350,cfe25fe4-57ff-4e0c-ac3c-14f09013371b,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.937,48.063,35351,35,Le Verger,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-2.379,47.931,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,48637,32,NON
18640373,5f2dcc12-fad4-462b-9478-20aae9bf077e,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,12758,16,NON
18640685,c0061dbb-7a16-4d9c-bef3-1c1ba8fdd5ba,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.632,48.077,35055,35,Chantepie,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,1,C,5512,10,NON
18606963,3130f3f5-5962-472d-8761-8040a0fb053a,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.048,48.085,35038,35,Bréal-sous-Vitré,CA Vitré Communauté,France,1,C,45104,31,OUI
18613950,e42c496c-8d55-423c-bb7e-0de74ed0b4b7,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.559,48.119,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.636,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,9496,9,NON
18614208,f4c17c65-8c03-46d2-a8c8-0c4dc1a3afc1,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.234,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.631,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,47119,29,NON
18606629,3b62874d-7109-4601-992f-7f6f27b7bdd0,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.411,48.096,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21325,28,OUI
18606865,eec06fea-fe16-4b66-93fc-b5103753bf27,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,30,OUI
18606957,eec06fea-fe16-4b66-93fc-b5103753bf27,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,29,OUI
18606741,e6af0121-e379-4e05-ad78-c87aaf31d17d,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36019,29,OUI
18606958,3130f3f5-5962-472d-8761-8040a0fb053a,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.048,48.085,35038,35,Bréal-sous-Vitré,CA Vitré Communauté,France,1,C,45104,30,OUI
18614386,53fcf0d3-d6a0-49a1-9221-d20024aa5d34,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.672,48.120,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.364,47.712,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,61195,48,OUI
18614216,7e9de968-a005-417e-b8eb-bf5eebafeefc,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64870,42,NON
18614172,7e9de968-a005-417e-b8eb-bf5eebafeefc,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.651,48.134,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-2.008,48.640,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,68175,47,NON
18606858,eec06fea-fe16-4b66-93fc-b5103753bf27,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42560,31,OUI
18611551,194201c9-f525-42c2-8408-bdbd2b443755,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.700,48.004,35363,35,Pont-Péan,Rennes Métropole,France,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.678,48.082,35238,35,Rennes,Rennes Métropole,France,1,C,10854,9,NON
18607071,3130f3f5-5962-472d-8761-8040a0fb053a,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.048,48.085,35038,35,Bréal-sous-Vitré,CA Vitré Communauté,France,1,C,45104,28,OUI
18606795,e6af0121-e379-4e05-ad78-c87aaf31d17d,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36019,28,OUI
18611602,67530cb9-7f70-490e-bf64-a6a9e2ef1b51,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.628,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45941,31,NON
18607529,ff267898-be1b-4b6f-b144-513e331f9366,2023-10-03T07:50:00+02:00,2023-10-03,07:50:00,-1.686,48.111,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45875,44,OUI
18605712,34f2f93a-ec54-423c-bbd5-ce31d1209594,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.716,48.120,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.772,48.152,35210,35,Pacé,Rennes Métropole,France,1,C,7229,10,NON
18607033,dfe47b4c-fa71-40d2-81f8-f011c493b13d,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.780,48.223,35120,35,Gévezé,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.620,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19078,25,NON
18614978,df2a9bd6-defe-4078-bd28-e743bc8d7ab6,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13151,11,NON
18611717,7930dc50-b52b-4720-954b-bfcfa0760cdb,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.547,48.041,35204,35,Nouvoitou,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.739,48.043,35047,35,Bruz,Rennes Métropole,France,1,C,15946,16,NON
18611764,53a642ca-612d-4c59-bdb6-ee49214ea469,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.622,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7835,8,NON
18614487,14161bb4-d780-40e0-8285-02b978776178,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.662,48.043,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.773,48.094,35240,35,Le Rheu,Rennes Métropole,France,1,C,13323,13,NON
18618304,1ff77df9-3f35-4cfc-a025-3ed49afa6d9d,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
18618447,384b4779-7d75-485c-ac27-f6225954b5cd,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7292,14,NON
18611775,67530cb9-7f70-490e-bf64-a6a9e2ef1b51,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45514,30,NON
18614573,459cbec7-8fe8-4949-a527-2be95fba51b2,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.592,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,15910,14,NON
18615007,1474e303-b45f-4047-b55e-cfd9dd257a3c,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22410,19,NON
18611777,32c44aaf-1e67-42b9-b32c-263f13daee53,2023-10-03T08:00:00+02:00,2023-10-03,08:00:00,-1.649,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,21537,17,NON
18618548,3c1af335-3b17-4f1f-90d2-7f43fc2a8a55,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.701,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,20,NON
18618555,43ee6b12-fbd1-4505-be77-59d6297dbb35,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,25,NON
18618576,e577076f-a475-4c4a-b434-db2a33bb906a,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5867,7,NON
18641305,ad2071fc-8fc4-40da-af28-08b2e1416d1a,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.702,48.122,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,13963,17,NON
18607844,ccc349d0-e7a4-46c8-bbda-bd200892f8fb,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.646,48.112,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:50:00+02:00,2023-10-03,08:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36283,37,OUI
18615278,888d46db-5787-4366-9cf2-638cd9f3cfe6,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.544,48.041,35204,35,Nouvoitou,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.497,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,12374,12,NON
18611811,888d46db-5787-4366-9cf2-638cd9f3cfe6,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.562,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.497,47.960,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,14119,14,NON
18607961,947423bd-761a-4ae7-8472-ac9a1be7e9e5,2023-10-03T08:10:00+02:00,2023-10-03,08:10:00,-1.712,48.081,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-03T08:50:00+02:00,2023-10-03,08:50:00,-1.193,48.067,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42434,45,OUI
18607434,16b63b66-e124-4bdf-af65-125e79db0ec1,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.585,48.215,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11038,18,NON
18615340,80b5e112-d245-4df4-98aa-5509ef08dd01,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.639,48.092,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9586,9,NON
18615350,ed2d8790-030d-4456-bd3d-5c2103333258,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.601,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-03T08:50:00+02:00,2023-10-03,08:50:00,-1.189,48.347,35115,35,Fougères,CA Fougères Agglomération,France,1,B,46669,32,NON
18615488,4ee859d3-6632-4626-98fa-ca6a7dd47d36,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.700,48.129,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,4363,5,NON
18615559,9f17efa8-b90d-471e-84e6-bfbd916b2b8f,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.639,48.096,35238,35,Rennes,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.603,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,5573,6,NON
18618593,b7c6aa1b-6125-40fb-9586-efd48c3af01b,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
18618604,b7c6aa1b-6125-40fb-9586-efd48c3af01b,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
18618606,b7c6aa1b-6125-40fb-9586-efd48c3af01b,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:40:00+02:00,2023-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
18618709,4c602c7b-dcfb-4d49-85de-9c4febd147ca,2023-10-03T08:20:00+02:00,2023-10-03,08:20:00,-1.769,48.147,35210,35,Pacé,Rennes Métropole,France,2023-10-03T08:30:00+02:00,2023-10-03,08:30:00,-1.698,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,10,NON
