journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
4595920,9e0f06fe-4c02-4826-b5e5-f615c9d09c70,2021-08-20T20:00:00+02:00,2021-08-20,20:00:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-20T20:20:00+02:00,2021-08-20,20:20:00,-1.875,48.371,35265,35,Saint-Domineuc (35),,France,1,B,30596,24,OUI
4602048,0a85b440-7799-415d-b190-4cfa237aa0ef,2021-08-22T22:40:00+02:00,2021-08-22,22:40:00,-1.687,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-08-22T22:50:00+02:00,2021-08-22,22:50:00,-1.664,48.112,35238,35,Rennes (35),Rennes Metropole,France,1,B,3137,5,OUI
4603601,74987e48-0328-4fe4-82c1-9b1f5d6537ce,2021-08-23T06:30:00+02:00,2021-08-23,06:30:00,-1.755,48.040,35047,35,Bruz (35),Rennes Metropole,France,2021-08-23T06:50:00+02:00,2021-08-23,06:50:00,-1.644,48.112,35238,35,Rennes (35),Rennes Metropole,France,1,B,13263,18,OUI
4603574,5b96ddbe-b2f4-4b5d-80f3-72a89a9337f0,2021-08-23T07:00:00+02:00,2021-08-23,07:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T07:40:00+02:00,2021-08-23,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,39351,32,OUI
4603657,2f41be1d-452a-4287-8d8d-512eaa3ecfb6,2021-08-23T07:00:00+02:00,2021-08-23,07:00:00,-1.738,48.052,35047,35,Bruz (35),Rennes Metropole,France,2021-08-23T08:00:00+02:00,2021-08-23,08:00:00,-0.795,48.073,53130,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,79457,59,OUI
4603515,06b5292b-5d8b-41a6-970e-a157fba9eba7,2021-08-23T07:20:00+02:00,2021-08-23,07:20:00,-1.849,48.071,35196,35,Mordelles (35),Rennes Metropole,France,2021-08-23T07:30:00+02:00,2021-08-23,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet (35),Rennes Metropole,France,1,B,10348,10,NON
4603654,3800d5b8-c9e2-4b9f-9474-2db459cff7c2,2021-08-23T07:20:00+02:00,2021-08-23,07:20:00,-1.738,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-08-23T07:40:00+02:00,2021-08-23,07:40:00,-1.709,48.127,35238,35,Rennes (35),Rennes Metropole,France,1,B,15524,17,OUI
4603672,f2fd1931-e322-4828-9668-a0fe8b545d4e,2021-08-23T07:20:00+02:00,2021-08-23,07:20:00,-1.706,48.109,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T08:10:00+02:00,2021-08-23,08:10:00,-2.383,47.919,56165,56,Ploërmel (56),,France,1,C,61977,45,OUI
4603944,d146fda5-949a-46a3-b9e4-9b01bfcbba4b,2021-08-23T07:30:00+02:00,2021-08-23,07:30:00,-1.667,48.104,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T08:30:00+02:00,2021-08-23,08:30:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,66678,52,OUI
4604014,f2fd1931-e322-4828-9668-a0fe8b545d4e,2021-08-23T07:30:00+02:00,2021-08-23,07:30:00,-1.660,48.110,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T08:10:00+02:00,2021-08-23,08:10:00,-2.127,47.930,56075,56,Guer (56),,France,1,C,45355,39,OUI
4604025,d146fda5-949a-46a3-b9e4-9b01bfcbba4b,2021-08-23T07:30:00+02:00,2021-08-23,07:30:00,-1.670,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T08:20:00+02:00,2021-08-23,08:20:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,64778,48,OUI
4591196,efe45068-e90f-43a9-9027-0c625ef40585,2021-08-23T07:40:00+02:00,2021-08-23,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T08:40:00+02:00,2021-08-23,08:40:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60239,61,OUI
4591193,733720aa-c4b4-4847-b85d-4917608ee0f4,2021-08-23T07:50:00+02:00,2021-08-23,07:50:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T08:50:00+02:00,2021-08-23,08:50:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62221,61,OUI
4591194,efe45068-e90f-43a9-9027-0c625ef40585,2021-08-23T07:50:00+02:00,2021-08-23,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T08:50:00+02:00,2021-08-23,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58537,60,OUI
4591273,efe45068-e90f-43a9-9027-0c625ef40585,2021-08-23T07:50:00+02:00,2021-08-23,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T08:50:00+02:00,2021-08-23,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,60,OUI
4591806,e163248f-73d0-4009-8504-7cb745fbc092,2021-08-23T07:50:00+02:00,2021-08-23,07:50:00,-1.654,48.098,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T09:00:00+02:00,2021-08-23,09:00:00,-0.849,48.074,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62664,67,OUI
4603792,05b7385a-7fe8-44c4-9685-7209a5776e5f,2021-08-23T07:50:00+02:00,2021-08-23,07:50:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T08:50:00+02:00,2021-08-23,08:50:00,-2.084,47.650,35236,35,Redon (35),Redon Agglomération,France,1,B,72186,59,OUI
4604114,7523dd55-4361-487c-b415-add8903a3599,2021-08-23T08:00:00+02:00,2021-08-23,08:00:00,-1.498,47.959,35136,35,Janzé (35),,France,2021-08-23T08:20:00+02:00,2021-08-23,08:20:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,1,B,21098,18,OUI
4590799,5450ab34-1e9c-44ac-8ce8-27c6fb54ffaf,2021-08-23T08:10:00+02:00,2021-08-23,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-23T08:10:00+02:00,2021-08-23,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4604586,fb23a9a3-bc39-46b0-af74-17902a5651d1,2021-08-23T11:30:00+02:00,2021-08-23,11:30:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T12:30:00+02:00,2021-08-23,12:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81651,62,OUI
4604589,fb23a9a3-bc39-46b0-af74-17902a5651d1,2021-08-23T11:30:00+02:00,2021-08-23,11:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T12:40:00+02:00,2021-08-23,12:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4604592,fb23a9a3-bc39-46b0-af74-17902a5651d1,2021-08-23T11:30:00+02:00,2021-08-23,11:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T12:40:00+02:00,2021-08-23,12:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4605056,d16f3720-289f-4485-8855-6e2b77b87f46,2021-08-23T17:00:00+02:00,2021-08-23,17:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-23T17:40:00+02:00,2021-08-23,17:40:00,-1.194,48.349,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,44072,32,OUI
4605119,aa76a824-7c85-4d0d-9c6d-81896ec231e9,2021-08-23T17:20:00+02:00,2021-08-23,17:20:00,-1.708,48.115,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T18:10:00+02:00,2021-08-23,18:10:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,65626,49,OUI
4605439,90a0c5da-e0ec-4aa2-a11e-ac6d5f29369b,2021-08-23T17:30:00+02:00,2021-08-23,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-23T18:10:00+02:00,2021-08-23,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,45841,35,OUI
4592203,25f58e5b-3d36-49e5-9e3d-97be9c58c57e,2021-08-23T17:40:00+02:00,2021-08-23,17:40:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-23T17:40:00+02:00,2021-08-23,17:40:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,1,B,11773,0,NON
4605775,b0228b8d-c3a8-47f6-9d29-7f30a76fdc3a,2021-08-23T19:10:00+02:00,2021-08-23,19:10:00,-1.684,48.107,35238,35,Rennes (35),Rennes Metropole,France,2021-08-23T19:30:00+02:00,2021-08-23,19:30:00,-1.498,48.206,35152,35,Liffré (35),,France,1,C,22482,22,OUI
4607537,d4464146-9e22-4c83-b8b0-4cd9cce06030,2021-08-24T06:10:00+02:00,2021-08-24,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T07:20:00+02:00,2021-08-24,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4607556,d4464146-9e22-4c83-b8b0-4cd9cce06030,2021-08-24T06:10:00+02:00,2021-08-24,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T07:20:00+02:00,2021-08-24,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4607787,aa353233-eb85-4055-b5a2-a7cd1f854eee,2021-08-24T06:30:00+02:00,2021-08-24,06:30:00,-1.755,48.040,35047,35,Bruz (35),Rennes Metropole,France,2021-08-24T06:50:00+02:00,2021-08-24,06:50:00,-1.644,48.112,35238,35,Rennes (35),Rennes Metropole,France,1,B,13263,18,OUI
4607670,1df23316-53c4-4a84-82ba-f92a1b6f44a3,2021-08-24T07:00:00+02:00,2021-08-24,07:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,39351,32,OUI
4607734,154a4d58-6787-48d0-8036-4c41a003fd86,2021-08-24T07:00:00+02:00,2021-08-24,07:00:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:00:00+02:00,2021-08-24,08:00:00,-2.063,48.613,35228,35,Pleurtuit (35),,France,1,B,68720,51,OUI
4607779,4e1984af-2f63-4e7d-8b5c-2d3616f42bfb,2021-08-24T07:00:00+02:00,2021-08-24,07:00:00,-1.707,48.086,35281,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2021-08-24T07:50:00+02:00,2021-08-24,07:50:00,-1.185,48.346,35115,35,Fougères (35),Fougeres Agglomeration,France,1,C,56881,44,OUI
4607650,5134b453-a6a5-4dc3-9221-25e5532515da,2021-08-24T07:20:00+02:00,2021-08-24,07:20:00,-1.738,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.709,48.127,35238,35,Rennes (35),Rennes Metropole,France,1,C,15524,17,OUI
4607780,1b63002e-1702-447a-ac34-170551be8c8c,2021-08-24T07:20:00+02:00,2021-08-24,07:20:00,-1.849,48.071,35196,35,Mordelles (35),Rennes Metropole,France,2021-08-24T07:30:00+02:00,2021-08-24,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet (35),Rennes Metropole,France,1,B,10348,10,NON
4594387,1fc58bda-bf82-455b-8a6c-abdfffc9dd40,2021-08-24T07:30:00+02:00,2021-08-24,07:30:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-24T08:30:00+02:00,2021-08-24,08:30:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,62221,61,OUI
4607983,02911abc-0ffc-4bf1-8b6f-af1b406eff92,2021-08-24T07:30:00+02:00,2021-08-24,07:30:00,-1.675,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:20:00+02:00,2021-08-24,08:20:00,-2.394,47.930,56165,56,Ploërmel (56),,France,1,B,67786,53,OUI
4594419,7e3b85bb-15c5-4955-ad91-d5c581979c7e,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-24T08:50:00+02:00,2021-08-24,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,60239,61,OUI
4594423,7e3b85bb-15c5-4955-ad91-d5c581979c7e,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-24T08:40:00+02:00,2021-08-24,08:40:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60239,61,OUI
4607914,2d78ea4d-1b2a-4900-ac35-d30d0f6f38dd,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.667,48.104,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:40:00+02:00,2021-08-24,08:40:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,66678,52,OUI
4607999,2d78ea4d-1b2a-4900-ac35-d30d0f6f38dd,2021-08-24T07:40:00+02:00,2021-08-24,07:40:00,-1.711,48.103,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:40:00+02:00,2021-08-24,08:40:00,-2.008,48.640,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,70229,53,OUI
4595381,6ed724c2-38a9-482a-98f8-b6eaf6094bee,2021-08-24T08:00:00+02:00,2021-08-24,08:00:00,-1.654,48.098,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T09:00:00+02:00,2021-08-24,09:00:00,-0.849,48.074,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62664,67,OUI
4594418,3dd50459-4904-47c3-ad82-5566a5740acf,2021-08-24T08:10:00+02:00,2021-08-24,08:10:00,-1.656,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:50:00+02:00,2021-08-24,08:50:00,-1.266,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,31561,35,OUI
4607895,55979695-e712-48ce-aad6-6909f3154ff4,2021-08-24T08:10:00+02:00,2021-08-24,08:10:00,-1.579,48.164,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-24T08:30:00+02:00,2021-08-24,08:30:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,9411,11,NON
4608281,6314c46d-5ea7-4f17-b127-25270af6842a,2021-08-24T08:10:00+02:00,2021-08-24,08:10:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-08-24T08:30:00+02:00,2021-08-24,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20720,18,OUI
4594406,e4ab7b6d-9520-4854-993a-441c90a08427,2021-08-24T08:20:00+02:00,2021-08-24,08:20:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-24T08:40:00+02:00,2021-08-24,08:40:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,28039,28,OUI
4607899,6333dd40-0349-424a-a662-cc9a7d577f5f,2021-08-24T08:20:00+02:00,2021-08-24,08:20:00,-1.659,48.135,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T08:30:00+02:00,2021-08-24,08:30:00,-1.748,48.219,35177,35,La Mézière (35),,France,1,B,13966,13,OUI
4608093,131b3404-a021-4ef8-a362-1049a6505476,2021-08-24T08:20:00+02:00,2021-08-24,08:20:00,-1.796,48.098,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-24T08:30:00+02:00,2021-08-24,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,12159,13,OUI
4608372,52e88a15-2e19-42da-bab3-56641c127503,2021-08-24T08:40:00+02:00,2021-08-24,08:40:00,-1.686,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T09:30:00+02:00,2021-08-24,09:30:00,-2.044,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,51136,41,OUI
4608504,72425fa2-7386-4ca6-b113-dac62efe29cc,2021-08-24T11:30:00+02:00,2021-08-24,11:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T12:40:00+02:00,2021-08-24,12:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4608510,72425fa2-7386-4ca6-b113-dac62efe29cc,2021-08-24T11:30:00+02:00,2021-08-24,11:30:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T12:30:00+02:00,2021-08-24,12:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81651,62,OUI
4608514,72425fa2-7386-4ca6-b113-dac62efe29cc,2021-08-24T11:30:00+02:00,2021-08-24,11:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T12:40:00+02:00,2021-08-24,12:40:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4609002,727ceac0-9c39-45f6-8829-41ac47870947,2021-08-24T17:00:00+02:00,2021-08-24,17:00:00,-1.703,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T17:50:00+02:00,2021-08-24,17:50:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,64276,48,OUI
4609081,67e25a23-64e5-4ee4-a8e3-cafebc4a8516,2021-08-24T17:00:00+02:00,2021-08-24,17:00:00,-1.687,48.111,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T18:30:00+02:00,2021-08-24,18:30:00,-1.522,47.249,44109,44,Nantes (44),Nantes Metropole,France,1,B,106195,81,OUI
4609102,d8944c45-ab6d-4b4b-8f06-27ae79fa623f,2021-08-24T17:00:00+02:00,2021-08-24,17:00:00,-1.619,48.126,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-24T17:30:00+02:00,2021-08-24,17:30:00,-1.874,48.365,35265,35,Saint-Domineuc (35),,France,1,B,35923,28,OUI
4609396,1960e37a-7f70-4ef8-b6d1-a48fc95b4ea4,2021-08-24T17:30:00+02:00,2021-08-24,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-24T18:00:00+02:00,2021-08-24,18:00:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,1,C,22426,20,OUI
4609443,0c6a1214-9535-4a6b-8862-24d29b10603d,2021-08-24T17:30:00+02:00,2021-08-24,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-24T18:10:00+02:00,2021-08-24,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,45841,35,OUI
4609202,3a20aba2-5cd6-4e81-aaf8-58e6925a06fa,2021-08-24T17:40:00+02:00,2021-08-24,17:40:00,-1.688,48.158,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-24T17:50:00+02:00,2021-08-24,17:50:00,-1.579,48.164,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,1,B,9565,11,NON
4609624,77560bd4-0663-4913-aef5-29dca79d111a,2021-08-24T18:50:00+02:00,2021-08-24,18:50:00,-1.684,48.107,35238,35,Rennes (35),Rennes Metropole,France,2021-08-24T19:10:00+02:00,2021-08-24,19:10:00,-1.498,48.217,35152,35,Liffré (35),,France,1,B,22950,20,OUI
4611134,9fc77096-0ad4-4d66-9d40-101c9679179e,2021-08-25T06:10:00+02:00,2021-08-25,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T07:20:00+02:00,2021-08-25,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4611154,9fc77096-0ad4-4d66-9d40-101c9679179e,2021-08-25T06:10:00+02:00,2021-08-25,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T07:20:00+02:00,2021-08-25,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4611224,c8b09a40-9c95-40af-867a-5509c6bd47b7,2021-08-25T06:30:00+02:00,2021-08-25,06:30:00,-1.755,48.040,35047,35,Bruz (35),Rennes Metropole,France,2021-08-25T06:50:00+02:00,2021-08-25,06:50:00,-1.644,48.112,35238,35,Rennes (35),Rennes Metropole,France,1,B,13263,18,OUI
4611349,324eba5c-4502-443d-a542-47756e55277f,2021-08-25T07:00:00+02:00,2021-08-25,07:00:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:00:00+02:00,2021-08-25,08:00:00,-2.063,48.613,35228,35,Pleurtuit (35),,France,1,B,68720,51,OUI
4611196,0bb0c5ef-4d12-42a1-9df7-10868c8e37cd,2021-08-25T07:20:00+02:00,2021-08-25,07:20:00,-1.849,48.071,35196,35,Mordelles (35),Rennes Metropole,France,2021-08-25T07:30:00+02:00,2021-08-25,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet (35),Rennes Metropole,France,1,B,10348,10,NON
4611240,44b2adcc-9c16-4dc9-979e-c3d9a8381190,2021-08-25T07:20:00+02:00,2021-08-25,07:20:00,-1.706,48.109,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:10:00+02:00,2021-08-25,08:10:00,-2.383,47.919,56165,56,Ploërmel (56),,France,1,C,61977,45,OUI
4611276,bedc3542-3aaa-4ba7-ba05-b5baf0df3ef6,2021-08-25T07:20:00+02:00,2021-08-25,07:20:00,-1.738,48.025,35047,35,Bruz (35),Rennes Metropole,France,2021-08-25T07:40:00+02:00,2021-08-25,07:40:00,-1.709,48.127,35238,35,Rennes (35),Rennes Metropole,France,1,C,15524,17,OUI
4611607,44b2adcc-9c16-4dc9-979e-c3d9a8381190,2021-08-25T07:30:00+02:00,2021-08-25,07:30:00,-1.660,48.110,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:20:00+02:00,2021-08-25,08:20:00,-2.402,47.923,56165,56,Ploërmel (56),,France,1,C,67800,54,OUI
4611757,a0cf9fbe-8489-448e-84a0-9b7b4aec2848,2021-08-25T07:30:00+02:00,2021-08-25,07:30:00,-1.674,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:20:00+02:00,2021-08-25,08:20:00,-2.044,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,59948,50,OUI
4597590,9ca275e4-b103-4249-a612-f900ed561e90,2021-08-25T07:40:00+02:00,2021-08-25,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-25T08:40:00+02:00,2021-08-25,08:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62221,61,OUI
4597621,d61cdbcd-5189-4597-9a8a-65faa9f2c087,2021-08-25T07:40:00+02:00,2021-08-25,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-25T08:50:00+02:00,2021-08-25,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60272,61,OUI
4597624,d61cdbcd-5189-4597-9a8a-65faa9f2c087,2021-08-25T07:40:00+02:00,2021-08-25,07:40:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-25T08:50:00+02:00,2021-08-25,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,60239,61,OUI
4597641,d61cdbcd-5189-4597-9a8a-65faa9f2c087,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.606,48.109,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-25T08:50:00+02:00,2021-08-25,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58051,60,OUI
4598169,f93d7b10-8049-4e57-ac60-44d42254a8a2,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.654,48.098,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T09:00:00+02:00,2021-08-25,09:00:00,-0.849,48.074,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62664,67,OUI
4611574,12d2d107-618c-4594-8b89-2c206bf17e06,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-08-25T08:10:00+02:00,2021-08-25,08:10:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20720,18,OUI
4611619,67aac092-9c98-4ac2-b721-a3972cdc419e,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:50:00+02:00,2021-08-25,08:50:00,-2.084,47.650,35236,35,Redon (35),Redon Agglomération,France,1,C,72186,59,OUI
4611708,195a2a33-4beb-4fce-b45a-c5ae91472b08,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.758,48.029,35047,35,Bruz (35),Rennes Metropole,France,2021-08-25T08:00:00+02:00,2021-08-25,08:00:00,-1.684,48.107,35238,35,Rennes (35),Rennes Metropole,France,1,C,12043,15,OUI
4611721,296b54dc-622a-4afa-a9a7-0ef0f01dbdb7,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.670,48.121,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:40:00+02:00,2021-08-25,08:40:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,64778,48,OUI
4611740,c7b23e0e-d7d1-4430-8486-ea1daa1fd294,2021-08-25T07:50:00+02:00,2021-08-25,07:50:00,-1.643,48.097,35238,35,Rennes (35),Rennes Metropole,France,2021-08-25T08:50:00+02:00,2021-08-25,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,68884,55,OUI
