journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
12263105,6a138921-07b6-4777-8588-1285d36e136f,2023-02-01T08:10:00+01:00,2023-02-01,08:10:00,-1.665,48.107,35238,35,Rennes,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38365,36,OUI
12262830,0b36547d-5e72-4fdc-ab1e-776898106bb5,2023-02-01T08:10:00+01:00,2023-02-01,08:10:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,30532,30,OUI
12262658,706c62a2-0c8a-41ed-bcc5-502c925f2b76,2023-02-01T08:10:00+01:00,2023-02-01,08:10:00,-1.604,48.045,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,35679,27,OUI
12391447,7b13fcc8-6fd2-47fc-98c3-00d469ace7b6,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.599,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.189,48.347,35115,35,Fougères,CA Fougères Agglomération,France,1,B,47068,32,OUI
12391022,e9c89ce4-c3f1-4912-be67-115767d53a3c,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.720,48.151,35189,35,Montgermont,Rennes Métropole,France,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.640,48.181,35024,35,Betton,Rennes Métropole,France,1,B,8367,9,NON
12391030,3f46e9b8-860f-4c69-88bc-947abcdc7087,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6563,7,NON
12391094,68455091-881f-43c1-8449-5e1a2a45a19c,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.681,48.109,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.203,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51370,38,OUI
12391133,faac495f-b47f-4529-a45c-12574bf09c85,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:10:00+01:00,2023-02-01,09:10:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,63417,41,OUI
12391155,f4788def-0c09-469a-b20f-0433450fa87f,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.824,48.115,35131,35,L'Hermitage,Rennes Métropole,France,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,1,C,7559,8,NON
12262841,35378183-cf63-421f-ab5a-29fa6a9e9b90,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.704,48.120,35238,35,Rennes,Rennes Métropole,France,1,C,22014,24,OUI
12268171,e2a85ac7-5bca-4d47-a1d4-ce80fb4a4d60,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
12268172,3811f952-e61b-42bf-adf7-3812895f97e4,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12268206,2f8c594c-7fae-4b9a-973e-19df680165aa,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12263207,ec9c0429-06fd-4ed9-a9cf-fe5c77301f44,2023-02-01T08:20:00+01:00,2023-02-01,08:20:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.266,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30509,29,OUI
12391561,c52dd867-48a3-4bd6-afcd-98b3e2e10394,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.692,48.132,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,45992,29,OUI
12391594,faac495f-b47f-4529-a45c-12574bf09c85,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.680,48.117,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:20:00+01:00,2023-02-01,09:20:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65377,43,OUI
12391658,e2fc3dc8-43c5-4485-9f0c-e7c9e2753649,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.694,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.611,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,B,10063,9,NON
12278134,53c6e406-1a66-487f-9c39-c37e8c6e9866,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.701,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.639,48.131,35238,35,Rennes,Rennes Métropole,France,1,A,20317,18,NON
12264549,30455bf0-7cc7-487d-bcfe-2942d8c6a6f9,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.702,48.105,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:20:00+01:00,2023-02-01,09:20:00,-2.117,47.941,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,44622,48,OUI
12296666,dfb9bea0-915b-4137-b9e0-6f47cc873ac0,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.731,48.177,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.506,48.103,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23582,18,OUI
12310383,b9cad890-8e1c-40db-871e-3109da8c25c7,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.854,48.126,35065,35,La Chapelle-Thouarault,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.686,48.144,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18115,23,OUI
12314278,1fa6c157-b591-482b-9ec5-e660bc4bd51e,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.752,48.030,35047,35,Bruz,Rennes Métropole,France,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,2874,9,OUI
12263717,ed6cfb94-7d50-4cc7-95a3-dd2805111b63,2023-02-01T08:30:00+01:00,2023-02-01,08:30:00,-1.709,48.108,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38486,34,OUI
12391743,da08f19d-37d5-4290-8ac9-93410bb8678f,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.628,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.602,48.058,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,11256,13,NON
12268494,cf69c5e8-9974-479b-be1e-ca2917de6fff,2023-02-01T08:40:00+01:00,2023-02-01,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12391753,adef5d9e-059c-4fa8-918e-6411207fcdb3,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.825,48.150,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,10600,9,NON
12402617,74910557-3008-469b-9406-76c31f9b026a,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.682,48.122,35238,35,Rennes,Rennes Métropole,France,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.710,48.126,35238,35,Rennes,Rennes Métropole,France,1,B,2973,4,NON
12264099,31f6746e-5630-4720-92a9-c34e3a4ffce6,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.793,48.077,35076,35,Chavagne,Rennes Métropole,France,2023-02-01T09:10:00+01:00,2023-02-01,09:10:00,-2.117,47.941,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,36132,22,OUI
12264117,31f6746e-5630-4720-92a9-c34e3a4ffce6,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.793,48.077,35076,35,Chavagne,Rennes Métropole,France,2023-02-01T09:10:00+01:00,2023-02-01,09:10:00,-2.117,47.941,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,36132,23,OUI
12268577,83ee7631-7c48-441b-a06c-011391eaa6ea,2023-02-01T08:50:00+01:00,2023-02-01,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
12268683,90740b87-373c-41bd-8c6a-d3aeb02795e6,2023-02-01T09:00:00+01:00,2023-02-01,09:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-02-01T09:10:00+01:00,2023-02-01,09:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7547,11,NON
12264332,18ce6561-3b51-4339-8c59-a51644637cef,2023-02-01T09:10:00+01:00,2023-02-01,09:10:00,-1.880,48.217,35245,35,Romillé,Rennes Métropole,France,2023-02-01T09:20:00+01:00,2023-02-01,09:20:00,-1.853,48.272,35058,35,La Chapelle-Chaussée,Rennes Métropole,France,1,C,9021,14,OUI
12265067,fb552044-bcc5-4b27-9bf6-adf3a771fb98,2023-02-01T09:50:00+01:00,2023-02-01,09:50:00,-1.707,48.125,35238,35,Rennes,Rennes Métropole,France,2023-02-01T10:30:00+01:00,2023-02-01,10:30:00,-1.265,48.038,35350,35,Vergéal,CA Vitré Communauté,France,1,C,43281,34,OUI
12314741,22047e2c-8855-4c12-af73-a2cc34302336,2023-02-01T10:50:00+01:00,2023-02-01,10:50:00,-1.741,48.050,35047,35,Bruz,Rennes Métropole,France,2023-02-01T11:00:00+01:00,2023-02-01,11:00:00,-1.752,48.030,35047,35,Bruz,Rennes Métropole,France,1,C,2884,7,OUI
12266688,0a671e85-bae1-4453-bd48-354e61750bc1,2023-02-01T12:10:00+01:00,2023-02-01,12:10:00,-1.661,48.103,35238,35,Rennes,Rennes Métropole,France,2023-02-01T12:40:00+01:00,2023-02-01,12:40:00,-1.388,48.114,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23572,30,OUI
12267061,94871aaa-d47e-4dd0-b6fa-64fee2677979,2023-02-01T12:20:00+01:00,2023-02-01,12:20:00,-1.697,48.085,35238,35,Rennes,Rennes Métropole,France,2023-02-01T12:50:00+01:00,2023-02-01,12:50:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28061,31,OUI
12267062,94871aaa-d47e-4dd0-b6fa-64fee2677979,2023-02-01T12:20:00+01:00,2023-02-01,12:20:00,-1.668,48.087,35238,35,Rennes,Rennes Métropole,France,2023-02-01T13:00:00+01:00,2023-02-01,13:00:00,-1.498,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26893,32,OUI
12267041,064138b8-9d38-424f-88de-3d54a4f4ed00,2023-02-01T12:30:00+01:00,2023-02-01,12:30:00,-1.681,48.090,35238,35,Rennes,Rennes Métropole,France,2023-02-01T13:00:00+01:00,2023-02-01,13:00:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28487,30,OUI
12267084,7a6ebd70-8660-4a40-ae5a-0af965e67ae3,2023-02-01T12:30:00+01:00,2023-02-01,12:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-02-01T13:00:00+01:00,2023-02-01,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28102,28,OUI
12267110,94871aaa-d47e-4dd0-b6fa-64fee2677979,2023-02-01T12:30:00+01:00,2023-02-01,12:30:00,-1.668,48.087,35238,35,Rennes,Rennes Métropole,France,2023-02-01T13:00:00+01:00,2023-02-01,13:00:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,26839,32,OUI
12309787,adcd36c6-59b0-484d-82d4-558a984643c7,2023-02-01T12:50:00+01:00,2023-02-01,12:50:00,-1.702,48.056,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-02-01T13:10:00+01:00,2023-02-01,13:10:00,-1.786,48.053,35076,35,Chavagne,Rennes Métropole,France,1,C,9155,16,OUI
12269126,320f21d7-eb20-43b7-a2b5-b9c3bf5263e4,2023-02-01T15:00:00+01:00,2023-02-01,15:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-02-01T15:40:00+01:00,2023-02-01,15:40:00,-1.301,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29303,39,OUI
12269131,320f21d7-eb20-43b7-a2b5-b9c3bf5263e4,2023-02-01T15:10:00+01:00,2023-02-01,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-02-01T15:50:00+01:00,2023-02-01,15:50:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,40,OUI
12311035,81c29ff1-316c-4c00-b4f7-16f14e452d7e,2023-02-01T15:10:00+01:00,2023-02-01,15:10:00,-1.488,47.952,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-02-01T15:20:00+01:00,2023-02-01,15:20:00,-1.382,47.912,35239,35,Retiers,CC Roche aux Fées Communauté,France,1,C,10066,11,OUI
12269137,320f21d7-eb20-43b7-a2b5-b9c3bf5263e4,2023-02-01T15:10:00+01:00,2023-02-01,15:10:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2023-02-01T15:50:00+01:00,2023-02-01,15:50:00,-1.295,47.952,35359,35,Visseiche,CA Vitré Communauté,France,1,C,30092,36,OUI
12296319,8cd84d88-b0af-4134-9019-2f9bc7c02530,2023-02-01T15:30:00+01:00,2023-02-01,15:30:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,2023-02-01T15:50:00+01:00,2023-02-01,15:50:00,-1.501,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,22297,20,OUI
12396122,4a00aad1-4959-4021-88af-3f8a653e377c,2023-02-01T16:00:00+01:00,2023-02-01,16:00:00,-1.703,48.123,35238,35,Rennes,Rennes Métropole,France,2023-02-01T16:30:00+01:00,2023-02-01,16:30:00,-1.681,47.850,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,B,36118,25,OUI
12315812,1ff3f5e2-469e-4645-b87d-af32cae96d0c,2023-02-01T16:00:00+01:00,2023-02-01,16:00:00,-1.741,48.050,35047,35,Bruz,Rennes Métropole,France,2023-02-01T16:10:00+01:00,2023-02-01,16:10:00,-1.697,48.088,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,6196,14,OUI
12396149,e8b75e74-6437-4eee-9445-6292b087a4e7,2023-02-01T16:10:00+01:00,2023-02-01,16:10:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T16:30:00+01:00,2023-02-01,16:30:00,-1.812,48.299,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,29604,22,OUI
12315868,820c0cd7-42fa-4536-a93c-bfdd8c604bad,2023-02-01T16:10:00+01:00,2023-02-01,16:10:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,2023-02-01T16:20:00+01:00,2023-02-01,16:20:00,-1.705,48.089,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,5787,12,OUI
12396234,75e2bce9-a710-4e62-9a53-f4b6d0dbdaa5,2023-02-01T16:20:00+01:00,2023-02-01,16:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,2023-02-01T16:40:00+01:00,2023-02-01,16:40:00,-1.657,48.099,35238,35,Rennes,Rennes Métropole,France,1,C,11094,13,OUI
12269977,5a076b57-c263-4a7b-b924-a0d7a2234b96,2023-02-01T16:20:00+01:00,2023-02-01,16:20:00,-1.507,47.958,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-02-01T16:50:00+01:00,2023-02-01,16:50:00,-1.196,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,C,30762,28,OUI
12270320,205af251-6262-49d7-ae3e-bf2e846a0e04,2023-02-01T16:30:00+01:00,2023-02-01,16:30:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.268,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,42007,32,OUI
12397000,59e32af8-d72b-4f51-9617-32f75611b5c4,2023-02-01T16:30:00+01:00,2023-02-01,16:30:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.192,48.348,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49017,33,OUI
12397160,e527b513-5e10-4355-94c0-f374590171a8,2023-02-01T16:40:00+01:00,2023-02-01,16:40:00,-1.704,48.119,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-2.027,48.455,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,51003,36,OUI
12270128,1a492e2e-e6b9-4ce9-901d-e89e25dad69a,2023-02-01T16:40:00+01:00,2023-02-01,16:40:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.265,48.072,35338,35,Torcé,CA Vitré Communauté,France,1,C,18033,18,OUI
12397324,17d42cbf-8572-4ea5-b2ce-ff8f0143b958,2023-02-01T16:50:00+01:00,2023-02-01,16:50:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.666,47.937,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,C,13336,9,OUI
12397325,1862201e-f404-4be9-8d28-ddd22253fd12,2023-02-01T16:50:00+01:00,2023-02-01,16:50:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.606,48.084,35055,35,Chantepie,Rennes Métropole,France,1,C,13907,13,NON
12271556,4bbad9fd-3284-4901-8209-393739f917cb,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.691,48.116,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.216,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,45680,44,OUI
12397456,1683eef0-e13c-4809-9b60-6aca6af0b6dc,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.825,48.150,35275,35,Saint-Gilles,Rennes Métropole,France,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,1,C,10020,8,NON
12397554,b168adce-0635-43c5-ab90-142f4dd67935,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.825,48.150,35275,35,Saint-Gilles,Rennes Métropole,France,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.711,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,10127,8,NON
12397814,fae62e0e-3e73-4a65-aeba-0fe1aab9ec2e,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.630,48.099,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22329,15,OUI
12397819,da9f83a8-7141-4345-b023-ecf7086baf26,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.692,48.110,35238,35,Rennes,Rennes Métropole,France,1,C,10429,11,NON
12397945,7610f47e-d775-4936-8d74-8ccaddd41adf,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.698,48.128,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:30:00+01:00,2023-02-01,17:30:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,46586,30,OUI
12295838,50e16763-2f30-4d6a-9e7f-16c0846a3da5,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.646,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,22034,16,OUI
12270844,616011d2-794e-4263-a819-b97cdf310e2b,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.301,48.177,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,C,22054,23,OUI
12271554,c692028c-18a8-4d53-9bff-67aaed7671f5,2023-02-01T17:00:00+01:00,2023-02-01,17:00:00,-1.700,48.126,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,46794,40,OUI
12277090,618a0ccc-016e-4b1e-92f2-6d9bcb635516,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:50:00+01:00,2023-02-01,17:50:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,B,37209,46,OUI
12272247,43ddddb0-bbab-4ccd-9189-dd91abe42fd5,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T17:50:00+01:00,2023-02-01,17:50:00,-1.124,48.101,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43062,43,OUI
12398105,92066303-4a1d-4a82-91a6-e2c60440f685,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.686,48.128,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,C,40803,27,OUI
12310570,7f129983-f125-4648-8671-d8c7d818a89d,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.638,48.094,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.707,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,7381,14,OUI
12271626,618a0ccc-016e-4b1e-92f2-6d9bcb635516,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37209,39,OUI
12271619,618a0ccc-016e-4b1e-92f2-6d9bcb635516,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37209,39,OUI
12271805,310d6934-7718-483f-a097-0028031dbd2b,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.613,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-01T17:50:00+01:00,2023-02-01,17:50:00,-1.208,48.124,35360,35,Vitré,CA Vitré Communauté,France,1,C,37211,43,OUI
12271613,46d26a19-25b5-4a46-b3e5-e78b90dca716,2023-02-01T17:10:00+01:00,2023-02-01,17:10:00,-1.634,48.094,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.211,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,36994,35,OUI
12398416,a185a857-1f07-401e-81c3-60ee2d2cc99f,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.631,48.121,35238,35,Rennes,Rennes Métropole,France,2023-02-01T18:00:00+01:00,2023-02-01,18:00:00,-1.907,48.426,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,46154,32,OUI
12398145,7073316f-c155-48b3-9366-e0c1d465e715,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.936,47.810,35219,35,Pipriac,CA Redon Agglomération,France,1,C,34353,22,OUI
12398214,cb3f590b-5cc2-47e3-942c-ff3535c6a6fa,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.702,48.115,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,29025,19,OUI
12398237,a2c7b3f5-df29-498a-806e-269ca77c259d,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,2023-02-01T17:40:00+01:00,2023-02-01,17:40:00,-1.868,47.932,35127,35,Guignen,CC Vallons de Haute-Bretagne Communauté,France,1,C,20531,15,OUI
12402613,c7ed49a4-19db-4992-97db-a2bf3bf668d7,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.710,48.126,35238,35,Rennes,Rennes Métropole,France,2023-02-01T17:20:00+01:00,2023-02-01,17:20:00,-1.682,48.122,35238,35,Rennes,Rennes Métropole,France,1,B,2780,4,NON
