journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
47216885,035cb9ef3088de676006471468b953ba8a1e0a7170b97b2f97b9601ac1b5b6a7,2024-11-04T18:00:00+0100,2024-11-04,18:00:00,-1.584,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:00:00+0100,2024-11-04,18:40:00,-1.191,48.132,35360,35,Vitré,CA Vitré Communauté,France,1,C,38497,36,OUI
47216895,77a7e075e5a73899e13c36f716e44c2d21a48462b0cc066c3ea60303dca5d8b7,2024-11-04T18:00:00+0100,2024-11-04,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:00:00+0100,2024-11-04,18:50:00,-1.363,47.948,35165,35,Marcillé-Robert,CC Roche aux Fées Communauté,France,1,C,35584,43,NON
47216967,69872e12aee60ff6b66651d842391740b7f8804a24fafb1f90c6a756d9bd5eeb,2024-11-04T18:00:00+0100,2024-11-04,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:00:00+0100,2024-11-04,18:30:00,-1.437,48.183,35031,35,La Bouëxière,CC Liffré-Cormier Communauté,France,1,C,19608,20,NON
47268254,ee1f46a53d74f04188fcee4f65284a0246a52435ba578d83b9bdcae42c42a190,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.763,48.140,35210,35,Pacé,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.884,48.369,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,37300,30,NON
47225968,946ea5ff7072293a6528f94564de6ca0bb49d87e4f33ed9e14f0309925e96f3d,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,17,NON
47225970,946ea5ff7072293a6528f94564de6ca0bb49d87e4f33ed9e14f0309925e96f3d,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,12315,17,NON
47216678,d1074c5f5f5f5eef72d7ae6c8bd6dbb8c19718387b0c79548c5d6a9f87d09274,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,19:00:00,-1.189,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,55758,48,NON
47217562,e61cbbb401a8d8ce1c66d08b6646a59118b11dd76265a2e6d9f6ecffa38db524,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.843,48.327,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,31871,26,NON
47213345,ffe173018123f387a205666ff3549b9fb25811263c259560773b2a2d96054919,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:20:00,-1.513,48.211,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,12608,11,NON
47225969,e2e416414dd40049626bab8af097116cc209c3b896ea6eae69cb899a2966d52b,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,14231,20,NON
47226076,85fecc48340ed6347bac35168330b99ea4c05b9511c7a87ada15a44d4296bf46,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,23025,30,NON
47225877,85fecc48340ed6347bac35168330b99ea4c05b9511c7a87ada15a44d4296bf46,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
47217178,d9370eb12bacdc4468290bad7e4dd8cf90963cd4cebc6b8e30f042e61b15d876,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.627,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.509,48.042,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,19222,23,NON
47217049,49a4f9dd0d5635542de5e713f66f9f2b97b53be9142987071c9c1a104bd59c31,2024-11-04T18:10:00+0100,2024-11-04,18:10:00,-1.673,48.107,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:10:00+0100,2024-11-04,18:40:00,-1.503,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17653,24,NON
47217293,6cd10ece6a7fea345f3e551b8614542b03b8061212c54a3891e2368b1bcbf89d,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.693,48.118,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:40:00,-1.885,48.216,35245,35,Romillé,Rennes Métropole,France,1,C,20250,21,NON
47219384,d2d1b3684f85a69d0474adbbc4459d8cfba077424eac4120c980028e626b7a0b,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,19:10:00,-2.003,48.619,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,A,67496,54,NON
47217500,de651ba03e79b91eb6410d3954fbe1d8151878a16c78c9f4a8c70b91132a8b51,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.734,48.033,35047,35,Bruz,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:50:00,-1.986,47.891,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,33593,32,NON
47217191,b3fb2dc23884cd525c18fbb01b3563ef3b6fb41fe94cf99fff3513ec051dfba8,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.697,48.149,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:30:00,-1.726,48.246,35193,35,Montreuil-le-Gast,CC Val d'Ille-Aubigné,France,1,C,12497,14,NON
47225976,71f31d53d64b16842c55743c72d7e5ca68b49876407faac5426c56b53da195db,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10709,13,NON
47226082,84c7fdc6101218ea6a4014b50fa89067a7a519627425e48253ce7a602bc05694,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:40:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
47216811,f0253f58668c73d0ccde91a0c4961bd1b2928a7773ef9e511fa622cb325469b8,2024-11-04T18:20:00+0100,2024-11-04,18:20:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:20:00+0100,2024-11-04,18:40:00,-1.513,48.211,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,11891,10,NON
47217713,04276c27b7a5338ca3a127cb66997cfd3ffad62bd3a54d24f2ff35806787a83e,2024-11-04T18:30:00+0100,2024-11-04,18:30:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:30:00+0100,2024-11-04,18:40:00,-1.584,48.217,35067,35,Chasné-sur-Illet,CC Liffré-Cormier Communauté,France,1,C,13477,15,NON
47217868,ca252d6892eaf7f6803d4895ebd0666c2b63e8066dc473783af354192ada13db,2024-11-04T18:30:00+0100,2024-11-04,18:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:30:00+0100,2024-11-04,18:50:00,-1.503,48.058,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,16879,19,NON
47217673,3267308717d7f53651548914f2d985f052b57b3f891fb58e957a6bedabeb3c44,2024-11-04T18:30:00+0100,2024-11-04,18:30:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-04T18:30:00+0100,2024-11-04,19:00:00,-1.528,48.065,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,18995,22,NON
47217975,6c98feddc4a955e874a8b6a74777ca16e0da105fd3e8e80f985c090cc968753e,2024-11-04T18:40:00+0100,2024-11-04,18:40:00,-1.727,48.183,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-11-04T18:40:00+0100,2024-11-04,19:00:00,-1.737,48.061,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,18341,21,NON
47219248,850331cbcba8b23e385801fc241f3b1fd2c8744728d28c08222a55b949462621,2024-11-04T18:40:00+0100,2024-11-04,18:40:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:40:00+0100,2024-11-04,19:10:00,-1.845,48.330,35337,35,Tinténiac,CC Bretagne Romantique,France,1,A,31465,27,NON
47217853,e1c29e35a03a7cbe2c9ff6664694a162497a1a3e8d456b9e506a41f0d17e2af0,2024-11-04T18:40:00+0100,2024-11-04,18:40:00,-1.660,48.111,35238,35,Rennes,Rennes Métropole,France,2024-11-04T18:40:00+0100,2024-11-04,19:00:00,-1.520,48.056,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,13408,19,NON
47219571,00d614f9a484cadc97955fc905d5df9c3f9cf48ee9d8ef8753a130e9ec5be5ea,2024-11-04T19:00:00+0100,2024-11-04,19:00:00,-1.661,48.122,35238,35,Rennes,Rennes Métropole,France,2024-11-04T19:00:00+0100,2024-11-04,19:20:00,-1.508,48.206,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16168,18,NON
47213951,9d1a65c03f3b2cff07f2e5b604c27d4effd672925682b4b353f482cf959a114e,2024-11-04T19:30:00+0100,2024-11-04,19:30:00,-1.633,48.130,35238,35,Rennes,Rennes Métropole,France,2024-11-04T19:30:00+0100,2024-11-04,19:40:00,-1.706,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14243,15,NON
47221250,f0b47ae95cfb2b8f00801f6203ce9416eb69bf2a25c60056701ed4dbfdd473f1,2024-11-04T19:30:00+0100,2024-11-04,19:30:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2024-11-04T19:30:00+0100,2024-11-04,20:00:00,-1.583,48.160,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,22148,23,NON
47219926,420026ec363560dfbf8b096c21eb364e36421eb2396ef1be39c9fe7caf4e9d89,2024-11-04T19:30:00+0100,2024-11-04,19:30:00,-1.744,48.049,35047,35,Bruz,Rennes Métropole,France,2024-11-04T19:30:00+0100,2024-11-04,19:40:00,-1.711,48.032,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,4363,7,NON
47220031,f1be0474bb44c26a06de5dd3d5ce5bdc2c212a5238bdb0370a39371400676613,2024-11-04T19:50:00+0100,2024-11-04,19:50:00,-1.655,48.101,35238,35,Rennes,Rennes Métropole,France,2024-11-04T19:50:00+0100,2024-11-04,20:20:00,-1.259,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31761,29,OUI
47221343,73ef998ef0743bf8584450ec6c4580de3d796e609146af2eac5bba0eeaca1d8e,2024-11-04T20:00:00+0100,2024-11-04,20:00:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-11-04T20:00:00+0100,2024-11-04,20:40:00,-1.252,47.945,35125,35,La Guerche-de-Bretagne,CA Vitré Communauté,France,1,C,36547,36,OUI
47221367,60ba9dffa20bbeda1419fc302a41d17d090568d66b4c1210fed4e0e99680dc0f,2024-11-04T20:00:00+0100,2024-11-04,20:00:00,-1.733,48.092,35238,35,Rennes,Rennes Métropole,France,2024-11-04T20:00:00+0100,2024-11-04,21:10:00,-1.128,48.480,35162,35,Louvigné-du-Désert,CA Fougères Agglomération,France,1,C,76417,65,NON
47221334,04fc190bda8c5ff6ea211f1544e2dbc70cb8b6a51b7c394f136f74a4deb35bab,2024-11-04T20:00:00+0100,2024-11-04,20:00:00,-1.642,48.088,35238,35,Rennes,Rennes Métropole,France,2024-11-04T20:00:00+0100,2024-11-04,20:10:00,-1.680,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,9216,10,NON
47221550,0e39d87c49bc186ff64947ba66d743379915cc491a765d2b997934dac2bf5aa4,2024-11-04T20:10:00+0100,2024-11-04,20:10:00,-1.217,47.919,35235,35,Rannée,CA Vitré Communauté,France,2024-11-04T20:10:00+0100,2024-11-04,20:50:00,-1.180,48.110,35360,35,Vitré,CA Vitré Communauté,France,1,C,26485,31,OUI
47218581,86e2dc6247c4816e4dc4b8d8f0a7eb029096acc2175478c75c1dcd6f198de8e9,2024-11-04T20:40:00+0100,2024-11-04,20:40:00,-1.707,48.085,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-11-04T20:40:00+0100,2024-11-04,20:50:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,8210,9,NON
47223068,f9fc8969546e4a5a79bc19682a17cd7fdcea02490a4fefa3d25f18de00c67fc5,2024-11-04T21:30:00+0100,2024-11-04,21:30:00,-1.254,47.922,35235,35,Rannée,CA Vitré Communauté,France,2024-11-04T21:30:00+0100,2024-11-04,21:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,19542,23,OUI
47223294,fe38b92253b4d8c6029b15fc2e113eca58c7cef74b4bda660530582c5494caf7,2024-11-04T21:40:00+0100,2024-11-04,21:40:00,-1.674,48.101,35238,35,Rennes,Rennes Métropole,France,2024-11-04T21:40:00+0100,2024-11-04,22:20:00,-1.311,48.081,35087,35,Cornillé,CA Vitré Communauté,France,1,C,30471,34,OUI
47291473,58443782c3f4fad61bc77c0195ad135fb71bb14e501f698b3a54095fcaafa23e,2024-11-05T02:50:00+0100,2024-11-05,02:50:00,-1.792,48.080,35076,35,Chavagne,Rennes Métropole,France,2024-11-05T02:50:00+0100,2024-11-05,03:40:00,-2.724,47.662,56260,56,Vannes,CA Golfe du Morbihan - Vannes Agglomération,France,1,C,98290,55,NON
47234971,7846ac259ea94610a2f2b76fcd9288d05ac3bb640b6f39c08d922a4090dcda8a,2024-11-05T04:20:00+0100,2024-11-05,04:20:00,-1.653,48.128,35238,35,Rennes,Rennes Métropole,France,2024-11-05T04:20:00+0100,2024-11-05,04:50:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,18764,21,NON
47234917,13bc371d4c7d8721c6fda0644f98fa70be67d3dc9ad3395d2675c5160e64d6dd,2024-11-05T04:40:00+0100,2024-11-05,04:40:00,-1.687,48.121,35238,35,Rennes,Rennes Métropole,France,2024-11-05T04:40:00+0100,2024-11-05,05:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23878,24,NON
47231602,13bc371d4c7d8721c6fda0644f98fa70be67d3dc9ad3395d2675c5160e64d6dd,2024-11-05T04:40:00+0100,2024-11-05,04:40:00,-1.687,48.121,35238,35,Rennes,Rennes Métropole,France,2024-11-05T04:40:00+0100,2024-11-05,05:10:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23878,24,NON
47235032,82dab5649cbff341387d7c4952bb19cb103be2f6cd84b3724517c66ec3b29cfc,2024-11-05T05:10:00+0100,2024-11-05,05:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-05T05:10:00+0100,2024-11-05,05:40:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28088,26,NON
47235314,82dab5649cbff341387d7c4952bb19cb103be2f6cd84b3724517c66ec3b29cfc,2024-11-05T05:20:00+0100,2024-11-05,05:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-05T05:20:00+0100,2024-11-05,05:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28088,26,NON
47237340,1b08f65b18a56220e091e188bdddc50757f179a01b08d8782816d217d427a4f5,2024-11-05T05:20:00+0100,2024-11-05,05:20:00,-1.299,48.356,35310,35,Saint-Sauveur-des-Landes,CA Fougères Agglomération,France,2024-11-05T05:20:00+0100,2024-11-05,05:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25092,22,NON
47237272,4155f6e8d660992120beb8888e2e7f49a6c0bceba1e57a846cc7c0a73edce053,2024-11-05T05:30:00+0100,2024-11-05,05:30:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2024-11-05T05:30:00+0100,2024-11-05,06:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33973,27,OUI
47235400,4155f6e8d660992120beb8888e2e7f49a6c0bceba1e57a846cc7c0a73edce053,2024-11-05T05:30:00+0100,2024-11-05,05:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-11-05T05:30:00+0100,2024-11-05,06:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33881,27,OUI
47235410,4155f6e8d660992120beb8888e2e7f49a6c0bceba1e57a846cc7c0a73edce053,2024-11-05T05:30:00+0100,2024-11-05,05:30:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2024-11-05T05:30:00+0100,2024-11-05,06:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33973,27,OUI
47235318,fb28fbb682ea241bff8d7a9fdedeaff33d25cad3c40695a76875265d6c12cd06,2024-11-05T05:30:00+0100,2024-11-05,05:30:00,-1.713,48.103,35238,35,Rennes,Rennes Métropole,France,2024-11-05T05:30:00+0100,2024-11-05,06:10:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43583,37,OUI
47235438,d26ac05fb2a38b5c19177231f860626e2005a2bb632f9ff68425f61ca7eed69f,2024-11-05T05:50:00+0100,2024-11-05,05:50:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2024-11-05T05:50:00+0100,2024-11-05,06:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17662,18,NON
47237498,b35a27504410476cfc2fda0621f01bcfe5449299ffb58739634cccefc6a10891,2024-11-05T05:50:00+0100,2024-11-05,05:50:00,-1.634,48.096,35238,35,Rennes,Rennes Métropole,France,2024-11-05T05:50:00+0100,2024-11-05,06:30:00,-1.189,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,37210,34,OUI
47239840,79c775bc6b918dfee3d09a1266d4167c677a9dc89d0832537416cb9ef092e27e,2024-11-05T06:00:00+0100,2024-11-05,06:00:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-11-05T06:00:00+0100,2024-11-05,07:20:00,-1.518,47.282,44109,44,Nantes,Nantes Métropole,France,1,A,99509,77,OUI
47235482,37c9c64654f7e3f93e3e22ea46e20386f40edc39e52584e9f2422725a8e5c49d,2024-11-05T06:00:00+0100,2024-11-05,06:00:00,-1.834,48.153,35275,35,Saint-Gilles,Rennes Métropole,France,2024-11-05T06:00:00+0100,2024-11-05,06:10:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,1,C,5734,6,NON
47237990,bb188c2714591d71994d6527f2db316d8d34840199136ed9b14b180def83e21c,2024-11-05T06:20:00+0100,2024-11-05,06:20:00,-1.737,48.061,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-11-05T06:20:00+0100,2024-11-05,06:40:00,-1.727,48.183,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,1,C,17877,22,NON
47238530,23739dfc40c196af33be2920c6dad836d2eb40266f851beea84354687c1a1db1,2024-11-05T06:50:00+0100,2024-11-05,06:50:00,-1.512,47.962,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-05T06:50:00+0100,2024-11-05,07:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,18871,17,NON
47238327,23739dfc40c196af33be2920c6dad836d2eb40266f851beea84354687c1a1db1,2024-11-05T06:50:00+0100,2024-11-05,06:50:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-11-05T06:50:00+0100,2024-11-05,07:20:00,-1.651,48.084,35238,35,Rennes,Rennes Métropole,France,1,C,21050,21,NON
47258722,6650a1a6a9dfcffc1e25d24fb0113f9112eed49d7b4dc9b5f31f84b56348d180,2024-11-05T07:00:00+0100,2024-11-05,07:00:00,-1.892,48.217,35245,35,Romillé,Rennes Métropole,France,2024-11-05T07:00:00+0100,2024-11-05,08:00:00,-1.208,48.365,35115,35,Fougères,CA Fougères Agglomération,France,1,C,68231,57,NON
47242891,b80d728be974541367c282477951c878bdb77467d17e6657ea5e17cadfb2d58b,2024-11-05T07:00:00+0100,2024-11-05,07:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-11-05T07:00:00+0100,2024-11-05,07:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,6865,9,NON
47241118,6650a1a6a9dfcffc1e25d24fb0113f9112eed49d7b4dc9b5f31f84b56348d180,2024-11-05T07:00:00+0100,2024-11-05,07:00:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,2024-11-05T07:00:00+0100,2024-11-05,07:40:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,48565,37,NON
47246896,ea4a0ab40f62a1d4d94481ef403eddce833aa07cab31e80659c8b5043f20671a,2024-11-05T07:00:00+0100,2024-11-05,07:00:00,-1.657,48.114,35238,35,Rennes,Rennes Métropole,France,2024-11-05T07:00:00+0100,2024-11-05,08:00:00,-1.390,47.701,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,A,60715,58,OUI
47294745,3c12904bdeb095acbf743d41566f1e780a4fe39c768ccc0e54eba5b18ec230cf,2024-11-05T07:10:00+0100,2024-11-05,07:10:00,-1.787,48.054,35076,35,Chavagne,Rennes Métropole,France,2024-11-05T07:10:00+0100,2024-11-05,07:20:00,-1.700,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,8619,11,NON
47259762,f87d00963a8235bdc75d4302ad565b117929c85f23a769873ca5cefa95108154,2024-11-05T07:10:00+0100,2024-11-05,07:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-11-05T07:10:00+0100,2024-11-05,07:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
47242561,a78e2501234347445d373da53b213241259ee367ebee098072ef3d9a8fe4abae,2024-11-05T07:10:00+0100,2024-11-05,07:10:00,-1.671,48.105,35238,35,Rennes,Rennes Métropole,France,2024-11-05T07:10:00+0100,2024-11-05,08:10:00,-1.176,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,53259,50,NON
47241696,2e58cf0f4f537569cc200c63ad63bf81572295959eb6554b5b982951d4e05d91,2024-11-05T07:10:00+0100,2024-11-05,07:10:00,-1.854,48.074,35196,35,Mordelles,Rennes Métropole,France,2024-11-05T07:10:00+0100,2024-11-05,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet,Rennes Métropole,France,1,C,10865,11,NON
47247057,2596b11fcd0e35e44c98ef15013b0afcdd0f44bdfeb2290827d6385b817ca181,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,A,97303,74,OUI
47242378,be87c14b65ec56d237be43207d460b8bd99d14ace566e558437a5f0b17ec3d36,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.199,47.977,35200,35,Moutiers,CA Vitré Communauté,France,2024-11-05T07:20:00+0100,2024-11-05,08:00:00,-1.367,47.728,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,35169,40,OUI
47241402,6cf66b83538368fe9d3a40355e38b83f02aee17a4bcf1e1f4d5a5f81ad1fb5d9,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:40:00,-1.715,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,21172,21,NON
47244064,a8ec19bfccd1ce7f867408b41782e26e15bc8592c9edef7acbcd54a59df6a873,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.749,48.025,35047,35,Bruz,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:40:00,-1.708,48.128,35238,35,Rennes,Rennes Métropole,France,1,C,15836,19,NON
47242827,8ad4f7198598cc68ce8aca94925f7bf07a660a3576d850dc2a63a22cbe1ab815,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:50:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,17704,21,NON
47241583,bc229a00eeb5aa63ac8a20dba435fc257f0b049d171b7bf0ef08d886aee950e9,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:40:00,-1.619,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9150,13,NON
47243551,734fe6e82ae41f5b41b7264cf27445850cf700b81c4c4cbaec0f5558715c3a55,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:50:00,-1.490,48.222,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26161,26,NON
47242564,692fa0c3e44fba996dfc5e5a39cfde08b2d7cce4203439038aed001f61dbf0fa,2024-11-05T07:20:00+0100,2024-11-05,07:20:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2024-11-05T07:20:00+0100,2024-11-05,07:40:00,-1.636,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,19658,20,NON
