journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
19538046,291d686a-8203-4b2f-8b88-547959e82675,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36023,29,OUI
19538010,291d686a-8203-4b2f-8b88-547959e82675,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36023,29,OUI
19540877,6d9eeebd-2b15-4018-976c-c72a027d2adc,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19065,24,NON
19534680,a58d25f2-12ed-40b3-a4d8-283284d66445,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.533,48.134,35001,35,Acigné,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.718,48.114,35238,35,Rennes,Rennes Métropole,France,1,C,18693,23,NON
19536133,2ac13a26-2863-49a8-9329-1b6a36f008bc,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,36,OUI
19536820,2ac13a26-2863-49a8-9329-1b6a36f008bc,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,35,OUI
19543877,13d28927-55a4-4052-9b57-0f3ac9b17aff,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.759,48.144,35210,35,Pacé,Rennes Métropole,France,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,14894,13,NON
19543938,c10be19b-b07b-420d-84bf-816dc3ede796,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.655,48.084,35238,35,Rennes,Rennes Métropole,France,1,C,13306,13,NON
19545960,9b4a014b-10ad-416e-8e14-d378b3eb7d20,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54841,40,NON
19545940,e02d3190-6c67-4c01-9a3a-3c5ce1e83bd7,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.750,48.043,35047,35,Bruz,Rennes Métropole,France,1,C,11585,10,NON
19545983,fac59f13-4f81-47ba-94db-da68f03ba493,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.660,48.022,35266,35,Saint-Erblon,Rennes Métropole,France,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,10477,9,NON
19546010,b7492d81-48c6-414d-b7bf-3ccc7a080691,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.667,48.096,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.526,48.202,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21950,18,NON
19549376,68b4e89e-346a-43f8-9e54-70a9038bf6f4,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.754,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,1,C,13918,14,NON
19549366,d1e533cf-07f9-4277-a899-6bdfc967e4e8,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
19549415,d1e533cf-07f9-4277-a899-6bdfc967e4e8,2023-11-07T07:40:00+01:00,2023-11-07,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
19536984,1c7bedc8-d920-4ea6-8fb6-be7a28e7d8f2,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.411,48.096,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21325,30,OUI
19547887,39e18950-7b7c-4faa-b72d-43f8b269f7b5,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34707,34,OUI
19535370,03e505c6-3cef-4d3e-ba07-844193760984,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41735,33,OUI
19537391,ddee1901-ef84-480c-a4ae-00ff149d1c86,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25756,27,OUI
19534929,1c7bedc8-d920-4ea6-8fb6-be7a28e7d8f2,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.193,48.067,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37393,44,OUI
19534950,1c7bedc8-d920-4ea6-8fb6-be7a28e7d8f2,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.655,48.118,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37354,44,OUI
19535072,52be2f6c-02e7-4a11-8234-0c9c757ddb12,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,46038,45,OUI
19535343,03e505c6-3cef-4d3e-ba07-844193760984,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.696,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41735,33,OUI
19543960,b530bad6-0979-46f0-99f1-48c8c7090d73,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.660,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.193,48.066,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38532,28,OUI
19543975,a59419da-6f39-4912-8584-23d3a59033e7,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.619,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,41608,25,NON
19543991,b530bad6-0979-46f0-99f1-48c8c7090d73,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38530,29,OUI
19546252,f56d1d49-43c4-474b-bfdf-ceca83b549d3,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.609,47.990,35032,35,Bourgbarré,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.729,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,17430,18,NON
19546418,1c1232b6-b3b9-4b78-9299-f344b545997d,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.706,48.115,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.521,48.104,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,20767,16,NON
19546425,b311b27f-c304-4e3b-9368-74220bcb5e04,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.537,48.133,35001,35,Acigné,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.729,48.106,35238,35,Rennes,Rennes Métropole,France,1,C,17928,15,NON
19546408,9f19721a-87e7-43ed-bef7-fdeb6df2352f,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.839,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,19966,17,NON
19546513,4da5cd82-c925-4334-aa36-6ddf945df0db,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63603,41,NON
19549517,9f938ab9-6c2e-4b58-887d-c4c9fd1e2239,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,71456,48,NON
19549575,ba1c8f50-c65e-4676-87a7-407da59a1f93,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.661,48.116,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.485,47.954,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,26583,21,NON
19549505,b794c934-acc4-4f83-ba12-2c34ca807e24,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.949,48.138,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,16663,13,NON
19549580,ba1c8f50-c65e-4676-87a7-407da59a1f93,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.652,48.099,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24079,18,NON
19549588,931bd5ce-0386-470e-a40c-6d47c7bb2079,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.663,48.112,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.427,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,19656,17,OUI
19549626,61f6721f-b12f-4ffe-bb69-9d45d9f71cb3,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.619,48.095,35055,35,Chantepie,Rennes Métropole,France,1,C,10824,9,NON
19551159,5c15fa44-70ec-4625-9ba8-854e58dcea37,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.234,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.631,48.092,35238,35,Rennes,Rennes Métropole,France,1,A,47119,29,NON
19576471,48301911-d8d9-45b4-9187-050f8389f287,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.586,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T07:50:00+01:00,2023-11-07,07:50:00,-1.621,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,3563,5,NON
19534440,6ec8f04a-3897-43a1-b0c6-7d44d97b33b9,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.497,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34206,38,NON
19534901,6ec8f04a-3897-43a1-b0c6-7d44d97b33b9,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.497,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34206,38,NON
19536260,23e43c80-123d-4b21-8b1b-a5c5fa5aaac6,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.646,48.112,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36283,28,OUI
19544188,0e9e4fa5-c7c8-4773-bbed-180884e21467,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.675,48.089,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7377,7,NON
19544187,db110382-6c9f-49d9-a02d-0de236b429a7,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.677,48.130,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.738,48.026,35047,35,Bruz,Rennes Métropole,France,1,C,16751,17,NON
19546734,eeaecf2f-bb40-43b6-a60d-03b656eba31a,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22472,19,NON
19546914,a6b10565-ec78-407a-9225-b706b17dc5fc,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.627,48.194,35024,35,Betton,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.729,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,10191,12,NON
19547045,5be8a18b-8662-4a7a-a8b4-69075dddb1a9,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,46445,31,NON
19547172,df017af6-e696-4b1e-a730-67e027c5d7f0,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,12802,11,NON
19549706,d176397c-a7f5-420f-bc24-679050379614,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22222,15,NON
19551558,735afc2f-79b3-4370-b8c9-bfebd48d24ef,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
19551630,714b5510-565a-4754-99f6-faa031a59b4c,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9596,11,NON
19551626,fb032265-2f0d-4013-b649-0cd30b5181eb,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.762,48.145,35210,35,Pacé,Rennes Métropole,France,1,C,6827,12,NON
19577075,24a35b7b-fa50-4922-8e82-e3545d2da775,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.639,48.123,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.631,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,7837,12,NON
19577253,66ff9c20-ce28-412f-be60-29197a3a2c4c,2023-11-07T08:00:00+01:00,2023-11-07,08:00:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.747,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,12776,16,NON
19534456,0baa5c2c-fb72-4358-a545-d065f5f84887,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,31654,31,OUI
19534677,d023ae43-7729-461a-ab5f-4222ff856a69,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,35,OUI
19534784,2c3473fb-dccb-4e30-bd26-9b3492a2973f,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.664,48.106,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17171,30,NON
19535375,b4519b5e-796b-4275-86c2-4daa8af0de3f,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.548,48.037,35204,35,Nouvoitou,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.381,47.912,35239,35,Retiers,CC Roche aux Fées Communauté,France,1,C,26559,24,NON
19535335,72989ef9-9b12-4dc1-8ff2-3d7728b44028,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,25075,33,NON
19544336,9712646c-af7f-414e-b95f-496bd593d751,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.685,48.113,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.692,48.128,35238,35,Rennes,Rennes Métropole,France,1,C,2799,5,NON
19547243,d4bfd66c-75c8-4637-ba50-11fd5519076f,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,NON
19551628,aea8134b-eae0-42a6-bdf7-a1ea823eecee,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9596,11,NON
19551643,d5065fdd-c44b-4355-8567-274881b43f69,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
19551637,d5065fdd-c44b-4355-8567-274881b43f69,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
19551639,d5065fdd-c44b-4355-8567-274881b43f69,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,20,NON
19551683,f4b33830-cd5b-482a-8ddf-61275709d66f,2023-11-07T08:10:00+01:00,2023-11-07,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.625,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,25,NON
19534413,9c6c922c-beaf-4285-9ffa-fa0c91346527,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26099,18,OUI
19534441,2e38d31a-a395-4a03-a088-872d04cbe21d,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.670,48.091,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:50:00+01:00,2023-11-07,08:50:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17322,26,NON
19536443,b4d135ad-3921-4868-b3e9-ad6bf394e385,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7756,10,NON
19536805,e355ed81-a1f0-47bb-8b0e-b41e7373cfa2,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.693,48.099,35238,35,Rennes,Rennes Métropole,France,2023-11-07T09:00:00+01:00,2023-11-07,09:00:00,-1.398,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,29497,37,OUI
19547395,747ff773-9824-4737-9095-6a9498f2d6be,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.592,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,15910,14,NON
19547459,00b5bb01-d230-488a-bbbd-8b215f14a161,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6816,7,NON
19547481,484fe77d-46d1-41e1-aed4-529a5d50cfb4,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.791,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.752,48.024,35047,35,Bruz,Rennes Métropole,France,1,C,14876,12,NON
19547531,57e0f27f-e365-45c5-be4c-66a4f12d8b88,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.708,48.010,35363,35,Pont-Péan,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,6814,9,NON
19547551,afac7242-e2ea-42f7-871c-04844e7dba80,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,9624,11,NON
19547595,d30f2340-7bec-4221-805a-11f7969feff7,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.693,48.113,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:40:00+01:00,2023-11-07,08:40:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9764,10,NON
19550021,038ccb6f-a653-43bf-8e9a-c574ad2b294f,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.666,48.042,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,7036,7,NON
19550057,f00d8c7a-b8a5-4bcc-a183-ddfb6be7b835,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.603,48.054,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,12060,15,NON
19550132,f978ce0e-f3ba-4c59-ad3c-d1a6a73293ba,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.639,48.096,35238,35,Rennes,Rennes Métropole,France,2023-11-07T08:30:00+01:00,2023-11-07,08:30:00,-1.603,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,5573,6,NON
19551779,061cf390-0d55-41e5-98ac-d821353c87d5,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-11-07T08:50:00+01:00,2023-11-07,08:50:00,-1.619,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,26,NON
19551785,5c25cef4-68ef-434f-9683-67e64b832cd3,2023-11-07T08:20:00+01:00,2023-11-07,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-07T08:50:00+01:00,2023-11-07,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,NON
