journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
9192833,c5a80bb4-7653-4833-8f53-d7c03e529abe,2022-10-03T07:50:00+02:00,2022-10-03,07:50:00,-1.722,48.176,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,17677,18,OUI
9192839,b19d6424-936b-4f56-9f96-6c6b55661a4f,2022-10-03T07:50:00+02:00,2022-10-03,07:50:00,-1.677,48.115,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.988,48.648,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67635,54,OUI
9104536,50a252a7-bc23-4127-8e4f-0fd29deab31c,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.660,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-10-03T08:40:00+02:00,2022-10-03,08:40:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,31479,35,OUI
9104139,82031918-a241-4b91-9197-fa7b2c7c6e19,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,10019,22,NON
9108167,e7ea1010-2623-4d53-a2b7-990680b527dd,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
9192893,243a0e89-4984-4590-9b32-dce76c959ce5,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T08:40:00+02:00,2022-10-03,08:40:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63168,47,OUI
9192913,243a0e89-4984-4590-9b32-dce76c959ce5,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T08:40:00+02:00,2022-10-03,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62641,45,OUI
9192958,243a0e89-4984-4590-9b32-dce76c959ce5,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63943,47,OUI
9193067,ffb1bbc7-1dac-469b-a0fd-6ba21e1700b8,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.703,48.127,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.618,48.233,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,18261,17,OUI
9193072,27baa665-f5e6-47e5-aaf9-a921f25093d8,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.705,48.116,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23241,19,OUI
9193132,af1100a6-2834-47a3-8ac4-1c8d1511c13b,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.678,48.104,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7053,10,NON
9193266,ecf32623-2223-4406-a206-63a312d967ea,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.203,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,B,53506,41,OUI
9193399,1445d197-0f3f-42ba-a02a-9ee5bff7ab35,2022-10-03T08:00:00+02:00,2022-10-03,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T08:40:00+02:00,2022-10-03,08:40:00,-1.199,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,B,44230,32,OUI
9105032,ef63f6e1-b053-47af-b343-affe9440f3e7,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.108,48.091,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43777,41,OUI
9105095,8233bf30-6450-4238-b2f9-00ef31fdb019,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2022-10-03T09:00:00+02:00,2022-10-03,09:00:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,48,OUI
9193528,cb0399c2-d8ef-45be-ab45-30b301426f1f,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.656,48.109,35238,35,Rennes,Rennes Métropole,France,2022-10-03T09:00:00+02:00,2022-10-03,09:00:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49939,41,OUI
9193533,7deba48c-f21e-4efd-b69f-c412cb24957a,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.610,48.085,35055,35,Chantepie,Rennes Métropole,France,2022-10-03T08:30:00+02:00,2022-10-03,08:30:00,-1.403,48.101,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,19636,18,OUI
9193550,3fb23f95-6150-49f4-96ff-0972a8711dae,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.682,48.125,35238,35,Rennes,Rennes Métropole,France,2022-10-03T09:00:00+02:00,2022-10-03,09:00:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,B,51772,42,OUI
9193553,e2baf8c6-e7a3-45c2-9918-0a16333726ec,2022-10-03T08:10:00+02:00,2022-10-03,08:10:00,-1.536,48.131,35001,35,Acigné,Rennes Métropole,France,2022-10-03T08:30:00+02:00,2022-10-03,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14603,13,OUI
9108341,b021d339-6af8-4103-a009-26201173698e,2022-10-03T08:20:00+02:00,2022-10-03,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-10-03T08:40:00+02:00,2022-10-03,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
9105630,0eea09b2-4279-4a1e-8100-e785c7a4c21c,2022-10-03T08:30:00+02:00,2022-10-03,08:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T09:10:00+02:00,2022-10-03,09:10:00,-1.205,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,38666,42,OUI
9108483,987462ae-95f8-4a61-863e-d644b98a5983,2022-10-03T08:30:00+02:00,2022-10-03,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-10-03T09:00:00+02:00,2022-10-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
9108491,a34024b8-d87f-4d44-a74f-eb1293db1b08,2022-10-03T08:30:00+02:00,2022-10-03,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7547,11,NON
9105266,0f12e47a-ec22-420e-ae29-457ff939e4f6,2022-10-03T08:50:00+02:00,2022-10-03,08:50:00,-1.625,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T09:00:00+02:00,2022-10-03,09:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2897,9,OUI
9108649,65eb93ce-5212-468b-8ebe-bcefb660e0e0,2022-10-03T09:10:00+02:00,2022-10-03,09:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
9119932,57af4b9e-b230-4886-b525-2f68a55a5ca7,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-10-03T09:40:00+02:00,2022-10-03,09:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
9119933,57af4b9e-b230-4886-b525-2f68a55a5ca7,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-10-03T09:40:00+02:00,2022-10-03,09:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
9119934,57af4b9e-b230-4886-b525-2f68a55a5ca7,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-10-03T09:40:00+02:00,2022-10-03,09:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
9119935,57af4b9e-b230-4886-b525-2f68a55a5ca7,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-10-03T09:40:00+02:00,2022-10-03,09:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
9119936,57af4b9e-b230-4886-b525-2f68a55a5ca7,2022-10-03T09:30:00+02:00,2022-10-03,09:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-10-03T09:40:00+02:00,2022-10-03,09:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
9119946,5500264f-a246-49cf-9772-20b964b6f388,2022-10-03T10:00:00+02:00,2022-10-03,10:00:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,2022-10-03T10:20:00+02:00,2022-10-03,10:20:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,14880,16,NON
9107357,75862d41-e7ab-457e-ab09-c05e7367e56f,2022-10-03T12:20:00+02:00,2022-10-03,12:20:00,-1.668,48.087,35238,35,Rennes,Rennes Métropole,France,2022-10-03T12:50:00+02:00,2022-10-03,12:50:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26889,32,OUI
9198402,a5ce7576-1979-4018-a43e-128bb54161b1,2022-10-03T13:00:00+02:00,2022-10-03,13:00:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,2022-10-03T14:00:00+02:00,2022-10-03,14:00:00,-1.995,48.624,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65980,50,OUI
9198407,d179c063-6e7c-4b6c-8f66-96377ca3ece9,2022-10-03T13:00:00+02:00,2022-10-03,13:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T13:20:00+02:00,2022-10-03,13:20:00,-1.818,48.298,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,19196,14,OUI
9108221,0f703a93-0ff3-4819-a3fc-6b342c6f5480,2022-10-03T13:20:00+02:00,2022-10-03,13:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-10-03T14:00:00+02:00,2022-10-03,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
9108254,0f703a93-0ff3-4819-a3fc-6b342c6f5480,2022-10-03T13:20:00+02:00,2022-10-03,13:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-10-03T14:00:00+02:00,2022-10-03,14:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
9113071,9c4311b1-380b-4347-9aba-81c2564964c8,2022-10-03T13:30:00+02:00,2022-10-03,13:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T13:40:00+02:00,2022-10-03,13:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,7829,13,NON
9200244,99e2cf58-5b37-4139-b79e-b8a17d4e6263,2022-10-03T16:10:00+02:00,2022-10-03,16:10:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T16:40:00+02:00,2022-10-03,16:40:00,-1.812,48.299,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,29647,26,OUI
9200246,99e2cf58-5b37-4139-b79e-b8a17d4e6263,2022-10-03T16:10:00+02:00,2022-10-03,16:10:00,-1.711,48.103,35238,35,Rennes,Rennes Métropole,France,2022-10-03T16:40:00+02:00,2022-10-03,16:40:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,43965,33,OUI
9200337,69f7bde5-a4cf-4db2-8552-287747f4ed1f,2022-10-03T16:20:00+02:00,2022-10-03,16:20:00,-1.693,48.113,35238,35,Rennes,Rennes Métropole,France,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.218,48.128,35360,35,Vitré,CA Vitré Communauté,France,1,C,44314,42,OUI
9109749,a10df772-f600-48f0-9b89-70bcc24d9827,2022-10-03T16:50:00+02:00,2022-10-03,16:50:00,-1.486,48.111,35039,35,Brécé,Rennes Métropole,France,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.401,48.111,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,9040,15,OUI
9117633,e427372c-4750-4ec5-86b5-102c8fd492e7,2022-10-03T16:50:00+02:00,2022-10-03,16:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.872,48.370,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,B,36570,40,NON
9200626,d60b652c-a38d-4be0-b34d-e7b532200143,2022-10-03T16:50:00+02:00,2022-10-03,16:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.784,48.249,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,14053,13,OUI
9110753,bcc1613a-6929-430e-b357-e1d642dcbf74,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43749,45,OUI
9110940,47477f03-55f3-4c2e-98c3-82ee17db78b4,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.742,47.990,35047,35,Bruz,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,38560,48,OUI
9200887,f11e5831-b75f-4a02-97b5-18d533fedd88,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.606,48.260,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25990,22,OUI
9200939,c03790a0-7b6c-4bb3-a59d-dd1a8050a906,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.712,48.116,35238,35,Rennes,Rennes Métropole,France,1,B,10207,12,NON
9200942,a04df1d0-4ef2-4c48-9b7a-9d9792c41c46,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.573,48.155,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,19843,18,OUI
9200700,a4f3080e-22d1-4dbc-8527-b83c99a64705,2022-10-03T17:00:00+02:00,2022-10-03,17:00:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.661,47.936,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,C,13762,12,OUI
9111008,47477f03-55f3-4c2e-98c3-82ee17db78b4,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.742,47.990,35047,35,Bruz,Rennes Métropole,France,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,38560,48,OUI
9110794,4eed453f-b8a3-497c-9775-0917ba623284,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.027,48.077,53108,53,La Gravelle,CA Laval Agglomération,France,1,C,37092,35,OUI
9201340,c8a8919e-c9ba-4e82-b924-05abf96d7172,2022-10-03T17:10:00+02:00,2022-10-03,17:10:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.722,48.176,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18057,18,OUI
9111064,404f1e8f-7a44-4a04-830d-5f3c1376c47e,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.633,48.096,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.210,48.120,35360,35,Vitré,CA Vitré Communauté,France,1,C,36293,41,OUI
9201513,ba402dc8-6421-4d26-8649-24c0a160ca8c,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.199,48.072,35109,35,Étrelles,CA Vitré Communauté,France,1,B,36900,27,OUI
9201530,0fa9190a-cf01-4c7c-987b-f75b0446b96e,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.627,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.875,48.371,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,37683,31,OUI
9201554,0fa9190a-cf01-4c7c-987b-f75b0446b96e,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,31374,25,OUI
9201581,f972bd90-2355-40d8-a827-49a7895e15d7,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.644,48.118,35238,35,Rennes,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,B,30865,27,OUI
9201587,d7a5660d-aa00-4f8f-bf31-5c3c15adadb4,2022-10-03T17:20:00+02:00,2022-10-03,17:20:00,-1.693,48.128,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.976,48.605,35284,35,Saint-Jouan-des-Guérets,CA du Pays de Saint Malo Agglomération,France,1,B,61459,45,OUI
9110884,a2716918-decc-4096-ae01-48b9728ae5e2,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.266,48.060,35338,35,Torcé,CA Vitré Communauté,France,1,C,27291,25,OUI
9111417,91815c75-3244-4d57-b3ab-903944fb3c05,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.718,48.428,35085,35,Combourg,CC Bretagne Romantique,France,1,C,37792,45,OUI
9111418,56520f62-db0c-401a-aafd-a0cbb8e86172,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.625,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2951,8,OUI
9111453,95d3de2b-d816-47c2-8e76-86d26775fa0b,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39271,39,OUI
9111544,24eabdec-2198-48d4-b3c9-f2911a732efe,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-1.124,48.101,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43062,43,OUI
9148219,bdee11fd-d536-4b51-937b-f3d70015ed95,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.531,48.331,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,C,31202,39,OUI
9203965,e6c3a7d7-de0b-4ad9-b511-c6847364c8f8,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.204,48.356,35115,35,Fougères,CA Fougères Agglomération,France,1,B,42550,31,OUI
9204040,970d96db-ec2d-45e4-a992-18e353001af3,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.869,48.053,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,12489,14,NON
9204082,92d9618e-f038-441e-804d-a785e1beffb3,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.683,48.133,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51225,42,OUI
9204167,82d8d302-51e4-4836-b5b2-430ea39ef7f9,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.679,48.102,35238,35,Rennes,Rennes Métropole,France,1,C,6855,10,NON
9204226,b8888f55-f59c-488f-8107-da3368212042,2022-10-03T17:30:00+02:00,2022-10-03,17:30:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,61424,45,OUI
9111228,ceb3baf8-eab1-48cf-9d36-026af8011e53,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,14354,20,NON
9111578,39181baa-c7fd-4f95-a587-301c3d78b90d,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-1.193,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38509,39,OUI
9112078,90c0c95f-0660-403f-ab91-07f5914ee89a,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.665,48.124,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:30:00+02:00,2022-10-03,18:30:00,-1.211,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,41018,53,OUI
9117903,704abb19-7571-4bc3-a1b4-1ce8de5a1598,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,16704,30,NON
9204334,6b7e3a84-d667-49cd-96ae-35e87a9b63e0,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.703,48.121,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:10:00+02:00,2022-10-03,18:10:00,-1.409,48.258,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,31012,23,OUI
9204347,cb4dbdd5-5fe0-4c63-bf02-1368294afb73,2022-10-03T17:40:00+02:00,2022-10-03,17:40:00,-1.639,48.092,35238,35,Rennes,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-2.095,48.003,35223,35,Plélan-le-Grand,CC Brocéliande Communauté,France,1,C,41006,35,OUI
9204410,f4230ccc-962e-40ab-8615-607506854304,2022-10-03T17:50:00+02:00,2022-10-03,17:50:00,-1.786,48.091,35240,35,Le Rheu,Rennes Métropole,France,2022-10-03T18:30:00+02:00,2022-10-03,18:30:00,-2.387,47.920,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,56687,40,OUI
9204696,dcf1897d-99c1-4bd9-ae1b-8978916bd15f,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2022-10-03T19:30:00+02:00,2022-10-03,19:30:00,-1.575,47.170,44020,44,Bouguenais,Nantes Métropole,France,1,B,117810,87,OUI
9204702,fcb3750d-97ea-40f4-bcab-e5b34c7f6441,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T18:30:00+02:00,2022-10-03,18:30:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,36680,26,OUI
9204817,5088c32d-2f66-4d93-a88a-f448820a57d5,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.733,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-1.921,48.174,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,C,16589,12,OUI
9204855,94107fa3-de85-4557-a90c-2ed4b58c70c2,2022-10-03T18:00:00+02:00,2022-10-03,18:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-10-03T18:20:00+02:00,2022-10-03,18:20:00,-1.705,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,9595,10,NON
