journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
16055068,a0cc3499-ce52-4764-9818-078e0cddad00,2023-06-06T06:10:00+02:00,2023-06-06,06:10:00,-1.675,48.086,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:10:00+02:00,2023-06-06,07:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97177,59,OUI
16055386,921cb57b-aa89-4fb9-8dc2-46d99ebfd02c,2023-06-06T06:30:00+02:00,2023-06-06,06:30:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,2023-06-06T07:10:00+02:00,2023-06-06,07:10:00,-1.636,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,44940,30,OUI
15937375,00bd0137-eaf7-4e5a-8737-c9fb1a5c924a,2023-06-06T06:40:00+02:00,2023-06-06,06:40:00,-1.491,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-06-06T07:10:00+02:00,2023-06-06,07:10:00,-1.415,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,24629,24,OUI
15987329,761725a5-ad0b-4b0c-82bc-14627c5506c1,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.950,48.249,35135,35,Irodouër,CC de Saint-Méen Montauban,France,2023-06-06T07:10:00+02:00,2023-06-06,07:10:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,24217,21,NON
16055744,356a4cc1-b088-446e-a5f7-28708362b1e4,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.944,48.182,35023,35,Bédée,CC Montfort Communauté,France,1,C,15049,10,OUI
15937332,610e23bd-d021-48f0-bebb-ee8b6a010a5a,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.491,48.133,35001,35,Acigné,Rennes Métropole,France,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.414,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,10835,14,OUI
15939236,37bca076-e2bf-46be-b3a8-219f1db6e228,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45993,46,OUI
15939150,37bca076-e2bf-46be-b3a8-219f1db6e228,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45993,42,OUI
16055834,5a91667a-4992-4c94-8d75-4fb2abf374d9,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
16055827,5a91667a-4992-4c94-8d75-4fb2abf374d9,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
16055674,eb9bed9f-cc5d-409b-9bcb-b7389b5e45ca,2023-06-06T06:50:00+02:00,2023-06-06,06:50:00,-1.676,48.082,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97687,61,OUI
16055983,bbef0542-d33f-4aa4-8eb4-1e88437c9092,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.608,47.993,35032,35,Bourgbarré,Rennes Métropole,France,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.712,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,22929,19,OUI
16056333,776b500e-7935-416a-894d-42401c42cff4,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.789,48.055,35076,35,Chavagne,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-0.795,48.069,53130,53,Laval,CA Laval Agglomération,France,1,C,84167,57,OUI
16055970,eb9bed9f-cc5d-409b-9bcb-b7389b5e45ca,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97567,60,OUI
15939243,84c1df4f-5fb8-4f1b-bf08-43e83082f1ca,2023-06-06T07:00:00+02:00,2023-06-06,07:00:00,-1.654,48.087,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38053,30,OUI
16056683,40a7d2e8-929f-4c6d-8a36-44f661b67a8b,2023-06-06T07:10:00+02:00,2023-06-06,07:10:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.200,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,46128,31,OUI
15975841,4179a9e9-f04a-4634-9f61-bb0f99db9763,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.754,48.026,35047,35,Bruz,Rennes Métropole,France,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.864,48.048,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,9792,10,OUI
15991370,10f3b6de-2030-4456-ad88-58f1646961e8,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.711,48.103,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.679,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,7523,11,NON
16056916,249af1aa-73ca-47bf-81c1-ff63677d48f0,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97589,60,OUI
15940145,57dcdae8-21f6-4f9a-9fc6-86a896a1ee7a,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45024,40,OUI
15939736,77500cf2-2c4e-465d-8840-318062d061cf,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34236,32,OUI
15939733,77500cf2-2c4e-465d-8840-318062d061cf,2023-06-06T07:20:00+02:00,2023-06-06,07:20:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34236,33,OUI
15969623,98a29df5-5179-49a6-bfa4-13c9ec73abac,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.587,47.977,35088,35,Corps-Nuds,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.642,48.087,35238,35,Rennes,Rennes Métropole,France,1,A,13850,15,NON
16057528,a284270e-5d4e-47a1-a41d-2effcfa4644f,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-2.389,47.924,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,63559,41,OUI
16057644,fe47bfb5-f780-4c2e-bfbc-373cb1ec91f6,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54130,39,OUI
16057827,20ad1c82-5ab3-4d00-a00b-cfb788b7721b,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.804,48.128,35131,35,L'Hermitage,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.733,48.033,35047,35,Bruz,Rennes Métropole,France,1,C,15933,17,OUI
16057975,5a373270-c8e6-45f1-b90f-11955cd8b7c8,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.692,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,15698,14,OUI
16057987,ce360914-6ce3-4039-b755-21e2d4009c12,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-2.045,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51052,37,OUI
16058108,3e86b2c7-2aa5-42e5-93d5-1147d9a7c25c,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.650,48.184,35024,35,Betton,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,1,C,11202,13,NON
16058153,404208d8-8b5e-4b68-910c-b30d74266ac3,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.625,48.067,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5887,7,NON
16058157,d954a746-8436-43f6-a6c4-ec5d75afde81,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,27423,23,OUI
16058159,857ada70-1d85-4830-ae4f-ea2b60703e36,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.709,48.122,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.982,48.644,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,67861,48,OUI
16058163,f9ef6bd1-bf18-4c5e-b75b-93e58fdf6dca,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.693,48.085,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.531,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,B,14830,12,OUI
16058176,fe47bfb5-f780-4c2e-bfbc-373cb1ec91f6,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.688,48.105,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.199,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,B,53742,38,OUI
15940556,5b2ae4d2-b0a7-463b-a5d2-34793d3f7b16,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,34,OUI
15947755,3c60a84a-8858-4a3e-9daf-d207817f4658,2023-06-06T07:30:00+02:00,2023-06-06,07:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12246,15,NON
16058238,c63a2062-a7d5-46d1-b609-fd5e14674f5d,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.661,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,50349,34,OUI
16058257,bb87094b-e892-4918-b08c-507740cb9a0f,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.656,48.133,35238,35,Rennes,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16406,14,OUI
16058403,cc2725d1-7dba-4ff4-9b57-e7ffcf26de07,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.530,48.133,35001,35,Acigné,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,15487,14,OUI
16058451,dfc3107e-3533-4541-ac5d-3979251e8b54,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.742,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,9464,9,NON
16058458,32c4ef95-95bf-4920-b998-2d0ab64e7f11,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43140,30,OUI
16058512,c703178c-8de0-4635-9bd6-ed79c1788384,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.673,48.108,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,1,C,10114,12,OUI
15940897,31053ac5-cc18-4b31-9076-ceacf8f0bfe4,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.662,48.132,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.193,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41619,34,OUI
15940858,9e89169d-48dd-4a53-b445-5698b25cf71b,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.694,48.141,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45693,31,OUI
16058204,8258c99c-4733-44c5-8002-cafb3e6b2de2,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.592,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,98545,62,OUI
15940322,507985b3-3bba-4dfc-8de5-f3a40bee9ca8,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19065,24,OUI
15943502,62d82cb9-df61-4b1f-9c67-94130a7bdd74,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.497,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34206,38,OUI
15943514,62d82cb9-df61-4b1f-9c67-94130a7bdd74,2023-06-06T07:40:00+02:00,2023-06-06,07:40:00,-1.497,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34206,38,OUI
16058579,d592d0c8-5014-4131-a195-82a3622fbda8,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.684,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10440,11,NON
16058643,880c55e3-31e4-42f4-a900-eff54e968619,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,68776,46,OUI
16058693,85d824af-8c22-4fb4-a776-3df1833608da,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.706,48.114,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.521,48.104,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,20729,16,OUI
16058915,85d824af-8c22-4fb4-a776-3df1833608da,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.705,48.116,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.521,48.104,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,20380,16,OUI
15940810,3b8185fc-95f0-4b5f-9755-bb44c503d3db,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36022,27,OUI
15940814,3b8185fc-95f0-4b5f-9755-bb44c503d3db,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36022,28,OUI
15943365,8ef8f4a5-7965-45f1-b0cf-eda4fabe4985,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.649,48.100,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.182,48.124,35360,35,Vitré,CA Vitré Communauté,France,1,C,39941,41,OUI
15940790,ce50245f-6a67-494c-b566-76ded6c67fb8,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.646,48.112,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36283,27,OUI
15940923,e0f73798-73d6-4a29-a9aa-679351ded370,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.625,48.091,35055,35,Chantepie,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34421,30,OUI
15940729,064f06c1-7ff2-40bc-ad2b-aab2a884a41c,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.510,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.263,48.078,35338,35,Torcé,CA Vitré Communauté,France,1,C,23555,26,OUI
15946040,9e89169d-48dd-4a53-b445-5698b25cf71b,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.694,48.141,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45693,48,OUI
15940849,f0d59408-7848-4a40-98aa-3f004737d625,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25756,25,OUI
15967121,eb2e58c5-aa0b-467d-8d34-a49fcc53ee3e,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.758,48.150,35210,35,Pacé,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.625,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,13871,13,NON
15940840,f0d59408-7848-4a40-98aa-3f004737d625,2023-06-06T07:50:00+02:00,2023-06-06,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25743,25,OUI
15940883,b3bc3f69-e2fa-4263-9ed1-b864edc8f79e,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.728,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.635,48.123,35238,35,Rennes,Rennes Métropole,France,1,C,13062,17,NON
15948412,6cbd2702-d326-4d25-b4f3-ebde1dd062cc,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
15967123,4ed1592e-f30f-432f-86a0-916231f9b91a,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.756,48.149,35210,35,Pacé,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.625,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,13648,25,NON
15975876,4acf1d59-455c-484c-a1b0-35f022a382a8,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.675,48.130,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.624,48.101,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6253,9,OUI
16059128,a1647b52-ea08-4971-8dc4-07ea2d69a795,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,41636,28,OUI
16059133,95739321-515c-42b6-89b4-74e6e2670bcd,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.660,48.119,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:10:00+02:00,2023-06-06,08:10:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,12521,12,NON
16059167,31584957-2ae0-4ee9-913b-398167216400,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.659,48.118,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.991,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65950,44,OUI
16059178,ab3c1720-6a3f-4637-8642-2a037ac0ebce,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.627,48.180,35024,35,Betton,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.488,48.463,35004,35,Val-Couesnon,CC Couesnon Marches de Bretagne,France,1,C,36838,31,OUI
16059206,d592d0c8-5014-4131-a195-82a3622fbda8,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.660,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.650,48.163,35024,35,Betton,Rennes Métropole,France,1,C,24495,21,OUI
16059217,31584957-2ae0-4ee9-913b-398167216400,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.659,48.118,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65792,44,OUI
16059224,31584957-2ae0-4ee9-913b-398167216400,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.659,48.118,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66194,44,OUI
16059304,4a7f868f-aed9-42e3-a08a-e50c88f8c84d,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13152,11,NON
16059397,ad1390c5-eaa8-4f37-8812-54ecabfa405c,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.707,48.117,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,48577,31,OUI
16059465,90c59c7b-7cfd-4861-9845-9d264141affd,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.639,48.096,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.365,48.411,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,C,54838,35,OUI
16059547,d1ddd448-a3a3-4313-927d-68ec9f70ed1e,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-06-06T08:40:00+02:00,2023-06-06,08:40:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45471,30,OUI
16059616,7e7f1ae4-4ac4-4836-9239-8f5aad4acfa1,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.693,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-06-06T08:50:00+02:00,2023-06-06,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63249,41,OUI
16059626,fb8d7fdf-a3fb-4f12-8be5-a0abc3c43381,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.781,48.097,35240,35,Le Rheu,Rennes Métropole,France,2023-06-06T08:20:00+02:00,2023-06-06,08:20:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,11647,10,NON
16059534,44e4daf0-bb7c-45f6-9ff5-5a0068abe8ab,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.652,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.408,48.105,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,31381,23,OUI
15943652,19f6bd4c-04ad-48f7-abad-71f284604757,2023-06-06T08:00:00+02:00,2023-06-06,08:00:00,-1.651,48.131,35238,35,Rennes,Rennes Métropole,France,2023-06-06T08:30:00+02:00,2023-06-06,08:30:00,-1.263,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,36468,34,OUI
