journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
31887437,3eab38b5-97f2-4d2c-aac8-c35f3dae8289,2024-08-01T12:30:00+02:00,2024-08-01,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-01T13:00:00+02:00,2024-08-01,13:00:00,-1.500,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24711,22,NON
31887502,7251fe1f-9ebd-445a-b660-bdaac36ca7e3,2024-08-01T12:30:00+02:00,2024-08-01,12:30:00,-1.577,48.155,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-01T12:50:00+02:00,2024-08-01,12:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,12308,14,NON
31887600,3eab38b5-97f2-4d2c-aac8-c35f3dae8289,2024-08-01T12:40:00+02:00,2024-08-01,12:40:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-01T13:10:00+02:00,2024-08-01,13:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25504,24,NON
31924399,3d533f80-9aac-4ed5-a095-e09168accdf1,2024-08-01T12:50:00+02:00,2024-08-01,12:50:00,-1.733,48.081,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-01T13:10:00+02:00,2024-08-01,13:10:00,-1.880,47.863,35155,35,Lohéac,CC Vallons de Haute-Bretagne Communauté,France,1,C,31490,25,NON
31889770,bc20a3c2-0d0a-4c0c-8970-f211115ec90d,2024-08-01T13:20:00+02:00,2024-08-01,13:20:00,-1.650,48.134,35238,35,Rennes,Rennes Métropole,France,2024-08-01T13:40:00+02:00,2024-08-01,13:40:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,22415,25,NON
31885612,e2e22234-e3b5-4f8d-ab0e-af7b558914eb,2024-08-01T13:50:00+02:00,2024-08-01,13:50:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2024-08-01T14:10:00+02:00,2024-08-01,14:10:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,6738,16,NON
31890153,3998c1df-22d3-43c0-9aae-1878d72d68a5,2024-08-01T14:00:00+02:00,2024-08-01,14:00:00,-1.715,47.979,35139,35,Laillé,Rennes Métropole,France,2024-08-01T14:30:00+02:00,2024-08-01,14:30:00,-1.880,47.863,35155,35,Lohéac,CC Vallons de Haute-Bretagne Communauté,France,1,C,22420,25,NON
31891878,6ab9f247-8fec-4250-a2c1-e3b9d1b2a528,2024-08-01T14:30:00+02:00,2024-08-01,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-08-01T15:10:00+02:00,2024-08-01,15:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34193,34,NON
31891944,6ab9f247-8fec-4250-a2c1-e3b9d1b2a528,2024-08-01T14:30:00+02:00,2024-08-01,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-08-01T15:10:00+02:00,2024-08-01,15:10:00,-1.304,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34319,34,NON
31891967,6ab9f247-8fec-4250-a2c1-e3b9d1b2a528,2024-08-01T14:30:00+02:00,2024-08-01,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-08-01T15:10:00+02:00,2024-08-01,15:10:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34193,34,NON
31889141,9cbf5fc6-31d4-41ca-a305-e20fff90baaf,2024-08-01T14:40:00+02:00,2024-08-01,14:40:00,-1.656,48.118,35238,35,Rennes,Rennes Métropole,France,2024-08-01T15:40:00+02:00,2024-08-01,15:40:00,-2.108,48.634,35287,35,Saint-Lunaire,CC Côte d'Émeraude,France,1,C,78083,58,NON
31892133,26d15c33-9a32-4f69-9a61-14ab4b1ca9b4,2024-08-01T15:10:00+02:00,2024-08-01,15:10:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2024-08-01T15:30:00+02:00,2024-08-01,15:30:00,-1.283,48.069,35338,35,Torcé,CA Vitré Communauté,France,1,C,19378,16,NON
31895046,83023495-589c-4c3a-9224-4293fb2ba824,2024-08-01T16:10:00+02:00,2024-08-01,16:10:00,-1.523,48.137,35001,35,Acigné,Rennes Métropole,France,2024-08-01T16:10:00+02:00,2024-08-01,16:10:00,-1.517,48.151,35001,35,Acigné,Rennes Métropole,France,1,C,1770,2,NON
31895259,9e5f09b1-8277-4d80-98d7-c1db4bc6079b,2024-08-01T16:20:00+02:00,2024-08-01,16:20:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-2.497,48.454,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,74719,59,NON
31895323,a181f71a-30ee-4985-9038-3c05dcc90cfe,2024-08-01T16:20:00+02:00,2024-08-01,16:20:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.995,48.631,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66852,59,NON
31895343,30e50028-c1b2-4197-9f42-fbfb5b5c5438,2024-08-01T16:20:00+02:00,2024-08-01,16:20:00,-1.672,48.112,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:10:00+02:00,2024-08-01,17:10:00,-2.359,48.375,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,64241,55,NON
31895381,6414523c-e424-466c-87e3-0b9b93f0579e,2024-08-01T16:20:00+02:00,2024-08-01,16:20:00,-1.709,48.123,35238,35,Rennes,Rennes Métropole,France,2024-08-01T16:50:00+02:00,2024-08-01,16:50:00,-1.459,48.121,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,25975,24,NON
31895514,2e36f025-4129-44ad-9895-73bee3096d29,2024-08-01T16:30:00+02:00,2024-08-01,16:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T17:00:00+02:00,2024-08-01,17:00:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,1,C,18087,21,NON
31895530,7f9aa7c1-e0b2-4325-b861-61b75038b1a2,2024-08-01T16:30:00+02:00,2024-08-01,16:30:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2024-08-01T16:50:00+02:00,2024-08-01,16:50:00,-1.955,48.136,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,15902,17,NON
31895586,bccb9e21-52a2-445d-bb42-879cf7cd21a3,2024-08-01T16:30:00+02:00,2024-08-01,16:30:00,-1.487,48.103,35039,35,Brécé,Rennes Métropole,France,2024-08-01T16:50:00+02:00,2024-08-01,16:50:00,-1.644,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,14989,17,NON
31895713,dcb9bc0b-8164-451c-8db0-457d2ccebefd,2024-08-01T16:30:00+02:00,2024-08-01,16:30:00,-1.693,48.126,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.994,47.874,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,47106,47,NON
31895779,c11ee550-f240-4e3f-a19e-55f9e56e50f3,2024-08-01T16:40:00+02:00,2024-08-01,16:40:00,-1.723,48.106,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.247,48.114,35229,35,Pocé-les-Bois,CA Vitré Communauté,France,1,C,41900,41,NON
31896363,79f24a43-43e9-410a-ba36-8e9a084d8f39,2024-08-01T17:00:00+02:00,2024-08-01,17:00:00,-1.707,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.670,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8597,12,NON
31896552,047b0184-e15c-4ad2-9ce8-f0f8b980afcf,2024-08-01T17:00:00+02:00,2024-08-01,17:00:00,-1.631,48.164,35024,35,Betton,Rennes Métropole,France,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.410,48.256,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,25870,21,NON
31896726,17d58c50-c04f-4dec-93f9-1d0e03f12ba7,2024-08-01T17:00:00+02:00,2024-08-01,17:00:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.466,48.103,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23580,23,NON
31896786,593b98e1-41c0-406e-9827-f48e68c9a9a5,2024-08-01T17:00:00+02:00,2024-08-01,17:00:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2024-08-01T17:10:00+02:00,2024-08-01,17:10:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,10332,9,NON
31896962,680719cb-d811-4666-81af-abc9711b4aeb,2024-08-01T17:10:00+02:00,2024-08-01,17:10:00,-1.621,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.414,48.110,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21100,22,NON
31897267,1aa47359-ca05-46a4-89b9-8399ed698f86,2024-08-01T17:10:00+02:00,2024-08-01,17:10:00,-1.716,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.463,48.124,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,24288,23,NON
31931538,c57c3fbd-ce44-4026-9d0c-553b87dafba6,2024-08-01T17:10:00+02:00,2024-08-01,17:10:00,-1.692,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.664,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8935,12,NON
31909300,6f2dac93-9db3-4ef5-9ce2-8b0e935b157c,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
31898457,83b9aeed-1e7b-4d1e-9323-4dc0b14e5a45,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.726,48.183,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.772,48.252,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,9395,10,NON
31898614,ab83b5c9-825d-4e16-8973-082674b9bacd,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.516,48.208,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18160,19,NON
31898619,8d66d7f9-d476-4c27-9d9d-9ffa3732978f,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.639,48.116,35238,35,Rennes,Rennes Métropole,France,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.503,48.041,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,18066,22,NON
31898683,4e570d80-d8ea-4378-9ccd-c6a0184091de,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.605,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.673,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8975,10,NON
31898857,3973886f-8e7b-46f6-8aa9-5a2a785f217c,2024-08-01T17:20:00+02:00,2024-08-01,17:20:00,-1.747,48.047,35047,35,Bruz,Rennes Métropole,France,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.843,47.828,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,30201,27,NON
31899170,1c08cf94-f6f1-4807-b632-0224fe83265e,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.509,47.987,35002,35,Amanlis,CC Roche aux Fées Communauté,France,1,C,18478,23,NON
31899200,5c60794a-09b5-4011-a4a3-8ef950145757,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.685,48.122,35238,35,Rennes,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.532,48.319,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,C,30443,29,NON
31899227,1d100e85-0b19-4049-9d66-6713ae60f746,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.756,48.208,35120,35,Gévezé,Rennes Métropole,France,1,C,9606,10,NON
31899247,35d4613e-f96b-4686-9d62-94304f53c8e7,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.667,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,4905,8,NON
31899439,2d652e15-6b54-4107-abd7-9c49079990a4,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-2.025,48.458,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,48924,42,NON
31899454,f7f382e2-49a4-434a-977c-eeabfe41cf86,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.626,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:10:00+02:00,2024-08-01,18:10:00,-1.430,48.009,35220,35,Piré-Chancé,CC Pays de Châteaugiron Communauté,France,1,C,25985,30,NON
31899483,ed9f633e-8064-44be-a5c4-dcae9c7f24f7,2024-08-01T17:30:00+02:00,2024-08-01,17:30:00,-1.630,48.080,35055,35,Chantepie,Rennes Métropole,France,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,20059,18,NON
31909393,80ef5d9d-c8f6-4d0e-8157-6213306a2715,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,17,NON
31899602,e6f4c409-0760-40d6-b7e4-6e72299c31c0,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.622,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:10:00+02:00,2024-08-01,18:10:00,-1.360,48.115,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,25640,25,NON
31899741,97e2ea8a-898e-4d3e-9189-240fde9f939b,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.399,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,9011,11,NON
31899766,34dd2e21-dec4-4194-aefe-afa23197192d,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.643,48.091,35238,35,Rennes,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-1.652,47.414,44073,44,Héric,CC d'Erdre et Gesvres,France,1,A,81699,64,NON
31899780,29774d8c-a57a-4168-adfc-8514725e3b24,2024-08-01T17:40:00+02:00,2024-08-01,17:40:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,8791,10,NON
31909394,407a0707-0be4-4ca1-8838-09bfde33251d,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,10,NON
31899851,f6500392-ad7d-4f7c-b1fa-b1bdf3da655c,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.682,48.125,35238,35,Rennes,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-0.933,48.298,53096,53,Ernée,CC de l'Ernée,France,1,C,71238,64,NON
31899884,e84dc1d2-1260-48c6-9b1a-6a09dfbbe147,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.698,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,12777,15,NON
31899929,f8ca2f37-66a8-4972-918f-6bee7b672cca,2024-08-01T17:50:00+02:00,2024-08-01,17:50:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9733,13,NON
31909315,d82633f3-4bf8-490d-8b5e-6464b8d2f483,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
31900264,4755d991-3b0a-461f-8295-2ad2862ab617,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T19:30:00+02:00,2024-08-01,19:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,A,106290,84,NON
31900307,7832a741-90ff-48ed-95a8-32e01b85a731,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-2.018,48.451,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,52135,44,NON
31900322,9bd8b308-4d8d-4ce2-88d4-b35d2534a181,2024-08-01T18:00:00+02:00,2024-08-01,18:00:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,17722,16,NON
31894057,399f951c-87af-402e-b7d9-8c3bc7fd4b25,2024-08-01T18:10:00+02:00,2024-08-01,18:10:00,-1.690,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.674,48.119,35238,35,Rennes,Rennes Métropole,France,1,C,3706,10,NON
31909405,b90a404c-1c1e-4fdc-93a5-afd903692ab5,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
31901863,bb1409e1-e19c-455d-b320-51f9acb902c8,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-1.874,48.365,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,35603,29,NON
31901892,6dc5cb5d-b7aa-466f-8f83-c200fe2f1a41,2024-08-01T18:20:00+02:00,2024-08-01,18:20:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-01T19:00:00+02:00,2024-08-01,19:00:00,-1.646,47.831,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,43872,39,NON
31902117,3d136960-ca94-4011-9489-3f05ad8c86f0,2024-08-01T18:30:00+02:00,2024-08-01,18:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-1.460,48.120,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,17471,17,NON
31902174,7113ba8c-5dfe-4f06-8e63-0854eef39361,2024-08-01T18:30:00+02:00,2024-08-01,18:30:00,-1.654,48.110,35238,35,Rennes,Rennes Métropole,France,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.342,48.218,35154,35,Livré-sur-Changeon,CC Liffré-Cormier Communauté,France,1,B,34991,35,NON
31902433,c0e803a0-6f6c-4300-821c-e1d141dd926a,2024-08-01T18:50:00+02:00,2024-08-01,18:50:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.432,48.296,35178,35,Mézières-sur-Couesnon,CC Liffré-Cormier Communauté,France,1,C,27542,23,NON
31909456,6316968b-7687-4eac-a889-6fa8f74f3e46,2024-08-01T19:00:00+02:00,2024-08-01,19:00:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,5552,8,NON
31909467,c1986693-7e15-41bb-a9da-459ef0c55e1c,2024-08-01T19:00:00+02:00,2024-08-01,19:00:00,-1.727,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-01T19:30:00+02:00,2024-08-01,19:30:00,-1.954,48.126,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,A,24159,24,NON
31902564,08cab953-b63b-4039-947f-5a78826f0211,2024-08-01T19:00:00+02:00,2024-08-01,19:00:00,-1.760,48.142,35210,35,Pacé,Rennes Métropole,France,2024-08-01T19:20:00+02:00,2024-08-01,19:20:00,-1.773,48.251,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,17897,16,NON
31895147,1564bc13-9873-4073-ae66-ff530e9f7f38,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.623,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-01T19:20:00+02:00,2024-08-01,19:20:00,-1.587,48.016,35250,35,Saint-Armel,Rennes Métropole,France,1,C,7810,11,NON
31895164,c08718bb-8afa-4109-b307-b28968a9b94b,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.639,48.113,35238,35,Rennes,Rennes Métropole,France,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.622,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2857,6,NON
31902700,93f1ec2d-9148-43ec-996b-55f6682fe47a,2024-08-01T19:10:00+02:00,2024-08-01,19:10:00,-1.702,48.123,35238,35,Rennes,Rennes Métropole,France,2024-08-01T20:00:00+02:00,2024-08-01,20:00:00,-1.955,48.586,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,A,60070,48,NON
31909450,759f449d-af12-4fa9-a288-6192cfe7d1b3,2024-08-01T19:20:00+02:00,2024-08-01,19:20:00,-1.658,48.134,35238,35,Rennes,Rennes Métropole,France,2024-08-01T19:50:00+02:00,2024-08-01,19:50:00,-1.682,47.836,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,A,37122,32,NON
31903709,660324e4-5c6f-4826-a65f-428f33770a2f,2024-08-01T19:20:00+02:00,2024-08-01,19:20:00,-1.622,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-01T19:40:00+02:00,2024-08-01,19:40:00,-1.380,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23086,23,NON
31898357,00b02903-e07d-4bee-a106-43e65faf8d1b,2024-08-01T19:50:00+02:00,2024-08-01,19:50:00,-1.687,48.125,35238,35,Rennes,Rennes Métropole,France,2024-08-01T20:10:00+02:00,2024-08-01,20:10:00,-2.043,48.192,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,32092,25,NON
31909623,ea3c4ada-392f-483d-b43f-ceef4cdc80e3,2024-08-01T20:30:00+02:00,2024-08-01,20:30:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2024-08-02T01:30:00+02:00,2024-08-02,01:30:00,-0.587,44.851,33063,33,Bordeaux,Bordeaux Métropole,France,1,A,420056,296,NON
31909624,ea3c4ada-392f-483d-b43f-ceef4cdc80e3,2024-08-01T20:30:00+02:00,2024-08-01,20:30:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2024-08-02T01:30:00+02:00,2024-08-02,01:30:00,-0.587,44.851,33063,33,Bordeaux,Bordeaux Métropole,France,1,A,420056,296,NON
31905393,d4999a36-41ad-4e76-88b3-2ce29df7a2e0,2024-08-01T20:40:00+02:00,2024-08-01,20:40:00,-1.787,48.085,35240,35,Le Rheu,Rennes Métropole,France,2024-08-01T21:00:00+02:00,2024-08-01,21:00:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20660,22,NON
31908646,f8c55214-61b5-4862-b7c7-218c23438322,2024-08-02T00:00:00+02:00,2024-08-02,00:00:00,-1.765,48.025,35047,35,Bruz,Rennes Métropole,France,2024-08-02T00:10:00+02:00,2024-08-02,00:10:00,-1.734,48.026,35047,35,Bruz,Rennes Métropole,France,1,C,3226,7,NON
31911622,3244a877-462d-4784-9614-987dc1281d6e,2024-08-02T02:30:00+02:00,2024-08-02,02:30:00,-1.639,48.111,35238,35,Rennes,Rennes Métropole,France,2024-08-02T03:40:00+02:00,2024-08-02,03:40:00,-2.389,47.924,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,69966,64,NON
31915023,ae5c91c8-b001-458c-87bd-5bcc7a400f50,2024-08-02T04:20:00+02:00,2024-08-02,04:20:00,-1.620,48.143,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-02T04:30:00+02:00,2024-08-02,04:30:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15813,14,NON
31915080,ae5c91c8-b001-458c-87bd-5bcc7a400f50,2024-08-02T04:20:00+02:00,2024-08-02,04:20:00,-1.620,48.143,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-02T04:30:00+02:00,2024-08-02,04:30:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15813,14,NON
31916613,18f68c48-5089-4e5a-91e3-b4e4cae91298,2024-08-02T05:20:00+02:00,2024-08-02,05:20:00,-1.297,48.355,35310,35,Saint-Sauveur-des-Landes,CA Fougères Agglomération,France,2024-08-02T05:50:00+02:00,2024-08-02,05:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25506,23,NON
