journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
25174599,e795c2bd-b564-436b-b133-d5da12673785,2024-03-05T08:00:00+01:00,2024-03-05,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.411,48.104,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25537,23,OUI
25170038,9b9a3119-bf25-4436-8f42-cd6220e625f6,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26153,20,OUI
25174812,6e32fd19-b4a2-4144-8499-905c02839c4a,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.601,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12909,15,NON
25174824,fbe9aac3-0ab4-4bd7-8b0d-34cfe8bf428c,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.644,48.121,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.487,48.103,35039,35,Brécé,Rennes Métropole,France,1,C,15964,19,NON
25174843,655d01e8-f6f7-4edc-906a-c8ec6f8777b9,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.665,48.106,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,3091,7,NON
25175956,ba8f91b7-c153-499f-8de6-50fe54ec68a6,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.628,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.202,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45954,38,NON
25180323,e795c2bd-b564-436b-b133-d5da12673785,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.655,48.114,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.107,48.089,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43719,37,OUI
25180376,4ca31449-5868-4560-b44c-bd00aee6f201,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.801,48.219,35120,35,Gévezé,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.619,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19994,21,NON
25183376,e25adb25-c16e-43c4-88f8-b0b70287f129,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.699,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,NON
25183408,acce5af4-dca0-4592-9952-981706fa35c0,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,19,NON
25210873,ee2ceafe-1cb7-46f1-b289-2dfed4be5fff,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.639,48.123,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.631,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,7838,14,NON
25170035,9b9a3119-bf25-4436-8f42-cd6220e625f6,2024-03-05T08:10:00+01:00,2024-03-05,08:10:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26153,19,OUI
25169586,988e358a-0c7c-4411-9118-12d3da48a690,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7756,10,NON
25170050,71530f16-b83d-4fdd-a291-57871d22e3e1,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.661,48.124,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.513,48.108,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,14377,23,NON
25170296,71530f16-b83d-4fdd-a291-57871d22e3e1,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.661,48.124,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,1,C,17292,21,NON
25176027,809984d1-c264-4824-9758-a3984861efb5,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.639,48.122,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,47519,41,NON
25180558,884872dc-a800-45cd-aed0-9ffb20052994,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,9652,10,NON
25180574,e7ea55e7-4f84-4d55-b044-bd3dd71ba8a9,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.704,48.118,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.736,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,12736,13,NON
25180624,4ef4514b-2d3c-42e9-bd54-9adf4d49bcc1,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.621,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6937,8,NON
25180628,ee7cd893-c9e2-403d-8ff5-1ae112e54533,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,13589,14,NON
25180669,7bade0f5-532f-4668-a1f6-05db6c58af9f,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.485,48.107,35039,35,Brécé,Rennes Métropole,France,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.579,48.153,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,11580,11,NON
25180848,7ee344d9-f08a-42d9-95ab-8bc999a7dfdc,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,1,C,13427,14,NON
25183439,15557fc6-6f5d-4da1-8a44-6ddddacdf4db,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.692,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14120,19,NON
25183452,4e2bae76-776e-45bc-ba12-3f0e94cccf94,2024-03-05T08:20:00+01:00,2024-03-05,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23716,35,NON
25170901,a8722e26-3fed-47df-9f42-43d59a069158,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26934,24,OUI
25176121,d66c6336-9ec1-4d08-8055-8b8c462895d5,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,B,6347,14,NON
25180945,c6c1b245-9c35-4c55-bf76-9cbec24c0f0e,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.607,48.090,35055,35,Chantepie,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.693,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,14920,17,NON
25181004,fc48967b-8622-446f-b2da-15ffa80a2d8b,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6845,9,NON
25183794,d208997d-ca8d-4834-a416-5be8e966ed3e,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,NON
25183795,d208997d-ca8d-4834-a416-5be8e966ed3e,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.628,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
25171030,9b9c2720-5db1-43bf-8e9c-2316a1d62dae,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.664,48.134,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.204,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,42443,33,OUI
25170780,a8722e26-3fed-47df-9f42-43d59a069158,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26934,32,OUI
25170781,a8722e26-3fed-47df-9f42-43d59a069158,2024-03-05T08:30:00+01:00,2024-03-05,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,26934,29,OUI
25171012,fcf1e0df-f3f9-4977-b03c-0ccb9ae99060,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,2024-03-05T09:10:00+01:00,2024-03-05,09:10:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,25075,33,NON
25171031,4e6fc6e5-e9d9-4862-888b-58e190c5b09f,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.650,48.105,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.259,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,31132,25,OUI
25181163,c9b0e615-8691-4302-98fd-205f16976fb0,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.653,48.129,35238,35,Rennes,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.625,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2814,6,NON
25181213,2218a9d1-3719-472d-bc4d-51ba76befe11,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:30:00+01:00,2024-03-05,09:30:00,-1.200,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46910,42,NON
25183224,94bd5446-bfc1-4c16-b2ca-a171ff33156b,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.660,48.109,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:20:00+01:00,2024-03-05,09:20:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,B,37206,43,OUI
25183875,a12ceff1-5063-4239-96f7-30f35225b5b3,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,NON
25183993,3de31a94-ae1f-456d-b069-1b1e31952ecd,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.762,48.145,35210,35,Pacé,Rennes Métropole,France,1,C,6827,9,NON
25171089,480f61d6-7b7d-43f7-9d56-8028d5f09b19,2024-03-05T08:40:00+01:00,2024-03-05,08:40:00,-1.632,48.091,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:10:00+01:00,2024-03-05,09:10:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,30098,29,OUI
25176359,75dde954-bfc9-457f-8630-cfe0be66e269,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.624,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T09:10:00+01:00,2024-03-05,09:10:00,-1.626,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,9632,12,NON
25176384,3d8643aa-39b5-46f4-b115-17f0b7dd4482,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.719,48.067,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-05T09:10:00+01:00,2024-03-05,09:10:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,12836,14,NON
25181226,7e651136-6e16-4cb5-bf88-b851f0dbf8b4,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.682,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.617,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7539,11,NON
25183996,3de31a94-ae1f-456d-b069-1b1e31952ecd,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,NON
25356369,681233f3-971c-4173-a252-5af269aa4669,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.661,48.085,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.743,48.051,35047,35,Bruz,Rennes Métropole,France,1,C,10312,11,NON
25176365,8b5ec476-87c5-485f-a839-94e22291df67,2024-03-05T08:50:00+01:00,2024-03-05,08:50:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:20:00+01:00,2024-03-05,09:20:00,-1.380,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,26153,28,OUI
25181285,740b05ec-ebf7-4995-9024-aab5c0776017,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.535,48.132,35001,35,Acigné,Rennes Métropole,France,2024-03-05T09:20:00+01:00,2024-03-05,09:20:00,-1.619,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,7615,10,NON
25184227,9f20a496-a9ba-4394-ae66-94dac2ffed55,2024-03-05T09:00:00+01:00,2024-03-05,09:00:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-05T09:10:00+01:00,2024-03-05,09:10:00,-1.624,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,14,NON
25356519,4910a2c5-1d29-4cac-b29f-4816066cb30e,2024-03-05T09:30:00+01:00,2024-03-05,09:30:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2024-03-05T09:40:00+01:00,2024-03-05,09:40:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,5722,8,NON
25172338,0cc031f4-5977-4ed3-9734-8bb9a21c3d1e,2024-03-05T10:00:00+01:00,2024-03-05,10:00:00,-1.681,48.054,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-03-05T10:00:00+01:00,2024-03-05,10:00:00,-1.674,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,4869,7,NON
25177271,10033d43-c2fd-4651-8bd5-7cbdab8769f2,2024-03-05T11:50:00+01:00,2024-03-05,11:50:00,-1.646,48.094,35238,35,Rennes,Rennes Métropole,France,2024-03-05T12:10:00+01:00,2024-03-05,12:10:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24376,26,NON
25181701,0942f74a-0a71-426b-bf76-56616c590c35,2024-03-05T12:20:00+01:00,2024-03-05,12:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T12:40:00+01:00,2024-03-05,12:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16770,19,NON
25181734,0942f74a-0a71-426b-bf76-56616c590c35,2024-03-05T12:20:00+01:00,2024-03-05,12:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T12:40:00+01:00,2024-03-05,12:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16770,17,NON
25181741,0942f74a-0a71-426b-bf76-56616c590c35,2024-03-05T12:20:00+01:00,2024-03-05,12:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-05T12:40:00+01:00,2024-03-05,12:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16770,16,NON
25224366,ceb50eda-9148-4bf4-bdf9-bbd968605e66,2024-03-05T12:30:00+01:00,2024-03-05,12:30:00,-1.675,48.093,35238,35,Rennes,Rennes Métropole,France,2024-03-05T13:30:00+01:00,2024-03-05,13:30:00,-2.404,47.918,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,67863,52,NON
25183277,2d3178ce-5d6f-4d9a-901c-66bf95d77f26,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2024-03-05T13:50:00+01:00,2024-03-05,13:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,32,OUI
25183276,2d3178ce-5d6f-4d9a-901c-66bf95d77f26,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2024-03-05T14:00:00+01:00,2024-03-05,14:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,39,OUI
25183323,94adc5e6-7eae-42bb-bd22-8deffd5e5857,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.706,48.116,35238,35,Rennes,Rennes Métropole,France,2024-03-05T13:50:00+01:00,2024-03-05,13:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45644,34,OUI
25187063,a495f4b6-dc7f-43bd-b6ed-687d16b9752e,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.621,47.994,35032,35,Bourgbarré,Rennes Métropole,France,2024-03-05T13:40:00+01:00,2024-03-05,13:40:00,-1.627,48.084,35055,35,Chantepie,Rennes Métropole,France,1,C,12754,13,NON
25228658,7552ff30-63ea-4280-b07c-067182a8cf0c,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.786,48.086,35240,35,Le Rheu,Rennes Métropole,France,2024-03-05T14:10:00+01:00,2024-03-05,14:10:00,-2.207,47.681,56221,56,Saint-Jacut-les-Pins,CA Redon Agglomération,France,1,C,70711,49,NON
25183188,584b13a3-adf9-44a2-bd50-595ad6a1244d,2024-03-05T13:20:00+01:00,2024-03-05,13:20:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2024-03-05T13:50:00+01:00,2024-03-05,13:50:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39282,27,OUI
25183325,aaf32592-099d-49b0-ac0b-40176d2a8614,2024-03-05T13:50:00+01:00,2024-03-05,13:50:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T14:00:00+01:00,2024-03-05,14:00:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,9972,14,NON
25183886,8d837a70-4f99-4d7e-8dc7-7465e7cd93df,2024-03-05T14:30:00+01:00,2024-03-05,14:30:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-05T14:40:00+01:00,2024-03-05,14:40:00,-1.635,48.097,35238,35,Rennes,Rennes Métropole,France,1,C,4550,9,NON
25189880,b20a79dd-1258-4972-b76d-9835b0e8c2f0,2024-03-05T15:00:00+01:00,2024-03-05,15:00:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2024-03-05T15:20:00+01:00,2024-03-05,15:20:00,-1.944,48.183,35023,35,Bédée,CC Montfort Communauté,France,1,C,21282,18,NON
25187736,d6355256-7dd3-4020-8d29-8c1f08ccf2f9,2024-03-05T15:50:00+01:00,2024-03-05,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.299,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29490,39,OUI
25192741,c8b3cb42-a22a-4031-b659-6ed6538a3adc,2024-03-05T16:00:00+01:00,2024-03-05,16:00:00,-1.693,48.117,35238,35,Rennes,Rennes Métropole,France,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.498,48.209,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21416,23,NON
25192771,40e22ba8-0627-46c7-9313-7fa75f7c01f6,2024-03-05T16:00:00+01:00,2024-03-05,16:00:00,-1.740,48.047,35047,35,Bruz,Rennes Métropole,France,2024-03-05T16:20:00+01:00,2024-03-05,16:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,A,10286,12,NON
25187893,d6355256-7dd3-4020-8d29-8c1f08ccf2f9,2024-03-05T16:00:00+01:00,2024-03-05,16:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29494,36,OUI
25187913,d6355256-7dd3-4020-8d29-8c1f08ccf2f9,2024-03-05T16:00:00+01:00,2024-03-05,16:00:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.304,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29494,37,OUI
25186866,a4e127e4-a9f0-48cf-8305-6c68d3afca93,2024-03-05T16:10:00+01:00,2024-03-05,16:10:00,-1.620,48.099,35055,35,Chantepie,Rennes Métropole,France,2024-03-05T16:20:00+01:00,2024-03-05,16:20:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2786,5,NON
25194729,3fcc3811-aa12-471a-b5b4-d631ef36da95,2024-03-05T16:20:00+01:00,2024-03-05,16:20:00,-1.716,48.151,35189,35,Montgermont,Rennes Métropole,France,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.713,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,3162,7,NON
25194814,237e1703-b188-49ca-a56d-010042640fb5,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,2024-03-05T16:40:00+01:00,2024-03-05,16:40:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,1,C,5009,6,NON
25194842,85def316-80a1-4efd-bfa6-91cb0aed6970,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.487,48.103,35039,35,Brécé,Rennes Métropole,France,2024-03-05T16:50:00+01:00,2024-03-05,16:50:00,-1.644,48.121,35238,35,Rennes,Rennes Métropole,France,1,A,14715,17,NON
25194867,50b2a49e-e4b3-465c-898c-7f85f8a9deb1,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.800,48.052,35076,35,Chavagne,Rennes Métropole,France,2024-03-05T16:50:00+01:00,2024-03-05,16:50:00,-1.784,47.996,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,12575,14,NON
25198797,f00ed411-1b67-494d-b207-d156642fc06c,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.700,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-03-05T16:40:00+01:00,2024-03-05,16:40:00,-1.784,48.052,35076,35,Chavagne,Rennes Métropole,France,1,A,7881,11,NON
25198873,fdfa6bf8-bf2c-44f9-948d-1b3bdb180a74,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.694,48.118,35238,35,Rennes,Rennes Métropole,France,2024-03-05T17:00:00+01:00,2024-03-05,17:00:00,-2.049,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,29921,25,NON
25198957,3a1e87f7-cd2e-4131-8134-ab3cae569780,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2024-03-05T17:20:00+01:00,2024-03-05,17:20:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52071,43,NON
25189400,9850ad29-7708-4c3b-844d-b4c506cd5916,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2024-03-05T17:00:00+01:00,2024-03-05,17:00:00,-1.268,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,42007,30,OUI
25189471,9850ad29-7708-4c3b-844d-b4c506cd5916,2024-03-05T16:30:00+01:00,2024-03-05,16:30:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2024-03-05T17:00:00+01:00,2024-03-05,17:00:00,-1.268,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,42007,30,OUI
25199124,b949baca-3e92-420d-b288-670a8bee864c,2024-03-05T16:40:00+01:00,2024-03-05,16:40:00,-1.700,48.059,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-03-05T16:50:00+01:00,2024-03-05,16:50:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,A,4652,6,NON
